cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
95_85,"['94_76', '94_59']",2,0.019795143905971667,14.5122,9.7902,10.815321
95_71,"['94_44', '94_59']",2,0.017683956214851238,14.4216,8.97483,11.228170000000002
95_78,"['94_77', '92_23']",2,0.01244294352506827,17.7915,10.8885,10.139235000000001
95_23,"['94_34', '94_12']",3,0.10609559424973097,15.65,11.7691,10.408145
95_33,"['94_16', '94_79']",3,0.06758702855245244,23.4899,11.7654,9.900054
95_49,"['90_63', '94_76']",3,0.059713198235470034,15.042,7.42192,11.568347
95_72,"['90_63', '94_44']",3,0.04276146003186923,15.2801,12.9013,10.554928
95_10,"['94_59', '94_77']",3,0.03843003473481947,14.4656,10.1194,11.126511999999998
95_36,"['90_63', '94_77']",3,0.038420484713850005,14.0935,9.4453,11.675397
95_22,"['94_77', '94_59']",3,0.03406527289500569,14.8305,7.16657,11.676607
95_3,"['94_79', '90_63']",3,0.03175825944179248,17.1001,13.4408,9.925187999999999
95_7,"['93_68', '94_77']",3,0.026246597088264143,14.546,9.93259,11.272181999999999
95_26,"['94_76', '94_44']",3,0.022271025461093448,14.7316,12.5119,10.714698
95_17,"['94_12', '94_73']",3,0.020670007756337,17.9581,11.9228,9.854052
95_2,"['93_68', '94_76']",3,0.01909338324026516,15.4437,10.2971,10.88968
95_35,"['93_88', '94_79']",3,0.013987141468523418,15.9033,10.2899,10.862702
95_0,"['94_44', '93_44']",3,0.0067931393950038145,21.7184,11.9209,9.890877
95_42,"['90_63', '94_76']",4,0.0720862621761985,15.4407,10.8084,12.337056
95_32,"['94_32', '94_67']",4,0.06802508676512896,18.4912,19.3206,9.983933
95_16,"['94_38', '94_59']",4,0.05964447365552598,14.6326,12.2026,11.775655
95_6,"['94_81', '90_63']",4,0.04187299484743166,15.0834,7.57869,12.924648999999999
95_51,"['94_76', '94_77']",4,0.03893941405162515,14.4104,13.949,11.993675999999999
95_24,"['94_34', '94_76']",4,0.03639093523761315,15.1944,12.6105,10.910285
95_58,"['93_77', '94_49']",4,0.029777461848086995,18.9514,13.19,9.885181999999999
95_18,"['94_81', '93_68']",4,0.02779475379710874,14.6279,12.8167,11.186639000000001
95_86,"['94_77', '90_63']",4,0.026724233577367897,14.8571,13.3803,10.727008000000001
95_50,"['93_88', '91_84']",4,0.02223057395136355,18.8317,14.1211,9.890927
95_27,"['94_81', '94_54']",4,0.020344086830435624,20.3445,13.1509,10.014566
95_61,"['93_44', '94_44']",4,0.020159716712305903,20.5124,29.0251,9.878125
95_60,"['94_79', '93_44']",4,0.018523209472707525,21.6905,12.7919,9.904595
95_62,"['91_84', '94_76']",4,0.01213967192679013,21.7329,12.4494,9.886770000000002
95_46,"['93_68', '94_85']",4,0.009763044165834803,24.0312,13.1593,9.857994999999999
95_31,"['94_73', '94_76']",5,0.18190665139551065,20.8918,21.7407,9.975385
95_65,"['93_44', '93_68']",5,0.12959352348514153,28.7894,15.0038,9.895224
95_64,"['94_81', '94_54']",5,0.09386701031653827,22.0024,28.4761,9.903363
95_83,"['94_77', '94_66']",5,0.06054062203361035,15.012,12.3763,12.162445000000002
95_69,"['94_36', '94_16']",5,0.05060853242116826,22.5004,14.0934,9.915775
95_57,"['94_59', '94_76']",5,0.043068877657940194,14.649,12.7887,12.085245999999998
95_13,"['94_81', '94_73']",5,0.042695331665002764,29.9129,12.7078,9.886770000000002
95_75,"['94_81', '92_23']",5,0.025578428360465203,32.0348,13.4982,9.868924
95_63,"['94_16', '94_79']",5,0.014725753937296849,28.9073,14.022,9.864627
95_80,"['91_84', '94_44']",5,0.008027987597613395,24.5399,13.1355,9.899646
95_4,"['94_73', '94_44']",6,0.2546261715910186,31.7397,26.2456,9.895425
95_82,"['94_73', '94_10']",6,0.11382568043932421,34.0611,16.8003,9.882124999999998
95_37,"['94_85', '94_59']",6,0.08421427070292613,36.8222,12.9629,9.899562000000001
95_28,"['94_44', '94_54']",6,0.07238828963418424,32.3214,15.3048,9.900939
95_88,"['94_12', '93_44']",6,0.06843044509810715,30.2763,14.776,9.902302
95_76,"['94_81', '94_49']",6,0.06701490465863143,35.0809,14.3241,9.975779
95_55,"['94_79', '90_63']",6,0.036079936002218024,24.8279,13.8077,10.04023
95_54,"['94_67', '93_44']",6,0.028477011389497334,24.6074,15.765,10.103129000000001
95_41,"['90_63', '94_73']",6,0.0270220349141147,24.1614,15.9565,9.922248999999999
95_5,"['93_44', '93_68']",6,0.021056628107574037,23.9629,15.8923,9.985493000000002
95_68,"['94_38', '94_49']",6,0.0188313693832863,24.4815,15.8641,9.989847000000001
95_34,"['93_44', '93_88']",6,0.016567145046080776,30.2071,15.064,9.969787
95_44,"['94_12', '91_84']",7,inf,29.0446,40.7872,9.930143
95_81,"['91_84', '90_63']",7,inf,45.4966,15.4353,9.930236
95_20,"['91_84', '94_79']",7,0.1670515027297961,25.0847,17.6903,9.954043
95_1,"['94_73', '94_76']",7,0.0356816924350412,35.5765,15.1292,9.968901999999998
95_21,"['90_63', '94_85']",7,0.025968283066058896,38.5704,16.2576,9.930123
95_39,"['94_85', '94_34']",8,0.05770336727631773,35.9985,17.1247,9.975885
95_12,"['94_73', '90_63']",8,0.04958881978868093,35.8783,19.3161,9.999697000000001
