cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
67_27,"['66_43', '66_39']",4,0.059623911154776006,29.663,15.2478,9.859855999999999
67_20,"['66_30', '66_36']",4,0.04336204894378903,16.4188,10.9287,11.591204000000001
67_17,"['66_8', '66_68']",4,0.039917957435066945,15.0657,11.1323,11.873704
67_3,"['65_44', '60_3']",4,0.03927924771438536,23.8075,12.6963,9.929536000000002
67_18,"['65_11', '65_44']",4,0.038332894772700035,15.6979,12.4741,11.075195
67_73,"['66_88', '65_44']",4,0.03630000235152092,20.3603,15.9492,9.873346
67_10,"['60_3', '66_65']",4,0.03279314975033078,30.2381,14.955,9.929476000000001
67_8,"['66_65', '66_22']",4,0.02795190312711151,15.3238,8.13692,12.177813
67_58,"['66_65', '66_68']",4,0.023086018920209096,14.9419,10.2153,12.616314
67_76,"['66_55', '66_70']",4,0.018907181058916492,22.292,14.6555,9.941814999999998
67_72,"['66_39', '66_65']",5,0.10251214881670072,21.9285,21.8573,9.899741
67_79,"['66_70', '65_11']",5,0.08422437502030776,32.5708,16.3353,9.904266
67_54,"['66_50', '63_83']",5,0.06478770794809391,27.4212,17.2744,9.878125
67_55,"['60_3', '66_8']",5,0.06264454443416854,34.9223,14.6275,9.864627
67_68,"['66_62', '66_68']",5,0.059535790923171475,17.0696,13.4853,11.227013
67_29,"['65_73', '66_62']",5,0.036418388802553776,22.2701,17.8799,9.955172000000001
67_57,"['63_83', '66_8']",5,0.033627250491984104,32.8495,22.194,9.875148
67_4,"['66_14', '60_3']",5,0.010070711882630921,23.8444,13.8975,9.942120000000001
67_7,"['65_11', '60_3']",6,0.11594206040187928,25.1481,19.0692,9.942625999999999
67_36,"['66_39', '66_30']",6,0.054143690201985166,24.448,18.2971,9.984028
67_46,"['66_36', '66_70']",6,0.050683899122815505,24.0718,18.5011,9.961033
67_24,"['66_22', '66_88']",6,0.048106384636921774,28.4306,17.0117,9.946985000000002
67_34,"['66_14', '66_70']",6,0.0444112837610173,30.7491,14.0584,10.006988
67_28,"['63_83', '66_42']",6,0.04376339582186408,24.892,16.0348,10.058207999999999
67_38,"['63_83', '64_20']",6,0.04288267433825427,30.3181,15.6543,9.984028
67_47,"['65_44', '66_70']",6,0.028126587192105413,23.2665,24.8478,9.987517999999998
67_59,"['66_55', '66_88']",6,0.02764064795484359,30.6576,16.8913,9.945022
67_0,"['64_20', '66_70']",7,0.11800984320566393,33.226,15.8347,10.074129
67_88,"['60_3', '66_8']",7,0.11691373352976603,31.3419,17.7727,10.221680000000001
67_48,"['66_47', '66_80']",7,0.06098174477330194,28.2112,21.9717,10.057728999999998
