cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
81_25,"['80_44', '80_32']",2,0.012453911458922967,14.3758,9.27677,11.597720999999998
81_24,"['79_61', '80_35']",2,0.012245362838798925,14.8215,6.95228,10.908877
81_65,"['80_37', '80_4']",2,0.008129143378329793,15.2265,9.09373,10.309321
81_20,"['80_55', '80_36']",2,0.007865046746725082,14.9184,9.12788,10.297985
81_85,"['80_55', '80_30']",3,0.24373894559588405,29.7283,15.9367,9.345595
81_43,"['80_64', '80_9']",3,0.19043466090812605,36.4205,14.5424,9.823250000000002
81_87,"['79_53', '80_30']",3,0.1448010287435671,18.4301,19.4375,9.799398
81_73,"['80_37', '80_9']",3,0.10826495601273069,19.1559,16.6326,9.934202
81_10,"['78_41', '80_50']",3,0.07875967897568906,24.4468,13.782,9.834518
81_83,"['80_70', '79_61']",3,0.06940278792255891,15.7096,12.4209,10.147535
81_31,"['80_44', '79_61']",3,0.06808746882289235,14.5286,14.0794,12.015626
81_34,"['78_47', '80_37']",3,0.06783878504382877,24.5185,12.7583,9.911128999999999
81_6,"['80_64', '78_41']",3,0.05158465052321653,30.9693,12.5831,9.909206000000001
81_81,"['80_37', '80_12']",3,0.04977812774783065,16.692,12.4947,9.969257
81_11,"['80_44', '80_64']",3,0.043730761545890576,14.2039,9.18205,12.272214
81_22,"['80_53', '80_37']",3,0.033056934541512165,14.8737,7.47432,11.683077
81_7,"['79_76', '80_32']",3,0.032859316536513625,14.1449,9.21438,12.342879
81_69,"['79_79', '79_76']",3,0.03141731699971421,15.0079,9.167,10.449371000000001
81_80,"['79_77', '79_77']",3,0.030763960839631004,14.808,9.21977,11.572571
81_88,"['80_32', '79_58']",3,0.02883374793306778,22.2033,14.2486,9.886671000000002
81_50,"['78_47', '80_70']",3,0.02307116096611275,21.6272,16.1346,9.916826
81_53,"['79_77', '79_30']",3,0.01391983346261206,14.9993,7.22344,10.610185000000001
81_3,"['80_32', '79_61']",4,inf,15.0082,7.75486,12.613487
81_82,"['80_30', '79_76']",4,0.2668474253314112,33.7763,22.2087,9.754201000000002
81_63,"['80_44', '78_47']",4,0.22298700311982572,21.6203,23.6605,9.914765
81_44,"['80_37', '78_47']",4,0.20718609480048167,20.4569,21.767,10.563186000000002
81_8,"['79_79', '80_12']",4,0.08487218687779954,22.5762,18.889,9.916942
81_57,"['79_79', '78_47']",4,0.06410388106708641,25.0915,16.2062,9.947121
81_58,"['79_77', '80_9']",4,0.06048993801753686,30.0174,14.8267,9.851288
81_86,"['78_47', '79_79']",4,0.05600932655328456,26.1409,15.7504,9.941453
81_56,"['80_9', '80_44']",4,0.053163604079224144,23.4107,17.5374,9.953419
81_0,"['80_50', '79_53']",4,0.03790489213779385,15.2225,11.6624,10.595037
81_38,"['80_55', '80_32']",4,0.03653232622242212,15.2182,10.5302,10.918235999999998
81_49,"['80_64', '80_53']",4,0.035204154584912765,15.0507,12.0722,10.974878
81_5,"['80_30', '79_61']",4,0.03399079183814982,26.9476,13.8755,9.928792999999999
81_16,"['80_35', '80_30']",4,0.033076148917980386,26.6592,15.4158,9.842524999999998
81_89,"['78_41', '80_44']",4,0.031863004366410735,21.9862,16.4664,9.954749
81_55,"['80_30', '79_61']",4,0.016008362404143776,22.2357,28.4004,9.878025000000001
81_74,"['80_55', '80_69']",4,0.011979783265866248,15.3758,7.51978,10.987187
81_60,"['80_9', '80_64']",5,inf,23.5799,33.03,9.932974
81_12,"['78_41', '79_79']",5,0.2244021900216306,27.5,26.9854,9.896285
81_35,"['80_37', '80_12']",5,0.10215143650696777,36.3178,15.7381,9.879096
81_15,"['79_76', '79_58']",5,0.09278244889603049,31.9901,15.7508,9.902398999999999
81_36,"['78_47', '80_69']",5,0.06883753731354579,28.6026,15.3963,9.929103
81_72,"['78_41', '80_4']",5,0.056244223913007915,29.6923,21.8248,9.890654000000001
81_64,"['78_41', '79_79']",5,0.046885496179552205,28.1932,16.3148,9.916942
81_66,"['80_64', '79_61']",5,0.03821609507542094,15.348,10.9563,11.014616
81_59,"['79_79', '78_47']",5,0.026518791865931993,33.7224,14.9542,9.955219
81_2,"['80_64', '79_79']",5,0.01090887600952246,15.8477,12.4344,10.634936
81_67,"['79_61', '80_30']",6,0.05277348044343249,31.2424,17.9817,9.934602
81_54,"['78_47', '80_35']",6,0.01617500594331857,33.7183,15.4488,9.966416
81_29,"['80_70', '80_30']",6,0.0017774944389535173,41.0918,17.518,9.911128999999999
81_75,"['80_64', '80_87']",7,inf,43.8084,17.5139,9.972086999999998
81_51,"['80_73', '79_79']",7,0.08047384624779656,33.7084,19.1609,9.934602
