cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy
54_66,"['52_19', '53_16']",5,0.02026283108557404,13.3659,4.72618
54_80,"['53_67', '52_58']",5,0.018503312615772788,12.7692,7.28511
53_67,"['52_75', '52_56']",5,0.014943596302601576,12.8256,7.2818
54_69,"['53_71', '53_3']",5,0.01464543370495214,12.7579,7.31984
54_4,"['53_71', '53_22']",5,0.013197723196760023,13.3401,4.74112
54_27,"['53_67', '53_16']",5,0.010456424850463266,12.9031,7.2758
54_10,"['53_25', '52_84']",5,0.008703622969870924,12.7246,7.32334
54_54,"['53_71', '52_84']",5,0.0038332313336483744,12.6485,7.36871
54_17,"['53_71', '53_41']",5,0.0021356579438106794,12.6748,7.35876
54_40,"['53_63', '52_19']",6,0.035452884822872024,13.2905,4.83629
54_35,"['51_26', '53_67']",6,0.029067399361675215,12.7862,7.34147
54_85,"['53_71', '53_67']",6,0.027497917929383515,13.3074,4.7716
54_7,"['53_67', '52_35']",6,0.01708329624998177,12.6428,7.91289
54_12,"['51_26', '53_41']",6,0.011984551058945792,12.7363,7.35619
54_76,"['53_52', '53_77']",6,0.011970106724743062,12.6469,7.83651
54_60,"['53_67', '52_60']",6,0.00987269718929553,12.8323,7.30218
54_89,"['53_41', '53_71']",6,0.009628775502786397,12.6595,7.38727
54_28,"['53_52', '52_35']",6,0.006238050564993147,12.6529,7.40116
54_6,"['52_84', '53_11']",6,0.005647758249940689,12.651,7.4298
54_22,"['53_67', '51_26']",6,0.00478234773477181,12.8359,7.28459
54_62,"['52_45', '52_84']",6,0.0024579284862689048,12.6867,7.3605
54_82,"['53_81', '53_71']",7,0.023888290861842833,13.3208,4.77538
54_42,"['53_41', '53_81']",7,0.021740323537106983,12.6665,7.86843
54_50,"['52_45', '52_19']",7,0.02141531815879333,13.3187,4.81336
54_0,"['52_45', '53_84']",7,0.017675047668071004,12.7054,7.41528
54_68,"['53_71', '52_58']",7,0.011062748961910666,12.6965,7.41949
54_55,"['53_62', '52_60']",7,0.009690888235522683,12.7269,7.38718
54_25,"['53_71', '52_84']",7,0.009487454693638958,12.6472,7.9102
54_36,"['53_81', '52_84']",8,0.053406264909062334,13.4013,4.92142
54_56,"['53_3', '53_71']",8,0.03934318358862743,13.351,4.96993
54_1,"['53_3', '52_84']",8,0.03838738989191388,13.3726,4.925
54_20,"['52_43', '52_45']",8,0.014673932056749293,12.6759,7.92169
54_59,"['53_31', '53_77']",8,0.013973114651248307,12.7388,7.43829
54_74,"['53_41', '53_67']",8,0.012636576268423244,12.7506,7.41764
54_14,"['53_81', '53_67']",8,0.007811649968515954,12.7829,7.40755
54_33,"['53_16', '52_45']",9,0.06829515663582453,12.8377,7.48016
54_77,"['53_16', '52_35']",9,0.05823162605834841,12.9053,7.46993
54_71,"['53_71', '53_84']",9,0.05013798150645809,13.4172,4.92298
54_15,"['53_77', '53_11']",10,0.41769716997535333,12.8969,7.96867
54_32,"['53_81', '53_25']",10,0.1087400730402881,12.9712,7.58559
54_87,"['53_3', '53_16']",10,0.07737124905572595,13.2272,7.56538
54_41,"['53_77', '52_45']",10,0.07163597081924963,13.4601,5.08885
54_45,"['53_3', '52_19']",10,0.02177523460746169,13.5542,5.02129
54_19,"['53_31', '52_84']",11,0.4409717992973634,13.1093,9.90227
54_72,"['52_45', '53_16']",11,0.14415158430233024,13.4794,5.14147
54_11,"['53_1', '52_43']",11,0.09807392242981126,13.0127,9.90861
54_73,"['51_26', '53_81']",11,0.07258222402536255,13.5257,5.12665
54_64,"['53_67', '52_43']",11,0.03919081603350025,12.9784,9.91303
54_78,"['53_71', '51_26']",12,inf,13.7586,5.61241
54_2,"['52_45', '53_25']",12,0.06515132922125634,12.9951,10.0128
54_49,"['52_45', '53_16']",13,0.043507531768072295,13.1146,10.1112
54_31,"['53_53', '53_25']",14,inf,13.161,10.1183
