cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
35_17,"['34_73', '34_60']",2,0.3569758864575199,29.5504,12.3552,8.731322
35_37,"['34_89', '34_79']",2,0.3449263844395839,19.3818,11.548,9.734807
35_15,"['33_30', '34_3']",2,0.32351924165699547,27.3027,11.8357,9.372658
35_83,"['31_74', '34_89']",2,0.288304012929128,21.7894,13.2809,9.571737
35_24,"['34_66', '34_66']",2,0.2584634475323416,22.6696,14.2269,8.625631000000002
35_58,"['34_85', '31_74']",2,0.25368903811736554,28.0669,11.6923,9.573328
34_10,"['33_6', '33_56']",2,0.25003607581839904,20.8655,13.6999,9.275886000000002
34_89,"['31_74', '33_67']",2,0.22229793287854485,19.7234,15.2791,9.572418
35_35,"['34_66', '34_43']",2,0.18083511179473066,25.7284,13.6895,8.756898000000001
35_25,"['34_10', '34_2']",2,0.14302953884652767,23.3036,14.1592,8.744433999999998
35_50,"['31_74', '34_66']",2,0.12638583162141231,23.7899,13.1323,8.783809000000002
35_19,"['34_15', '34_43']",3,inf,28.2979,19.0886,8.503540000000001
35_31,"['34_89', '34_43']",3,inf,39.4885,13.3785,8.795363
35_57,"['33_30', '31_74']",3,inf,22.8633,24.5417,9.040089
35_66,"['34_79', '32_13']",3,inf,17.4768,9.17118,10.040762
35_89,"['34_73', '34_43']",3,0.6686021557388242,29.6611,12.0611,9.674339999999999
35_81,"['34_43', '34_66']",3,0.5479330949985273,27.3531,23.663,8.558053
35_60,"['33_56', '34_73']",3,0.49365207974391423,24.4164,15.0299,8.851486000000001
35_51,"['33_56', '34_3']",3,0.44695531772671143,21.7792,14.6516,9.291262
35_53,"['34_37', '33_30']",3,0.38753754926739287,20.9374,20.2538,9.699551
35_46,"['34_89', '34_85']",3,0.25734997311193564,26.5562,12.116,9.444738
35_62,"['34_89', '34_2']",3,0.21361856958314523,28.6285,12.9684,8.962070999999998
35_70,"['34_55', '34_22']",3,0.20758330788868573,25.5159,12.2657,9.427501999999999
35_32,"['34_79', '34_73']",3,0.20689800960238994,24.9882,11.162,9.870872
35_21,"['34_60', '34_79']",3,0.1816838707206331,19.0676,12.9328,9.903458
35_23,"['34_73', '34_85']",3,0.1752873353579213,19.389,11.9705,9.832982
35_34,"['34_79', '34_60']",3,0.1692760900621158,18.7934,20.0723,9.873346
35_38,"['33_30', '34_89']",3,0.13746207328073815,20.6626,11.5615,9.859855999999999
35_13,"['32_13', '33_56']",3,0.06806517894282121,25.3543,11.8629,9.837794999999998
35_3,"['33_56', '33_71']",4,inf,18.5676,10.8423,11.125293000000001
35_7,"['34_89', '34_76']",4,inf,28.4569,16.8301,9.154712
35_63,"['34_15', '33_71']",4,inf,22.0256,17.7349,9.342627
35_78,"['34_3', '34_89']",4,inf,47.5528,15.1682,9.193596000000003
35_86,"['34_16', '34_74']",4,inf,17.899,14.2916,10.092476000000001
35_28,"['34_89', '33_27']",4,0.7979541358230442,35.922,15.8311,9.219951
35_22,"['34_74', '34_3']",4,0.49677032860116993,32.1921,12.1726,9.873248
35_47,"['33_30', '34_89']",4,0.3776819191169981,26.6183,15.2633,9.665848
35_14,"['33_71', '34_73']",4,0.32663688158568316,24.1982,16.725,9.791478999999999
35_5,"['33_71', '33_30']",4,0.2706698450843667,21.121,12.9385,9.840897000000002
35_87,"['34_60', '34_85']",4,0.26929669234932113,20.1716,14.4246,9.903363
35_20,"['34_73', '34_10']",4,0.24244506393620582,22.9021,16.9075,9.729797000000001
35_33,"['34_10', '34_78']",4,0.23213971026647612,26.7197,15.0816,9.327369
35_48,"['34_85', '34_89']",4,0.14994928364228283,22.792,12.3724,9.857966999999999
35_73,"['33_71', '34_79']",4,0.10590707655443524,20.3838,12.9256,9.851288
35_36,"['34_79', '34_60']",4,0.04942934105268648,20.6211,14.4144,9.840986000000001
35_4,"['34_14', '33_30']",5,inf,29.6123,26.9308,9.593543
35_18,"['33_30', '34_74']",5,inf,18.5163,21.9848,11.530125000000002
35_44,"['33_27', '34_16']",5,inf,25.7493,13.0356,9.88202
35_45,"['34_73', '34_79']",5,inf,33.7902,13.892,9.85119
35_64,"['34_37', '34_60']",5,0.6787770106031856,29.523,16.6344,9.823187
35_41,"['34_15', '34_79']",5,0.6756214533361071,21.803,14.5325,10.549905999999998
35_84,"['33_56', '32_13']",5,0.6274636017969748,20.7514,15.1795,10.503271999999999
35_30,"['32_13', '34_22']",5,0.4718362842159227,24.6386,25.079,9.837794999999998
35_69,"['34_73', '34_74']",5,0.46019160924430763,22.4909,19.9935,9.837886000000001
35_68,"['33_30', '34_37']",5,0.45105184067706394,24.0952,13.7394,9.882124999999998
35_0,"['34_37', '32_13']",5,0.3337390851616156,30.907,13.7138,9.864724999999998
35_40,"['34_43', '34_74']",5,0.1799179702201034,21.4086,15.8286,9.879869
35_8,"['31_74', '32_13']",5,0.15895040478453976,22.845,14.144,9.869696999999999
35_2,"['34_78', '33_71']",6,inf,32.8216,13.3413,9.908968000000002
35_6,"['34_79', '33_56']",6,inf,21.5139,18.681,9.922163999999999
35_10,"['34_60', '34_22']",6,inf,30.4615,21.0025,9.846437
35_52,"['34_73', '32_13']",6,inf,33.4877,14.6883,9.868773000000001
35_82,"['34_60', '34_16']",6,0.9432381623154716,24.8512,16.1608,9.883021000000001
35_26,"['32_13', '34_10']",6,0.6683285895694417,23.0371,14.2488,9.89089
35_59,"['34_85', '34_78']",6,0.5911623655430894,23.3084,17.8485,9.88202
35_43,"['31_74', '34_74']",6,0.5642386147895955,31.1616,16.0963,9.874638
35_9,"['34_74', '34_14']",7,inf,36.4519,20.2664,9.895518
35_80,"['32_13', '34_22']",7,inf,23.4122,14.7604,9.970358000000001
35_85,"['32_13', '34_14']",7,2.7500368163603746,27.7514,15.7319,9.908871999999999
35_27,"['26_33', '34_74']",7,1.3347585050239323,25.6727,19.9885,9.897473999999999
35_42,"['34_66', '34_16']",8,inf,27.1102,18.0779,10.26014
