cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
53_70,"['52_79', '51_19']",5,inf,16.84,21.4204,9.229429999999999
53_25,"['52_45', '51_0']",5,0.5974659984984574,23.0542,17.8087,9.183589999999999
53_19,"['51_0', '50_16']",5,0.4996915398030124,17.4953,13.5892,9.744781
53_49,"['52_4', '52_10']",5,0.49748513442844955,18.4456,16.0412,9.403935999999998
53_58,"['51_76', '50_16']",5,0.4353026475428643,17.4255,15.6878,9.585293
53_80,"['51_36', '52_79']",5,0.43034725831161774,20.2586,12.8696,9.48649
53_4,"['52_22', '52_4']",5,0.2441755430916175,18.7744,13.5194,9.531326
53_34,"['52_5', '52_17']",5,0.24295143153934295,20.2162,14.8025,9.462193000000001
53_2,"['51_76', '52_17']",5,0.22827467699659232,16.9229,17.4289,9.199411999999999
53_18,"['51_59', '51_19']",6,inf,23.3043,13.4649,9.814419
53_39,"['52_89', '51_62']",6,inf,25.7417,28.0724,9.309141
53_87,"['51_62', '50_16']",6,inf,16.8755,21.9366,9.724418
53_44,"['50_16', '52_52']",6,1.1383755875839414,20.5675,14.8753,9.506569
53_84,"['52_87', '52_81']",6,0.71008978997229,17.4863,19.9666,9.706221000000001
53_0,"['52_17', '51_19']",6,0.6914410003543991,20.2518,23.3406,9.368386999999998
53_60,"['52_5', '52_89']",6,0.679724565596989,19.7294,17.7324,9.44016
53_86,"['52_48', '52_44']",6,0.47820133408836285,19.2116,20.0455,9.398509
53_68,"['50_16', '52_17']",6,0.46926783585141274,17.9447,13.8245,9.752758
53_23,"['52_48', '51_36']",7,inf,18.3116,18.9612,9.849237
53_69,"['52_17', '52_48']",7,inf,20.3594,13.8966,10.449836000000001
53_72,"['52_79', '51_59']",7,inf,54.4968,27.6262,9.459592
53_50,"['52_45', '52_22']",7,1.6767922829176158,21.6174,16.1683,9.617873
53_85,"['52_48', '52_17']",7,0.8665301736725257,19.5055,18.5633,9.863505
53_14,"['52_4', '52_55']",8,inf,19.0017,26.9979,9.934962000000002
53_77,"['51_36', '51_0']",8,inf,22.6952,17.9413,9.666441
53_53,"['52_79', '51_59']",9,inf,23.1491,19.0799,9.688414999999999
