cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
18_67,"['17_4', '17_47']",2,0.34380198554839314,24.5733,17.0076,9.930123
18_49,"['15_58', '15_1']",2,0.30747874317685914,31.4741,14.219,9.363902
18_43,"['17_81', '17_47']",2,0.30348205961435504,32.8979,13.9718,8.862415
18_23,"['17_4', '16_68']",2,0.26925161100756423,18.9642,15.277,11.768524
18_59,"['17_89', '17_4']",2,0.2494159805223758,20.0232,11.8577,11.393784
18_30,"['17_0', '17_71']",2,0.21662819035848208,21.5163,16.0786,9.988149
18_69,"['17_71', '14_76']",2,0.19039300447526664,24.1082,13.8602,10.960199
18_74,"['14_76', '16_68']",2,0.17521461373952923,25.3815,13.5352,9.902302
18_31,"['17_32', '17_54']",2,0.16432312441616276,20.6506,16.0866,10.652874
18_84,"['17_64', '14_76']",2,0.12493789461993066,28.0439,14.3187,9.846437
18_34,"['17_54', '17_89']",2,0.11157625316827602,20.3413,16.1706,10.318337
18_71,"['16_85', '17_4']",2,0.10999828334594147,29.8303,12.4182,9.864627
18_40,"['17_47', '17_64']",2,0.10699565376468868,29.3958,12.2687,9.899646
18_7,"['17_0', '17_32']",2,0.10649082049794073,26.2103,15.4817,9.890044
18_89,"['17_32', '16_62']",2,0.10451315852343225,26.9868,12.681,9.889952
18_26,"['14_76', '15_1']",2,0.1005615706054792,27.1706,14.7185,9.859855999999999
18_88,"['17_71', '17_88']",2,0.09467364660610421,24.0299,14.3793,10.04103
18_27,"['17_4', '17_43']",2,0.09416743137217522,30.9175,13.8923,9.847181
18_76,"['17_89', '16_62']",2,0.06935796451175169,26.7855,16.4856,9.873248
18_3,"['17_47', '17_5']",2,0.05232739137730562,26.5794,16.4074,9.889952
18_60,"['17_5', '17_64']",2,0.044703361210232426,23.9666,14.6816,9.962312999999998
18_4,"['17_81', '16_68']",3,inf,38.8347,14.5941,9.382496999999999
18_77,"['17_71', '17_32']",3,inf,20.6427,22.9784,11.471887
18_83,"['17_4', '17_50']",3,inf,42.0761,12.1967,9.846437
18_17,"['16_68', '17_71']",3,1.0640386717163437,22.6513,20.4868,10.933272
18_2,"['17_23', '17_71']",3,0.8214475950082818,24.3232,15.2893,10.262512
18_85,"['16_62', '17_12']",3,0.49008637065781624,27.9972,16.4297,9.890044
18_70,"['17_54', '16_62']",3,0.4433494110878592,26.7983,19.5983,9.903363
18_54,"['15_1', '17_54']",3,0.37544124456950856,33.0847,14.853,9.731539999999999
18_80,"['17_4', '15_1']",3,0.37506623912487547,26.6976,13.7105,9.916942
18_68,"['17_47', '17_12']",3,0.3245210387343846,34.7397,13.5472,9.873346
18_64,"['17_81', '17_54']",3,0.2623665852951403,31.3797,13.2598,9.889952
18_8,"['17_64', '17_89']",3,0.21819413840283844,28.9402,14.4932,9.903458
18_29,"['17_64', '17_88']",3,0.13801754844252326,31.7076,14.8307,9.78249
18_10,"['17_71', '15_58']",3,0.07882022255429015,28.5989,14.8155,9.859769000000002
18_14,"['14_76', '16_85']",4,inf,28.2614,21.3748,9.921931
18_18,"['17_50', '17_54']",4,inf,40.2609,14.7667,9.799565999999999
18_19,"['17_81', '17_32']",4,inf,27.8051,14.9079,9.969257
18_37,"['17_43', '17_23']",4,inf,44.9022,14.2978,9.887953999999999
18_61,"['17_82', '17_47']",4,inf,31.9562,13.4715,9.976140000000001
18_12,"['14_46', '17_81']",4,0.903040352164574,27.8064,16.5217,9.935483
18_79,"['14_76', '17_64']",4,0.47648875977011274,32.2103,15.5145,9.846437
18_87,"['17_47', '15_1']",4,0.351368692746282,38.7362,15.0804,9.850938
18_9,"['17_47', '17_4']",4,0.3113963566581652,34.8651,14.4014,9.878350999999999
18_62,"['17_81', '17_71']",4,0.26966216999125503,31.3137,14.8888,9.895425
18_65,"['17_64', '16_62']",4,0.2681548749835375,35.4904,15.0695,9.859486
18_63,"['17_89', '17_88']",4,0.26408346179322306,29.6591,15.6036,9.966605
18_1,"['17_50', '17_23']",4,0.22374446168442208,30.6764,16.2336,9.859855999999999
18_22,"['17_64', '17_23']",4,0.21505841199662876,29.712,15.8797,9.869747999999998
18_46,"['17_43', '17_54']",4,0.1471038979970071,29.2572,16.4483,9.873366
18_50,"['17_23', '17_81']",4,0.1357726631707279,35.1074,15.31,9.853838000000001
18_32,"['17_43', '17_32']",4,0.0839447326997343,31.6915,15.4818,9.873248
18_33,"['17_4', '17_47']",5,inf,32.8194,15.1527,9.902722
18_51,"['17_23', '17_32']",5,inf,28.7515,25.4054,9.965908
18_56,"['17_81', '17_32']",5,inf,33.3643,17.8497,9.85119
18_6,"['16_62', '17_45']",5,1.2624588212107455,30.2813,16.3373,9.870259999999998
18_38,"['17_64', '17_71']",5,1.2165642132908192,31.4854,15.5882,9.903458
18_42,"['17_47', '14_76']",6,inf,44.2676,20.8084,9.860975
18_44,"['17_47', '17_32']",6,inf,30.9943,17.3737,9.903363
18_47,"['17_88', '17_50']",6,inf,40.945,15.335,9.908062
18_86,"['14_46', '16_68']",6,inf,31.4863,26.0312,9.899646
18_58,"['16_62', '17_43']",6,1.5092561076412334,34.947,21.2099,9.889952
18_25,"['14_46', '17_88']",6,1.388391434529785,36.939,20.315,9.870914999999998
18_11,"['17_81', '17_89']",7,inf,41.1823,26.0464,9.895425
18_24,"['17_47', '17_12']",7,inf,32.8297,25.0395,9.934602
18_52,"['17_71', '17_64']",7,inf,48.8483,25.1775,9.922248999999999
18_73,"['16_68', '14_46']",7,inf,34.7055,26.98,9.923522
18_81,"['17_89', '17_26']",7,inf,41.0352,15.5071,9.940709
