cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
3_33,"['1_42', '1_68']",2,0.5221872406455874,32.2206,13.5817,9.851054999999999
3_82,"['2_33', '1_57']",2,0.4706149366389799,35.2526,13.388,9.832982
3_51,"['0_57', '1_57']",2,0.27378576610855054,24.7273,14.4077,9.843808000000001
3_19,"['2_27', '2_16']",2,0.13011158175327572,32.9119,13.1759,9.846338999999999
3_1,"['2_71', '2_71']",3,inf,37.4199,13.2324,9.877995
3_9,"['1_42', '0_17']",3,inf,25.0442,14.7709,9.908968000000002
3_27,"['1_60', '1_31']",3,inf,44.8393,15.1815,9.821601
3_28,"['2_33', '2_16']",3,inf,34.3147,19.7784,9.845215999999999
3_73,"['2_5', '2_37']",3,inf,32.7606,13.9643,9.916392
3_31,"['1_7', '1_42']",3,0.5961896996208147,27.1073,15.5693,9.880734999999998
3_69,"['1_3', '1_68']",3,0.5078533960418063,25.1661,17.8053,9.895518
3_29,"['1_3', '0_17']",3,0.4411008199016952,32.7027,14.0311,9.899646
3_58,"['1_31', '2_27']",3,0.4404508083087654,35.2526,15.9076,9.824569
3_70,"['1_7', '2_56']",3,0.4103177427179824,25.6842,16.9507,9.895518
0_17,[],3,0.3848693230368492,26.2812,16.4318,9.873048
2_56,"['1_57', '0_73']",3,0.24838518567656936,26.7561,15.9182,9.851288
3_14,"['1_42', '1_31']",3,0.24151723043473322,26.0478,14.6972,9.899646
3_57,"['1_68', '2_5']",3,0.232788773311641,33.6208,13.234,9.859855999999999
3_16,"['1_3', '1_7']",3,0.21639775810634157,33.0805,13.3322,9.858337
3_47,"['1_3', '2_32']",3,0.20799991300376336,34.6877,13.7744,9.846338999999999
3_3,"['2_70', '0_17']",4,inf,33.536,15.1909,9.930236
3_17,"['1_68', '2_5']",4,inf,35.2363,13.3391,9.899646
3_43,"['2_16', '2_2']",4,inf,26.2909,15.2162,9.923530000000001
3_65,"['2_27', '1_57']",4,inf,27.3901,19.2049,9.903458
3_66,"['1_57', '2_71']",4,inf,44.2039,15.1399,9.851288
3_78,"['2_35', '2_17']",4,inf,40.3833,17.3345,9.824569
3_44,"['1_68', '1_60']",4,0.5935262840435291,36.672,13.6602,9.864724999999998
3_23,"['1_57', '1_31']",4,0.5410878254298881,28.7823,15.3034,9.908871999999999
3_61,"['2_16', '2_2']",4,0.4462209430294153,36.0836,15.0035,9.888708
3_40,"['2_33', '1_7']",4,0.4164483142992512,39.8832,17.0457,9.853651
3_42,"['1_60', '2_56']",4,0.38472156813085395,42.6273,14.5444,9.864627
3_45,"['2_5', '2_16']",4,0.3628945896284604,27.421,16.3477,9.859769000000002
3_77,"['2_19', '2_33']",4,0.35815174559442436,42.2381,15.6855,9.85119
3_22,"['2_71', '2_17']",4,0.34846834817771455,35.3015,17.1044,9.837794999999998
3_46,"['1_68', '1_42']",4,0.29240063358773416,28.5935,15.9204,9.893063999999999
3_55,"['2_2', '1_31']",4,0.17637461192150605,34.2234,13.6439,9.899646
3_37,"['0_17', '2_27']",4,0.07233879991770419,35.0686,15.2443,9.864627
3_20,"['1_42', '2_71']",5,inf,30.1918,29.8003,9.889952
3_41,"['2_2', '1_42']",5,inf,40.212,16.6045,9.864627
3_59,"['2_38', '2_2']",5,inf,27.5608,18.8869,10.051782999999999
3_71,"['2_37', '2_56']",5,inf,46.024,15.0409,9.873346
3_88,"['1_3', '1_31']",5,inf,40.3771,13.6929,9.914862
3_26,"['1_42', '0_17']",5,0.9591405558343054,29.1633,18.4848,10.007425000000001
3_39,"['0_17', '2_16']",5,0.7790945742094697,33.1564,25.0079,9.865317
3_5,"['2_35', '2_33']",5,0.5937278963829343,31.1303,21.2005,9.903458
3_12,"['2_2', '1_31']",5,0.3850872122405496,40.6076,14.7233,9.87475
3_8,"['1_57', '2_33']",5,0.31281519129601204,35.2483,16.1934,9.876598999999999
3_87,"['2_88', '1_31']",5,0.2783450500512564,38.6464,16.0666,9.899562000000001
3_30,"['2_35', '2_74']",5,0.2469061014308035,36.8157,16.9577,9.868773000000001
3_38,"['1_68', '1_31']",5,0.1839414488358574,36.8596,14.0445,9.901076999999999
3_86,"['1_3', '2_2']",5,0.1803173345022322,29.5508,15.5921,9.911024000000001
3_53,"['1_68', '0_17']",6,inf,39.3785,32.1143,9.878025000000001
3_74,"['1_7', '2_88']",6,inf,29.8297,21.4025,10.066844
3_75,"['2_58', '2_71']",6,inf,51.2939,15.2273,9.882124999999998
3_84,"['2_60', '2_38']",6,inf,42.6652,13.9191,9.923627
3_79,"['2_5', '1_60']",6,0.9620399122917527,38.5114,15.3941,9.934602
3_67,"['2_71', '0_57']",6,0.528394945944216,47.2058,14.2454,9.902302
3_6,"['2_2', '2_16']",6,0.49393108547579256,35.3699,17.2672,9.890964
3_64,"['2_37', '1_3']",6,0.46626428015801413,31.0407,15.6672,9.916826
3_21,"['2_71', '1_31']",6,0.3545518012103305,40.784,17.4779,9.886671000000002
3_34,"['0_17', '2_60']",6,0.2586772657552658,43.4435,15.1353,9.895425
3_60,"['2_56', '1_3']",6,0.17251407727680254,40.4213,14.8163,9.923646999999999
3_15,"['1_31', '2_2']",6,0.07534579771913988,43.4272,15.5348,9.886671000000002
3_4,"['2_35', '1_7']",7,inf,31.8619,16.3006,9.921982
3_32,"['2_37', '1_3']",7,inf,45.6356,15.4744,9.905718
3_52,"['1_7', '2_16']",7,inf,35.8413,18.7748,9.890964
3_62,"['2_5', '2_27']",7,1.4370796592754962,44.4091,15.6536,9.899562000000001
3_72,"['1_31', '2_71']",8,inf,35.8696,16.5256,9.922248999999999
3_81,"['1_31', '2_60']",8,inf,46.8362,17.9103,9.911128999999999
3_85,"['1_3', '2_71']",8,inf,33.7198,20.3866,9.945445000000001
3_89,"['1_7', '0_17']",8,inf,39.7892,20.2455,9.895518
3_2,"['2_27', '1_31']",9,inf,36.7267,17.9333,9.969257
3_35,"['2_19', '2_32']",9,inf,42.16,27.5054,9.899562000000001
3_50,"['0_17', '1_31']",9,inf,39.7764,16.7098,9.934602
3_10,"['1_42', '1_68']",9,1.1718690973201449,39.473,16.901,9.934667
3_56,"['0_57', '1_68']",10,inf,48.3326,26.262,9.93838
3_80,"['0_17', '2_5']",10,inf,63.713,20.6496,9.954411
