cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
90_78,"['89_3', '89_77']",4,inf,19.7502,15.8689,8.345594
90_9,"['84_14', '88_18']",4,0.8486740355975393,16.0611,11.617,8.904846000000001
90_55,"['89_10', '86_79']",4,0.7399852736200663,17.7161,12.2368,8.475344000000002
90_86,"['88_23', '88_80']",4,0.524715169622073,22.0876,10.9104,8.355027999999999
90_73,"['87_35', '89_16']",4,0.5107705641664305,17.1368,9.14177,8.701133000000002
90_54,"['89_23', '84_14']",4,0.39979822263413056,16.488,11.7087,8.720971
90_41,"['82_88', '89_77']",4,0.3880542315948605,17.7151,10.5247,8.565211
90_8,"['89_61', '89_8']",4,0.37431642294514533,18.5093,11.2658,8.53429
90_33,"['88_34', '88_80']",4,0.21559426740783816,18.3065,11.958,8.548028
90_30,"['86_79', '89_4']",5,inf,23.9399,12.0305,8.424488
90_31,"['87_35', '89_77']",5,inf,16.56,21.5251,8.81045
90_67,"['89_63', '87_35']",5,inf,20.6702,11.1618,8.683080999999998
90_87,"['89_61', '89_77']",5,inf,16.3544,12.1705,8.945286000000001
90_32,"['89_35', '86_79']",5,1.3655727628774856,23.3476,18.3599,8.489033000000001
90_59,"['89_89', '89_19']",5,1.02485688285023,21.7424,15.5082,8.682428
90_5,"['80_70', '87_35']",5,0.8335596566402768,19.1644,15.2582,8.884694
90_72,"['86_79', '84_14']",5,0.6128004836247046,19.4065,13.265,8.936404
90_6,"['89_4', '82_88']",6,inf,17.3604,12.1994,8.955386
90_57,"['86_79', '89_8']",6,inf,24.4202,13.3141,8.466878000000001
90_16,"['87_35', '80_70']",7,inf,20.7546,13.8346,9.023448
