cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
33_45,"['31_19', '32_13']",4,0.12340425944824357,23.8969,12.8889,9.886671000000002
33_9,"['31_36', '32_58']",4,0.10126824893761434,23.1866,15.4753,9.934707
33_81,"['27_80', '26_33']",4,0.053961417302534884,24.3035,13.3116,9.882724999999999
33_57,"['32_58', '32_69']",4,0.04918188695265116,28.9582,15.1021,9.836513
33_3,"['32_13', '32_86']",4,0.04769208828925648,23.6499,15.3196,9.840594
33_16,"['27_80', '31_19']",5,inf,35.6223,13.6941,9.878364999999999
33_25,"['31_19', '32_13']",5,inf,25.0219,22.5583,9.837886000000001
33_48,"['31_53', '32_18']",5,inf,23.9932,14.2571,9.908871999999999
33_66,"['32_13', '32_39']",5,inf,24.9303,13.7506,9.934707
33_87,"['27_62', '31_74']",5,inf,30.7578,16.7993,9.507593000000002
33_31,"['31_19', '27_62']",5,1.1521330410323227,32.9933,16.491,9.775175
33_0,"['32_79', '32_23']",5,0.6660396628975012,28.5883,17.9774,9.781977999999999
33_35,"['32_75', '32_13']",5,0.6277406904710143,24.4432,19.6975,9.855166
33_43,"['32_79', '31_53']",5,0.5424781373736337,27.4792,14.2934,9.895518
33_34,"['32_39', '30_83']",5,0.3052045083496828,24.2665,15.989,9.895627999999999
33_40,"['32_53', '31_36']",5,0.2646161278218325,29.715,13.8398,9.838776
33_65,"['26_33', '27_80']",5,0.11997142378010614,24.4789,14.0839,9.903458
33_2,"['31_19', '32_58']",6,inf,38.5632,13.8908,9.85119
33_7,"['31_53', '32_40']",6,inf,24.3375,15.829,9.930123
33_54,"['32_67', '32_75']",6,inf,34.3656,17.2416,9.530308999999999
33_82,"['31_53', '32_79']",6,inf,29.5708,22.5361,9.901057999999999
33_47,"['32_25', '27_80']",6,0.5737202432873454,24.3435,14.8167,9.916942
33_24,"['32_13', '32_69']",6,0.5268982490535429,35.5896,14.6779,9.859855999999999
33_11,"['32_13', '32_75']",7,inf,27.5309,20.8826,9.924322
33_69,"['31_74', '32_58']",7,inf,25.2503,15.7929,9.955381
33_80,"['32_13', '26_33']",7,inf,25.3271,15.7486,9.929648
33_1,"['31_53', '32_79']",8,inf,37.5542,18.8502,9.934707
33_22,"['32_75', '30_83']",8,inf,33.4526,20.0643,9.942625999999999
33_58,"['32_69', '30_83']",8,inf,25.5655,19.1882,10.192626
33_59,"['30_83', '26_33']",9,inf,45.1905,22.857,9.944685
33_76,"['31_52', '32_69']",9,inf,39.2433,27.1714,9.942488999999998
