cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
79_85,"['77_37', '78_38']",4,inf,20.7277,11.7555,8.425789
79_62,"['78_13', '78_19']",4,0.8513370388353467,15.4307,7.59332,8.989950999999998
79_42,"['78_73', '78_83']",4,0.7766092579440027,17.3204,10.8631,8.595251
79_68,"['78_18', '77_37']",4,0.5842808828422648,15.3219,9.42694,8.767771999999999
79_69,"['78_19', '78_3']",4,0.5752578651009159,19.118,9.51908,8.708857
79_51,"['77_37', '76_28']",4,0.5703623275833366,17.4374,10.3176,8.689246
79_52,"['78_50', '78_13']",4,0.504201635341597,18.6555,11.3218,8.531595
79_3,"['78_50', '78_8']",4,0.3961902798513023,18.004,11.4925,8.542082000000002
79_18,"['77_37', '78_18']",5,inf,14.8739,10.4297,9.449866000000002
79_28,"['77_38', '78_73']",5,inf,14.9274,18.309,9.141411999999999
79_29,"['78_8', '78_38']",5,inf,20.958,12.2829,8.443245000000001
79_81,"['78_18', '77_41']",5,inf,15.2298,8.96444,10.096696000000001
79_87,"['78_81', '78_73']",5,inf,15.4023,7.31993,9.207328
79_35,"['78_38', '78_41']",5,0.6052141766338056,17.6416,13.2025,8.677024000000001
79_16,"['78_69', '78_83']",5,0.5915360910209375,17.6175,15.2309,8.715016
79_76,"['78_19', '76_28']",5,0.5170436106915689,19.0876,11.4201,8.533144000000002
79_14,"['78_73', '78_48']",5,0.41355330328672635,16.3816,9.04317,8.844488
79_83,"['78_13', '78_73']",5,0.36491112911397033,16.243,8.60017,9.04692
79_10,"['78_19', '78_38']",5,0.29126550676175356,18.9983,10.4965,8.734489
79_55,"['78_50', '78_19']",5,0.27821318903345454,17.0813,10.6342,8.772865999999999
79_60,"['76_28', '78_19']",5,0.15865218879300858,15.869,11.75,8.793973
79_41,"['77_41', '78_18']",5,0.15524343632390766,15.7738,10.9852,8.811418999999999
79_56,"['78_89', '78_18']",5,0.11381281455267812,16.1645,11.1615,8.785093999999999
79_11,"['78_40', '78_39']",6,inf,15.7087,11.4173,9.401838000000001
79_26,"['78_41', '78_38']",6,inf,19.7841,17.2682,8.720445000000002
79_37,"['78_70', '78_73']",6,inf,15.7258,9.49247,9.522654
79_38,"['76_28', '78_11']",6,inf,22.1225,13.1161,8.488828
79_39,"['77_38', '78_83']",6,inf,17.549,8.98217,9.164993
79_34,"['78_83', '78_19']",6,1.0897239470362197,19.8298,16.076,8.536113000000002
79_78,"['78_13', '78_34']",6,0.7780298091589779,17.4251,9.54524,9.039638
79_19,"['76_37', '77_41']",6,0.5541955624753381,18.8732,11.864,8.894679
79_54,"['78_18', '78_89']",6,0.5261040238683432,18.2225,11.9138,8.780353999999999
79_23,"['78_38', '78_39']",7,inf,19.7493,12.1889,8.787966
