cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
6_88,"['1_31', '5_77']",4,0.19317249062974012,44.4996,15.4387,9.886770000000002
6_26,"['5_22', '3_18']",4,0.19150471729684465,33.3484,16.756,9.864627
6_11,"['5_22', '5_18']",4,0.1889392166196796,26.4377,17.2005,9.915026000000001
6_52,"['5_0', '3_7']",4,0.15836462800963552,37.2493,18.3239,9.859855999999999
6_74,"['5_18', '5_1']",4,0.12453683892370532,32.751,15.8681,9.899562000000001
6_38,"['3_11', '5_86']",4,0.10096784694384547,32.4145,16.8132,9.922248999999999
6_25,"['5_63', '5_34']",4,0.09503083948924324,32.7211,16.4609,9.911024000000001
6_14,"['5_77', '5_86']",5,inf,27.7179,18.0882,9.978018999999998
6_24,"['4_15', '5_63']",5,inf,36.8495,14.1514,10.274336
6_29,"['1_31', '5_76']",5,inf,43.5558,16.2511,9.911067
6_44,"['5_18', '3_11']",5,inf,30.0095,31.3036,9.930236
6_73,"['5_64', '5_75']",5,inf,38.2364,25.2434,9.871607000000001
6_9,"['5_46', '5_77']",5,0.5542110584848625,32.7391,19.3788,9.955162
6_37,"['5_77', '3_7']",5,0.3021384273769267,35.691,16.2078,9.922163999999999
6_2,"['5_60', '5_64']",5,0.2887860410025915,32.391,17.4306,9.969412
6_71,"['5_86', '5_34']",5,0.2655030968945819,40.7272,16.3007,9.911128999999999
6_47,"['4_15', '5_64']",5,0.2640298149749766,40.0382,15.4332,9.934602
6_72,"['1_31', '5_75']",5,0.25636177349270983,33.5709,16.8672,9.959794
6_12,"['3_18', '4_15']",5,0.16731323446561397,40.2595,16.7626,9.892765
6_82,"['3_7', '3_11']",5,0.16530837737792092,38.9569,16.8372,9.908871999999999
6_5,"['5_77', '5_86']",6,inf,35.1562,17.4641,9.964667
6_20,"['1_68', '3_7']",6,inf,41.1775,28.5325,9.878025000000001
6_31,"['5_7', '5_77']",6,inf,37.5094,16.418,9.934707
6_75,"['5_1', '5_60']",6,inf,47.5529,21.0989,9.916942
6_36,"['4_69', '5_64']",7,inf,47.9525,16.4429,9.938284
6_59,"['5_64', '5_1']",7,inf,38.1586,24.3167,9.942719
6_16,"['5_77', '5_46']",8,inf,47.6241,30.0343,9.992462
