cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
28_42,"['26_52', '27_80']",2,0.3195595519315444,17.3917,10.3758,9.886671000000002
28_15,"['25_83', '27_62']",2,0.2997414661824569,24.3495,13.0799,9.392108
28_32,"['27_56', '27_59']",2,0.29525456957122304,25.196,13.2031,8.610399000000001
28_22,"['27_43', '27_16']",2,0.2779747902180223,34.9296,11.7168,8.900839000000001
28_58,"['25_10', '27_59']",2,0.2516140271318591,24.1455,11.7195,9.477496
28_11,"['27_80', '26_33']",2,0.23991344998450403,24.6916,11.7154,9.833069
28_67,"['26_5', '26_49']",2,0.22532427842921393,26.6235,12.2621,8.885138000000001
28_31,"['27_59', '27_77']",2,0.21263054787004737,36.4256,12.1845,8.551748999999997
28_79,"['27_57', '27_43']",2,0.16878512707869084,23.4701,15.5102,8.972077000000002
28_18,"['26_5', '27_16']",2,0.15160706716119102,24.8431,12.5553,8.977452000000001
28_52,"['26_15', '27_16']",2,0.14644864213614656,35.4138,10.3119,8.823424999999999
28_75,"['26_52', '27_55']",2,0.13520271370824727,16.7007,10.1959,9.899562000000001
28_5,"['26_15', '27_74']",3,inf,36.8788,10.4864,8.833139999999998
28_55,"['26_33', '27_74']",3,inf,23.7879,21.3021,9.01545
28_64,"['24_14', '24_14']",3,inf,17.0143,9.98382,10.546381
28_77,"['27_75', '27_62']",3,inf,25.697,15.1642,8.610957
28_1,"['27_88', '24_14']",3,0.6217337315122355,17.2411,10.2633,9.899562000000001
28_23,"['25_83', '27_56']",3,0.4870029133279081,24.1081,16.7072,9.091190999999998
28_84,"['27_56', '27_62']",3,0.45158513109355414,29.5888,12.5862,9.680226999999999
28_74,"['27_43', '26_49']",3,0.4243786712951464,35.2593,14.3912,8.852338999999999
28_53,"['27_57', '27_17']",3,0.4104344384404675,31.8201,12.3107,9.396624000000001
28_59,"['26_33', '27_56']",3,0.3973888814169271,26.5638,13.0684,9.095547
28_30,"['27_62', '27_88']",3,0.3916507794028971,21.3658,16.2711,9.845389
28_66,"['26_33', '25_83']",3,0.35888431371214247,33.2923,12.2289,9.034517000000001
28_86,"['27_84', '27_43']",3,0.24206865419875345,25.0808,13.4217,9.481725
28_21,"['25_10', '27_43']",3,0.2157577947185288,24.817,16.121,9.600755
28_71,"['27_56', '27_71']",3,0.1482128399474768,24.3925,15.3821,9.852976
28_39,"['27_62', '27_75']",3,0.1285992303685703,25.6669,15.1153,9.072197
28_80,"['27_55', '26_5']",3,0.11456766390612039,25.8119,12.3093,9.833069
28_2,"['27_59', '25_10']",3,0.07891802186924525,26.1341,13.3294,9.024404999999998
28_20,"['27_76', '26_52']",4,inf,19.5855,10.5498,10.002142000000001
28_27,"['27_80', '27_71']",4,inf,17.2701,19.3942,10.096513999999999
28_46,"['27_76', '26_49']",4,inf,33.4762,13.5025,9.892852000000001
28_60,"['27_80', '27_16']",4,inf,22.2813,22.7738,9.86252
28_78,"['27_74', '27_57']",4,inf,31.8316,15.6592,8.611456
28_49,"['26_49', '26_5']",4,1.0925646770191997,29.0248,13.545,9.183865999999998
28_38,"['27_62', '26_33']",4,0.8613096359483952,25.671,20.4424,9.665491
28_63,"['26_5', '26_49']",4,0.5174165040102874,25.9441,15.3382,8.802052
28_83,"['27_62', '25_10']",4,0.42030994124546606,23.7323,22.6683,9.892258000000002
28_45,"['26_5', '26_33']",4,0.3446973664513602,25.9816,15.4941,8.680724999999999
28_89,"['27_76', '27_55']",4,0.314552314650888,18.9591,11.6233,9.899562000000001
28_85,"['27_76', '27_80']",4,0.17991154824300484,17.8752,10.5656,9.952432000000002
28_48,"['26_52', '26_5']",4,0.16077992082585596,19.0923,10.7188,9.910267000000001
28_4,"['27_75', '27_76']",5,inf,24.7684,12.4922,10.294350000000001
28_76,"['27_85', '25_10']",5,inf,18.7421,19.9671,9.998578
28_87,"['26_33', '27_74']",5,inf,37.8762,20.5274,9.073727
28_34,"['27_43', '27_62']",5,0.7291153640863417,35.6566,14.5266,9.399378
28_69,"['27_80', '27_59']",5,0.6781241886777557,21.2794,17.829,9.991357
28_51,"['27_17', '26_33']",5,0.6038414200966402,26.2369,15.9617,9.3872
28_88,"['25_10', '27_62']",5,0.5796896345730838,27.0118,15.742,9.757965
28_44,"['27_62', '26_49']",5,0.5329810685156281,29.5671,15.8378,9.078599
28_41,"['27_88', '26_33']",5,0.3854200667497094,32.0566,13.741,9.895518
28_61,"['27_76', '27_59']",5,0.32750230671555597,22.1481,15.0182,9.903363
28_17,"['27_80', '27_56']",5,0.30905234503737206,31.8188,13.1997,9.942719
28_82,"['27_80', '26_15']",5,0.26695635442225096,24.3863,14.0442,9.917618999999998
28_28,"['27_62', '27_76']",5,0.16860884521196984,26.8014,15.9424,9.806023
28_56,"['27_74', '27_80']",5,0.15497816990632154,21.3605,19.9821,9.946338
28_16,"['26_15', '26_33']",6,inf,33.1486,15.8627,9.124770999999999
28_24,"['27_88', '27_56']",6,inf,25.4361,14.7151,9.918132
28_73,"['27_43', '26_52']",6,inf,23.5389,16.8937,9.908968000000002
28_29,"['27_62', '25_83']",6,1.4125061116269788,28.0195,16.4846,9.517188
28_43,"['27_62', '27_59']",6,1.1158998746202908,31.7726,16.4601,9.895425
28_3,"['26_33', '26_15']",6,1.072960466709692,29.9138,16.6821,9.225313
28_33,"['25_10', '26_49']",7,inf,37.237,18.7984,9.44054
28_36,"['27_88', '27_43']",7,inf,28.6143,16.9099,9.892964000000001
28_40,"['27_62', '26_15']",7,inf,35.7661,23.9111,9.392412
28_70,"['27_56', '27_80']",7,inf,26.0048,25.9288,9.922248999999999
28_37,"['27_62', '26_33']",7,1.9680435197202564,34.123,20.7715,9.78814
28_8,"['27_62', '25_10']",7,0.639558726969148,28.2058,18.0463,9.845564999999999
28_68,"['27_62', '25_83']",8,inf,33.8857,19.9801,9.899646
