cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
55_71,"['53_82', '54_16']",3,0.13443970638283295,19.1617,14.5308,8.562051
55_1,"['54_13', '51_59']",3,0.12245571803917679,24.5661,11.092,8.828123000000001
55_31,"['53_81', '54_17']",3,0.09840391817788355,18.193,13.6361,8.610203
55_4,"['54_1', '54_13']",4,inf,25.639,19.3306,8.540786999999998
55_21,"['54_12', '54_58']",4,inf,17.9979,14.7234,9.748904999999999
55_38,"['51_59', '54_63']",4,inf,22.8001,23.1455,8.573939
55_59,"['53_45', '54_5']",4,inf,25.113,11.0427,9.290935
55_82,"['51_59', '54_1']",4,inf,34.2335,12.6443,8.685305000000001
55_67,"['54_1', '54_5']",4,0.649908978301349,26.0857,11.5003,8.694851
55_72,"['54_16', '54_5']",4,0.5721323545475153,21.1155,21.3808,8.622522
55_34,"['53_81', '54_63']",4,0.44645783922569837,18.5845,18.7895,8.966375000000001
55_7,"['53_1', '54_0']",4,0.44259886906793383,18.9342,13.2613,9.352093
55_36,"['53_1', '54_37']",4,0.4081287923131067,18.3413,13.2659,9.716763
55_83,"['54_2', '50_20']",4,0.3102969817472817,19.2558,13.7883,9.105480000000002
55_27,"['53_1', '53_45']",4,0.2467608858673081,20.1254,12.4311,8.851236
55_51,"['54_0', '54_69']",4,0.20193848599128933,22.996,11.7025,8.954051999999999
55_43,"['54_1', '54_16']",4,0.19189244410886724,18.6264,13.8889,8.784307
55_16,"['53_48', '54_25']",4,0.16580337937919465,19.392,11.8824,8.924812
55_60,"['54_5', '53_81']",4,0.15936238820040033,25.7316,11.5789,9.012314
55_3,"['54_17', '53_45']",4,0.118187485464394,19.5886,12.5536,8.807315000000001
55_6,"['51_59', '54_13']",5,inf,23.5938,12.3144,9.338170999999999
55_18,"['54_37', '54_69']",5,inf,18.8501,14.5474,8.800937000000001
55_24,"['54_13', '51_59']",5,inf,26.778,19.6898,8.619346
55_66,"['53_82', '54_1']",5,inf,23.8445,22.0401,8.778621
55_85,"['51_59', '54_16']",5,inf,28.9806,12.4244,8.830074
55_45,"['54_20', '53_75']",5,0.8049442333513446,20.3327,12.8555,9.042548
55_62,"['54_20', '54_1']",5,0.6704938115832975,24.0458,12.4776,9.044017
55_41,"['53_82', '51_59']",5,0.6361721582802822,26.4182,16.323,8.76019
55_84,"['52_89', '54_17']",5,0.5355220304929036,22.8543,15.8326,8.79829
55_13,"['54_47', '54_16']",5,0.4335329354305281,26.3385,13.6411,8.767865
55_22,"['54_0', '50_20']",5,0.2669555963563517,28.6122,12.5513,8.760372
55_20,"['54_5', '54_69']",6,inf,38.9965,13.5413,8.799648999999999
55_25,"['51_59', '54_22']",6,inf,19.4826,14.6373,9.908968000000002
55_61,"['54_5', '53_75']",6,inf,36.3025,21.107,8.641016
55_77,"['53_45', '53_1']",6,inf,20.3469,13.3763,9.313861
55_56,"['54_25', '51_59']",6,1.0421545210610608,22.2951,15.3668,8.821748
55_65,"['54_47', '54_1']",6,1.038582000710035,21.184,19.3603,8.98921
55_48,"['54_12', '54_69']",6,0.9477034789670755,26.6813,13.758,9.095484
55_5,"['53_45', '54_47']",6,0.23646923004713577,20.7306,13.4426,9.100935000000002
55_29,"['54_20', '54_0']",7,inf,21.4661,22.0058,9.850134999999998
55_33,"['54_20', '50_20']",7,inf,22.8641,13.5094,9.784149000000001
55_49,"['54_5', '54_22']",7,inf,28.0615,17.3116,8.897746999999999
55_50,"['51_59', '53_1']",8,inf,25.3045,22.9819,9.835848
55_70,"['50_20', '54_12']",8,inf,23.7354,14.0952,9.840814
