cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
9_86,"['7_55', '6_21']",5,0.24967268424910838,29.7129,16.967,9.942719
9_72,"['8_66', '8_44']",5,0.23551743062996416,37.2572,16.7163,9.875818999999998
9_85,"['8_4', '6_21']",5,0.19937567772386403,33.9574,15.615,9.912814
9_23,"['8_84', '8_44']",6,inf,48.7209,15.4118,9.922163999999999
9_30,"['7_55', '5_75']",6,inf,37.0012,28.3499,9.886086
9_51,"['7_55', '5_64']",6,inf,38.7846,15.8462,9.938284
9_16,"['7_79', '5_22']",6,1.449236898339675,37.0788,18.1348,9.890877
9_77,"['6_21', '3_11']",6,1.2290459422085744,46.8433,16.7258,9.916826
9_26,"['8_22', '7_79']",6,0.7126123814575908,41.5687,17.4383,9.934602
9_39,"['3_11', '7_79']",6,0.5712369126346641,42.7837,17.8727,9.886638
9_13,"['1_68', '4_15']",6,0.26033506329005823,38.4704,17.5352,9.889992
9_76,"['8_79', '8_5']",7,inf,40.8873,17.7845,9.943522000000002
