cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
13_9,"['12_30', '12_33']",3,0.521907629446111,38.2614,19.7519,9.673453
13_86,"['9_67', '12_0']",3,0.28164412497911506,42.0961,14.3123,9.846338999999999
13_15,"['10_18', '12_0']",3,0.2579431823879446,33.2217,17.8924,9.824346
13_8,"['1_68', '12_81']",3,0.24254586578859508,32.1475,14.298,9.899562000000001
13_28,"['12_15', '12_57']",3,0.23247390141510416,37.8207,12.515,9.858357999999999
13_73,"['12_26', '9_67']",3,0.16626902717621117,34.035,19.1451,9.766778999999998
13_83,"['12_57', '12_60']",3,0.1495740793541414,36.4952,16.5951,9.796629
13_32,"['12_15', '12_33']",3,0.12973039497144945,38.9973,16.6258,9.710164
13_81,"['12_31', '10_58']",3,0.1262447651495719,34.2306,14.4051,9.895425
13_63,"['10_58', '9_67']",3,0.1084685700155312,29.2655,18.7437,9.889952
13_27,"['11_36', '11_39']",3,0.10629493601838808,36.4954,15.9201,9.773803
13_52,"['12_54', '12_26']",3,0.09736203272981263,31.1758,14.7333,9.878025000000001
13_38,"['12_57', '12_59']",3,0.08556531956193648,30.6703,15.2109,9.865817000000002
13_46,"['11_36', '9_83']",3,0.0745869239282358,38.0363,15.8553,9.837794999999998
13_4,"['12_15', '9_67']",3,0.0685106315901182,29.8342,16.9191,9.873279
13_21,"['9_67', '9_83']",3,0.06691017723954129,29.7427,14.7655,9.889952
13_29,"['11_14', '12_57']",4,inf,28.9876,43.8579,9.903363
13_48,"['12_34', '11_14']",4,inf,38.226,13.2353,9.864724999999998
13_49,"['7_79', '12_30']",4,inf,47.8448,15.8383,9.778616
13_68,"['9_83', '9_67']",4,inf,37.1873,14.7346,9.956611999999998
13_2,"['12_29', '12_70']",4,1.0720513035340127,35.1756,26.6424,9.783784
13_22,"['1_68', '12_67']",4,0.7101425580506469,38.2622,17.6658,9.832982
13_67,"['12_41', '12_57']",4,0.45753576559208287,31.5675,17.0705,9.930123
13_11,"['12_81', '12_59']",4,0.35960898891755944,36.2486,21.8376,9.859855999999999
13_10,"['12_31', '12_0']",4,0.3230403450166196,42.702,15.8138,9.851288
13_60,"['11_36', '7_79']",4,0.3142558399635271,33.1174,20.6159,9.922163999999999
13_5,"['10_58', '12_29']",4,0.30742541348146085,43.9537,14.5026,9.85119
13_55,"['12_81', '11_36']",4,0.2182446297593875,35.5407,14.8828,9.886770000000002
13_13,"['12_33', '12_81']",4,0.2081970723777995,34.6444,15.7645,9.916942
13_85,"['12_15', '11_36']",4,0.17351182567805604,43.3903,14.8194,9.847329
13_40,"['9_67', '12_31']",4,0.16871137270694198,33.5281,16.2878,9.880138
13_12,"['12_33', '12_41']",4,0.16046808276187063,33.8147,16.1327,9.868773000000001
13_33,"['12_34', '11_36']",5,inf,41.065,14.1478,9.889875
13_59,"['12_30', '12_31']",5,inf,35.9964,32.7945,9.895518
13_61,"['12_54', '12_15']",5,inf,32.5218,17.1195,9.947025
13_71,"['12_57', '11_39']",5,inf,57.035,19.2991,9.834027
13_56,"['12_81', '12_30']",5,1.1141212879214826,45.2916,18.4927,9.842166
13_39,"['12_17', '7_79']",5,0.9863979941992818,38.8752,29.2051,9.876691000000001
13_43,"['10_58', '9_67']",5,0.6767133677833852,36.4584,20.3169,9.886770000000002
13_58,"['11_39', '11_36']",5,0.4053550413737037,33.6883,18.7058,9.908968000000002
13_78,"['12_15', '12_54']",5,0.3922874490205317,37.633,15.7272,9.922163999999999
13_57,"['11_39', '1_68']",5,0.38965966185055867,32.9004,31.6606,9.942135999999998
13_89,"['12_34', '11_36']",5,0.2161763728090098,36.4543,16.2885,9.930123
13_76,"['11_36', '7_79']",5,0.2086295722695526,38.9376,16.1333,9.878871
13_66,"['12_15', '12_54']",5,0.1131841950484808,36.3449,16.7822,9.895425
13_0,"['11_39', '12_31']",6,inf,50.4206,14.7225,9.893212000000002
13_79,"['12_59', '12_54']",6,inf,37.736,20.6742,9.898712000000002
13_80,"['9_67', '1_68']",6,inf,38.1016,18.1564,9.975885
13_84,"['9_83', '11_39']",6,1.0694122642094557,42.3877,15.1265,9.934672
13_37,"['12_59', '12_26']",6,1.0626006676594446,40.183,16.663,9.942625999999999
13_6,"['12_54', '9_83']",6,1.0132323558514036,49.0141,14.8039,9.930123
13_19,"['12_34', '1_68']",6,0.7028044790722852,39.6205,17.6819,9.908871999999999
13_36,"['1_68', '12_59']",6,0.376428117050607,41.3296,17.8734,9.902398999999999
13_47,"['12_15', '12_60']",7,inf,46.265,15.2644,9.957071
13_54,"['12_31', '12_30']",7,inf,39.3725,26.2379,9.934602
