cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
60_48,"['57_64', '56_7']",4,inf,17.6002,22.3769,8.918171000000001
60_72,"['58_0', '58_45']",4,inf,23.2702,10.39,8.699758999999998
60_53,"['56_7', '58_83']",4,0.7526380767030321,28.2605,12.7662,8.670304
60_26,"['59_88', '58_14']",4,0.5888031563161493,24.4151,14.5145,8.465948000000001
60_18,"['58_0', '59_77']",4,0.5407346621307401,25.5409,18.6485,8.459428
60_89,"['58_0', '57_64']",4,0.4587490070068579,19.0866,11.8954,8.81969
60_19,"['59_89', '59_83']",4,0.32750364120152464,21.3661,13.226,8.796032
60_36,"['58_6', '59_65']",4,0.28152601213176404,20.5221,19.4171,8.689392999999999
60_42,"['59_25', '59_84']",4,0.2283933341910298,18.3105,13.3581,8.804857
60_46,"['57_89', '58_6']",4,0.13237687576020316,23.7836,12.8709,8.678678000000001
60_21,"['59_38', '59_65']",5,inf,22.8335,30.1277,8.788413000000002
60_62,"['59_6', '59_84']",5,inf,18.1678,23.3399,9.068286
60_73,"['59_30', '59_65']",5,inf,19.3734,12.3848,9.752959
60_74,"['56_62', '59_28']",5,inf,26.5644,20.7629,8.509702999999998
60_75,"['59_60', '59_38']",5,inf,23.9042,10.9835,8.938699
60_77,"['58_83', '58_0']",5,inf,26.9962,12.8964,8.714329
60_15,"['59_25', '59_38']",5,0.7562294694730354,18.4277,14.712,9.248927999999998
60_79,"['59_28', '58_14']",5,0.4457572388538049,23.7336,17.9803,8.724292
60_55,"['58_0', '59_38']",5,0.423102406465129,24.7345,13.0983,8.692125
60_1,"['59_38', '59_83']",5,0.32329323131128906,21.963,13.2817,8.819037
60_81,"['58_83', '57_89']",5,0.30114294462045965,19.8313,13.8785,8.8494
60_25,"['58_14', '58_45']",5,0.29079714396199297,20.7722,12.9205,9.081866
60_9,"['58_83', '59_6']",5,0.2188209135910238,24.3924,11.6264,8.724783
60_4,"['59_38', '59_4']",5,0.193116020624636,19.6229,13.0426,9.120131
60_8,"['59_77', '59_60']",5,0.1585810890248775,19.3947,12.452,9.248927999999998
60_50,"['56_7', '58_6']",6,inf,20.0333,15.4671,8.929748
60_54,"['58_83', '59_83']",6,inf,22.6955,14.1734,8.819427999999998
60_69,"['56_62', '58_45']",6,inf,24.2395,12.2902,9.227775
60_10,"['59_28', '56_7']",7,inf,22.9726,22.4029,9.162721999999999
60_35,"['58_6', '58_0']",7,inf,29.6634,22.2796,8.855214999999998
60_67,"['57_64', '58_6']",7,inf,23.7307,15.3975,9.043458000000001
