cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
8_74,"['4_15', '3_11']",3,0.46928094574675255,42.5511,15.034,9.85119
8_20,"['6_42', '3_11']",3,0.19141753867780978,42.2433,15.3693,9.810367000000001
8_56,"['7_17', '6_21']",3,0.15244802637659544,26.4028,19.9581,9.873346
8_42,"['5_75', '7_17']",3,0.1471244689431319,28.5166,18.4647,9.897734
8_40,"['7_66', '7_72']",3,0.115876607492011,37.8357,15.6626,9.916942
8_9,"['5_22', '7_55']",3,0.11054696982906326,29.5176,16.7866,9.942719
8_52,"['7_55', '7_47']",3,0.1103902523742975,35.8372,15.2581,9.930123
8_82,"['7_60', '3_11']",3,0.10943113725307367,39.1329,17.7277,9.851288
8_11,"['5_22', '7_55']",3,0.10684366273829662,25.9298,17.7089,9.938284
8_36,"['7_66', '6_21']",3,0.10196968824122173,40.8101,16.1195,9.889952
8_55,"['6_42', '5_64']",3,0.09173707467004531,37.5277,16.3538,9.926053999999997
8_39,"['5_22', '5_64']",3,0.09024713797925724,27.5074,17.3824,9.903363
8_58,"['7_10', '5_46']",3,0.08374853430858556,31.3195,16.4644,9.955112
8_29,"['7_55', '7_17']",3,0.07299130983267535,26.7884,15.402,9.956858
8_7,"['7_65', '3_11']",3,0.07062545975915051,33.4769,17.3106,9.895005000000001
8_19,"['7_47', '1_68']",3,0.06751633466140725,29.9404,17.5566,9.895425
8_12,"['7_17', '7_60']",3,0.0673184497349314,31.1236,17.6197,9.882124999999998
8_26,"['4_15', '7_47']",3,0.06179500136620064,41.5147,16.3567,9.876691000000001
8_33,"['5_75', '6_21']",3,0.05194987769651073,33.4413,18.4455,9.859890000000002
8_37,"['7_79', '7_35']",4,inf,47.4168,16.8737,9.832982
8_41,"['5_64', '7_66']",4,inf,42.6541,15.8287,9.846437
8_65,"['5_64', '7_72']",4,inf,27.9008,32.0776,9.874609000000001
8_67,"['7_47', '1_68']",4,inf,23.7518,18.3953,10.008292
8_34,"['7_38', '7_47']",4,1.591819066401174,34.8015,18.9298,9.903363
8_25,"['7_79', '7_16']",4,0.7878012501795607,27.7542,17.222,9.961139
8_8,"['7_65', '3_11']",4,0.717704241288166,42.3233,16.1141,9.908968000000002
8_16,"['4_15', '5_64']",4,0.3712976514646949,28.4742,17.976,9.903458
8_27,"['6_42', '4_15']",4,0.22107978209684737,42.4777,17.6198,9.853947000000002
8_1,"['1_68', '6_42']",5,inf,47.6067,16.2864,9.878125
8_23,"['5_86', '7_35']",5,inf,25.2149,28.2767,10.209280000000001
8_53,"['6_42', '5_75']",5,inf,54.6415,17.3562,9.864724999999998
8_54,"['4_15', '1_68']",5,inf,47.6233,30.1345,9.85119
8_60,"['7_16', '7_39']",5,inf,49.8685,19.674,9.833069
8_3,"['5_75', '7_47']",5,0.885711400731514,29.3332,27.2529,9.908968000000002
8_0,"['7_10', '7_55']",5,0.8273935763140368,28.3373,19.1508,9.984028
8_62,"['3_11', '7_17']",5,0.542518508726783,35.8646,18.0357,9.911128999999999
8_57,"['5_75', '7_55']",5,0.4959983899625486,34.0866,18.2382,9.916942
8_13,"['5_22', '5_64']",5,0.2612317773416542,28.885,17.3814,9.983933
8_31,"['3_11', '7_40']",6,inf,40.6398,18.9649,9.930236
8_50,"['1_68', '3_11']",6,inf,36.3323,22.8637,9.916846000000001
