cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
54_76,"['50_16', '50_16']",3,0.23232858747361979,15.5015,15.9219,9.833620999999999
54_86,"['53_1', '53_27']",3,0.22075791541152934,21.0798,15.5595,8.851742000000002
54_9,"['53_3', '52_5']",3,0.2103212855143189,19.876,20.8148,8.85454
54_41,"['53_45', '53_28']",3,0.21012053600801212,24.3545,14.5527,8.803906
54_64,"['53_48', '53_81']",3,0.20232953643610208,16.3362,11.3511,9.647029999999999
54_79,"['53_45', '53_27']",3,0.18983753921946142,22.4822,21.4084,8.695798
54_30,"['53_67', '53_45']",3,0.189771654857672,20.7264,19.6733,8.754871000000001
54_8,"['50_16', '53_67']",3,0.17935675048464048,15.6145,13.0655,9.678821
54_49,"['53_88', '51_19']",3,0.17398391603650504,18.6817,14.4758,9.054083
54_3,"['53_46', '51_59']",3,0.16877861046145112,19.4097,10.7028,8.952116
54_48,"['53_57', '53_5']",3,0.15674631518451043,18.4312,13.3176,9.170956
54_68,"['53_81', '51_59']",3,0.14753725540380908,23.2763,13.9345,8.806642
54_67,"['53_88', '50_16']",3,0.14702847382215842,20.4367,10.4912,9.296505999999999
54_52,"['51_19', '52_22']",3,0.1259574391006655,17.5439,13.859,9.22669
54_59,"['50_16', '52_22']",3,0.1168300921630212,18.9694,13.8494,9.109008
54_88,"['52_5', '53_1']",3,0.09324314457214283,18.2796,11.5698,9.258928000000001
54_19,"['53_82', '53_67']",3,0.08824554565150589,15.6851,11.3682,9.477233
54_15,"['53_3', '53_3']",3,0.0843923842924921,20.7337,10.4181,8.888029
54_51,"['53_66', '53_57']",3,0.07445752352446108,18.0981,13.8949,9.108255999999999
54_11,"['52_5', '53_5']",4,inf,27.2955,11.0953,9.495459
54_24,"['53_46', '50_20']",4,inf,30.8269,11.5692,9.082241999999999
54_36,"['53_45', '53_48']",4,inf,17.8535,11.5455,10.653425000000002
54_55,"['53_81', '53_1']",4,inf,17.594,16.3013,9.868846
54_56,"['53_28', '53_45']",4,inf,30.1153,13.604,8.726662000000001
54_71,"['53_28', '52_89']",4,inf,29.9877,26.5119,8.817473000000001
54_62,"['53_82', '53_32']",4,1.0144038449840975,21.6348,17.9671,9.190919
54_39,"['53_88', '53_5']",4,0.4532770282196986,19.5586,13.8974,9.28456
54_80,"['52_22', '51_19']",4,0.4079537199240517,19.3625,15.508,9.520256
54_28,"['50_20', '52_5']",4,0.36364240189923513,24.1838,13.0942,9.509260000000001
54_89,"['53_88', '53_75']",4,0.3175659702262259,18.6649,13.3183,9.864724999999998
54_18,"['51_59', '53_57']",4,0.2759535727096551,26.682,13.1821,9.100518
54_75,"['50_20', '53_88']",4,0.2265301139335309,23.4247,13.5808,8.944389000000001
54_82,"['53_48', '52_89']",4,0.19101457729036658,23.2498,13.2322,9.143615999999998
54_4,"['53_45', '50_20']",5,inf,24.6871,14.1153,9.000895
54_23,"['53_46', '51_59']",5,inf,21.7984,14.7629,9.805568000000001
54_53,"['53_67', '53_45']",5,inf,21.9585,27.7419,9.584151
54_7,"['53_66', '53_41']",5,2.0815527793526103,22.8548,21.4911,9.644873
54_78,"['50_20', '53_66']",5,1.4066599114771745,24.4252,14.5543,9.222442000000001
54_21,"['53_5', '51_59']",6,inf,31.4647,15.3385,9.105800999999998
54_43,"['51_59', '53_41']",6,inf,27.7429,14.8842,9.859404999999999
54_60,"['52_89', '53_1']",6,inf,24.364,20.1283,9.837794999999998
54_70,"['53_48', '51_59']",6,1.730960765086423,24.5068,17.1851,9.228412
54_44,"['53_31', '53_5']",6,1.3509994438545387,25.1215,14.9503,9.641547000000001
54_57,"['53_7', '50_20']",7,inf,30.6505,18.57,9.757772999999998
