cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
100_13,"['99_54', '92_63']",4,0.34618910919963797,15.9593,12.0311,8.565484000000001
100_69,"['99_54', '97_5']",4,0.28499771846951594,15.3541,6.67963,8.890721000000001
100_15,"['99_15', '99_54']",4,0.28402084673188455,15.6035,14.0109,8.722678
100_84,"['96_50', '99_75']",4,0.2331944877289407,15.2055,10.1331,8.828541000000001
100_28,"['95_57', '99_34']",4,0.21541362314340926,16.3963,10.6543,8.507348
100_55,"['99_24', '97_66']",4,0.16797281072173947,16.7891,11.2459,8.50128
100_0,"['99_27', '99_39']",5,inf,18.6341,11.1938,8.550165000000002
100_7,"['98_64', '97_66']",5,inf,15.9853,7.12637,8.975619
100_68,"['92_63', '99_39']",5,inf,17.9517,12.4867,8.506513
100_37,"['99_54', '99_27']",5,1.1529842808756519,16.0792,11.2647,8.849625
100_43,"['99_84', '99_18']",5,0.6102070086133884,16.9167,11.3211,8.53408
100_74,"['98_1', '99_1']",5,0.5138923120537446,16.5741,11.75,8.538651
100_45,"['99_39', '92_63']",5,0.39640479529747685,18.1889,11.6107,8.526654
100_3,"['99_73', '98_1']",6,inf,16.5882,12.0485,8.546150999999998
100_64,"['99_39', '96_50']",6,inf,16.1875,10.3696,9.334814
100_85,"['99_56', '99_24']",6,inf,16.4748,16.9774,9.024543
100_82,"['99_84', '99_56']",6,1.1436693380033471,16.5804,11.8821,8.795482000000002
