cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
1_14,"['0_45', '0_35']",4,0.18215678695086013,41.4165,15.9865,9.868773000000001
1_62,"['0_83', '0_94']",4,0.17953775762229615,39.9361,15.6015,9.873248
1_52,"['0_49', '0_69']",4,0.16787549255140355,45.6044,14.8379,9.929583000000001
1_53,"['0_39', '0_33']",4,0.15451308186748547,38.325,16.8607,9.890964
1_76,"['0_91', '0_76']",4,0.1300942917157726,40.2906,14.882,9.929583000000001
1_72,"['0_37', '0_47']",4,0.1079751822900487,42.2527,15.204,9.890897
1_8,"['0_59', '0_29']",5,inf,44.0508,14.9479,9.942719
1_16,"['0_32', '0_51']",5,inf,46.8124,16.0357,9.878025000000001
1_39,"['0_43', '0_35']",5,inf,42.7399,50.0485,9.886671000000002
1_40,"['0_17', '0_93']",5,inf,51.9635,15.8995,9.914765
1_81,"['0_82', '0_19']",5,inf,33.4475,17.2081,9.98712
1_4,"['0_97', '0_7']",5,1.4725808907789375,36.4108,21.1519,9.902302
1_33,"['0_15', '0_68']",5,0.5200424258989175,40.7722,17.2707,9.895518
1_63,"['0_50', '0_23']",5,0.2763787539200509,41.8422,15.6444,9.934602
1_32,"['0_65', '0_25']",5,0.2199463872526536,42.1616,16.0765,9.922248999999999
1_85,"['0_16', '0_22']",5,0.20895107570814972,46.0897,16.3722,9.899146
1_65,"['0_33', '0_86']",5,0.19855930217040996,44.6918,15.4184,9.916942
1_64,"['0_39', '0_9']",6,inf,36.5978,33.5293,9.955112
1_70,"['0_10', '0_76']",6,inf,47.2423,15.782,9.947121
1_79,"['0_9', '0_33']",6,inf,43.5819,16.8763,9.975779
1_88,"['0_62', '0_85']",6,inf,54.1818,29.1235,9.893137999999999
1_20,"['0_85', '0_90']",6,0.9391150615809354,37.0402,23.6722,9.908871999999999
1_36,"['0_84', '0_83']",6,0.6449421968346474,49.542,16.3804,9.914765
1_22,"['0_62', '0_37']",6,0.4836123438923076,46.5386,21.7883,9.902272
1_71,"['0_87', '0_63']",6,0.4745910707358792,47.5673,20.5499,9.899646
1_30,"['0_95', '0_76']",6,0.459486402241748,47.0291,16.8536,9.930123
1_1,"['0_15', '0_18']",6,0.2967860088208732,47.295,17.595,9.912901000000002
1_29,"['0_62', '0_65']",7,inf,38.9098,32.2676,9.969161999999999
1_46,"['0_97', '0_32']",7,inf,51.1142,17.721,9.930123
1_74,"['0_91', '0_68']",7,3.0,39.3853,29.8213,9.948533000000001
1_67,"['0_12', '0_33']",8,inf,53.6209,30.8162,9.947121
1_77,"['0_94', '0_5']",8,inf,53.8664,39.4885,9.942625999999999
