cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
65_66,"['64_39', '62_87']",2,0.5862037917258902,20.3311,9.57861,8.422056999999999
66_3,"['65_35', '64_30']",2,0.5791560289307283,15.7976,9.59944,8.72089
66_79,"['65_59', '64_47']",2,0.4962610965113646,18.4235,8.39363,8.434140000000001
66_21,"['65_44', '65_52']",2,0.4418748593429268,15.187,9.82898,8.854234
66_1,"['65_12', '64_76']",2,0.30452788538604947,15.2658,7.33148,8.993537999999997
66_6,"['64_76', '65_56']",2,0.2952859799308645,17.1937,10.3286,8.425789
66_11,"['64_76', '64_39']",2,0.2948478641096908,16.9223,8.31588,8.758115
66_73,"['64_30', '65_52']",2,0.17150104987206488,15.4596,7.48229,8.761673
66_39,"['63_49', '65_56']",2,0.14634519311638566,17.1796,11.0246,8.413845
66_0,"['65_56', '65_66']",3,inf,27.6998,10.1968,8.451865
66_28,"['65_56', '62_87']",3,inf,20.903,14.936,8.434579
66_38,"['64_30', '65_78']",3,inf,15.2909,10.2141,9.08413
66_48,"['65_82', '65_82']",3,inf,15.4902,7.83423,9.081983000000001
66_86,"['64_47', '62_87']",3,inf,25.0541,11.8199,8.385106
66_36,"['64_47', '63_49']",3,0.5713772536390176,19.2381,8.64093,8.685241999999999
66_33,"['64_30', '65_43']",3,0.5174581237824895,16.3021,8.19418,8.961251
66_4,"['65_56', '65_43']",3,0.5100969127281907,27.6126,11.4494,8.389355
66_83,"['65_12', '64_39']",3,0.4520151276874778,17.3236,10.1018,8.518913
66_70,"['65_56', '65_52']",3,0.3994487179756625,15.9895,13.7645,8.740061
66_64,"['65_35', '65_80']",3,0.2847189106627681,16.0331,12.4373,8.785118
66_82,"['63_49', '65_59']",3,0.26686241986313003,17.3907,12.97,8.449644000000001
66_63,"['65_68', '63_49']",3,0.23990364235973344,15.4948,9.61745,8.823685000000001
66_17,"['65_35', '65_56']",3,0.2093156148741277,16.4594,9.36847,8.812098
66_40,"['65_68', '65_20']",3,0.20492339645738797,18.0724,9.6772,8.472878999999999
66_22,"['64_39', '63_49']",3,0.16001892766125947,18.7961,8.7994,8.467669
66_58,"['64_47', '64_30']",3,0.15445225626873277,18.0092,9.4424,8.743886
66_5,"['65_52', '65_52']",3,0.1365732441502086,15.5526,8.89671,8.820179
66_18,"['65_44', '65_56']",4,inf,15.6115,9.49373,9.019998000000001
66_44,"['65_56', '65_36']",4,inf,21.7361,11.7524,8.503589999999999
66_69,"['65_8', '65_56']",4,inf,18.0903,21.6249,8.485581
66_76,"['63_36', '64_76']",4,inf,16.4321,22.583,8.775045
66_89,"['64_39', '65_88']",4,inf,18.5871,8.94753,8.970323000000002
66_75,"['65_12', '63_36']",4,0.7523621850464336,18.3251,13.565,8.529469000000002
66_59,"['65_36', '65_9']",4,0.5937089449510149,20.3563,12.1768,8.652471
66_27,"['65_56', '65_47']",4,0.4212408381667472,17.1437,21.8463,8.816134
66_84,"['65_52', '65_52']",4,0.38058493064964116,16.2449,9.70974,8.842510999999998
66_85,"['64_76', '65_43']",4,0.3411178008506396,19.2185,13.258,8.557716
66_43,"['63_49', '64_47']",4,0.32019587519355136,19.2999,10.0696,8.683171
66_7,"['65_78', '65_81']",4,0.3013983510520316,19.1888,9.83432,8.703824000000001
66_25,"['65_35', '64_47']",4,0.30020266204204005,19.7813,12.2994,8.526740999999998
66_57,"['65_82', '65_80']",4,0.27618900839952193,15.7529,11.6371,8.839546
66_72,"['65_81', '65_68']",4,0.15078866322554083,18.5851,11.7569,8.796669
66_42,"['62_87', '63_36']",5,inf,22.9224,13.2665,8.520926
66_47,"['65_52', '65_66']",5,inf,18.137,26.8169,8.556959
66_51,"['64_76', '65_81']",5,inf,20.3841,10.115,8.716370000000001
66_53,"['65_82', '63_49']",5,inf,16.1368,16.7319,8.979245
66_71,"['65_82', '65_81']",5,inf,23.0873,10.3125,8.7119
66_87,"['64_39', '64_76']",5,1.2112793567864568,18.3989,18.8667,8.829381
66_80,"['65_43', '65_40']",5,0.7433362818317797,16.6708,10.3973,8.95288
66_2,"['65_56', '64_47']",5,0.563412595093804,21.5681,12.4599,8.530849
66_46,"['65_43', '65_52']",5,0.5500741698073678,18.7724,14.8331,8.533038000000001
66_9,"['65_66', '64_37']",6,inf,26.5924,12.8381,8.867975999999999
66_16,"['65_52', '65_66']",6,inf,21.6714,19.717,8.677857
66_31,"['65_40', '62_87']",6,inf,20.9306,10.704,8.966570999999998
66_52,"['65_68', '63_36']",6,inf,16.4384,17.928,9.216355000000002
66_15,"['65_66', '65_82']",6,1.2747893927308287,18.548,13.3863,9.170508000000002
66_45,"['64_76', '65_8']",6,1.0193247152500122,17.5327,17.8603,8.967164
66_23,"['63_36', '65_56']",6,0.48683396169614074,21.6253,13.1737,8.678767
66_68,"['63_36', '64_30']",6,0.4296892066493022,17.1599,11.1177,9.193424999999998
66_19,"['64_76', '62_87']",7,inf,17.3397,17.1979,9.249617
66_26,"['65_68', '65_81']",7,inf,21.2433,11.4989,9.04731
66_41,"['65_81', '65_82']",7,inf,20.1263,12.6075,9.405765
66_30,"['62_87', '64_76']",7,1.5272347205351335,20.8627,12.899,9.368322000000001
66_20,"['65_82', '63_36']",8,inf,18.1262,18.7535,9.258928000000001
66_54,"['65_68', '62_87']",8,inf,24.5865,11.983,9.512773
66_60,"['62_87', '63_49']",8,2.6541275989541826,22.4979,12.284,9.424914
66_35,"['65_66', '65_59']",8,2.2861319616686178,19.6962,18.7347,9.284331000000002
66_56,"['65_82', '63_36']",9,inf,18.5467,20.863,9.41206
66_77,"['63_49', '62_87']",9,inf,24.0446,16.997,9.519561999999999
