cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
38_15,"['37_47', '37_56']",1,0.11460564965827257,22.4271,14.7175,8.492038999999998
38_20,"['37_21', '36_86']",1,0.10697945039136658,19.0459,12.8477,8.996808999999999
38_39,"['37_87', '36_86']",1,0.10115086328872891,20.5065,16.8914,8.636005
38_73,"['37_56', '37_55']",1,0.08682540367386361,23.1942,12.6847,8.848170999999999
37_27,"['36_86', '35_65']",1,0.08676011567743772,18.6338,17.304,8.847985
37_76,"['36_6', '36_6']",1,0.05496727091461591,21.362,13.8446,8.79699
37_87,"['35_88', '36_27']",2,inf,27.1923,11.0054,8.432109999999998
38_67,"['36_70', '36_70']",2,inf,15.8793,9.16084,10.125241
38_81,"['37_76', '37_74']",2,inf,24.0042,18.9463,8.611086
38_10,"['37_56', '37_21']",2,0.522807779587217,21.7706,15.8756,8.754465999999999
38_80,"['37_27', '37_27']",2,0.4351776649922351,18.6705,17.335,8.847985
38_5,"['36_73', '35_71']",2,0.3786802695230188,20.7031,12.7676,9.070443000000001
38_23,"['37_10', '34_73']",2,0.2937892711750897,18.6495,12.9903,9.730706
38_65,"['37_39', '37_67']",2,0.2889338089772284,26.0345,14.7196,8.491087
38_19,"['37_21', '37_47']",2,0.27354425984616454,19.8251,13.125,9.344362
38_78,"['37_87', '37_10']",2,0.2734950083099953,22.7583,11.7498,9.640960000000002
38_26,"['37_7', '37_73']",2,0.2707435348812901,17.0499,10.6383,9.859855999999999
38_64,"['37_54', '35_71']",2,0.26315249379153116,25.0834,13.4989,8.931045
38_50,"['37_47', '37_87']",2,0.2608512181911722,22.4479,13.9959,8.974114
38_17,"['35_65', '37_54']",2,0.24924932364798447,23.0596,12.6584,9.508694
38_41,"['37_21', '37_76']",2,0.24024181821299823,23.0758,12.3174,9.266673999999998
38_43,"['36_5', '37_7']",2,0.211731555186975,16.3143,10.7971,9.930123
38_77,"['35_71', '37_54']",2,0.20623108765981144,26.7202,12.1369,9.340081999999999
38_40,"['37_81', '37_56']",2,0.20017537410652417,23.3729,14.5239,8.629224999999998
38_42,"['35_71', '34_79']",2,0.19456653585371414,19.152,10.7315,9.845006
38_18,"['37_67', '37_47']",2,0.19315519406678572,25.475,13.422,8.501075
38_70,"['37_10', '37_7']",2,0.15910197682984253,16.6682,9.85318,9.886671000000002
38_24,"['35_71', '37_54']",2,0.1366294235759552,22.7571,14.3925,8.800745999999998
38_47,"['37_7', '34_79']",2,0.12032937902343904,16.8804,9.62167,9.886671000000002
38_57,"['37_7', '36_70']",2,0.07788035679824458,16.1251,13.0614,9.895425
38_33,"['37_61', '37_61']",3,inf,17.293,10.8512,9.873248
38_49,"['37_81', '37_73']",3,inf,20.4486,18.0048,9.593259999999999
38_83,"['37_67', '37_56']",3,inf,28.533,11.7766,8.499853
38_36,"['37_73', '37_49']",3,0.8243160630501889,24.23,12.3275,9.298086999999999
38_45,"['37_27', '37_54']",3,0.6990979765159142,23.8262,16.1518,8.703107
38_53,"['37_74', '34_73']",3,0.5996641179628348,22.8379,14.4215,8.892837
38_54,"['34_79', '36_86']",3,0.42004483140326704,19.5058,15.3528,9.828612000000001
38_32,"['37_73', '34_73']",3,0.41091026858261875,21.4194,17.9922,9.601434000000001
38_76,"['34_79', '37_76']",3,0.3491828497037152,22.7865,14.924,9.777833999999999
38_31,"['36_73', '37_47']",3,0.34758689583921887,27.3096,13.9912,8.522691000000002
38_85,"['36_86', '36_73']",3,0.32139251899848126,28.4464,12.6172,8.515536
38_59,"['37_87', '37_47']",3,0.29926037661895255,26.0384,14.9521,8.512383
38_62,"['37_76', '37_73']",3,0.24145900603419723,23.2073,13.7943,9.613778999999997
38_1,"['37_87', '34_73']",3,0.23391147735995663,26.8472,15.57,8.506648000000002
38_11,"['37_61', '37_76']",3,0.17125844117119624,23.1917,13.8219,9.624238
38_74,"['36_5', '37_55']",3,0.14253699486860566,21.2473,13.9298,9.850515999999999
38_7,"['37_39', '37_10']",4,inf,19.0421,17.8642,9.908968000000002
38_28,"['37_87', '37_27']",4,inf,31.3414,12.1995,8.524013
38_63,"['34_79', '37_47']",4,inf,19.299,11.4756,10.199190000000002
38_34,"['37_54', '34_79']",4,0.7838529317526816,23.1478,14.9331,9.530526
38_4,"['37_27', '37_87']",4,0.55671386950635,23.5913,16.1706,8.943857000000001
38_38,"['37_47', '34_73']",4,0.5204714097565342,28.9321,14.0133,8.739191
38_25,"['36_86', '37_61']",4,0.4859789307645595,26.8361,12.7312,9.864567000000001
38_68,"['37_49', '37_7']",4,0.4696806140695454,25.9239,13.474,9.759245
38_6,"['35_65', '37_54']",4,0.46932313916948,26.1757,14.4307,9.172629
38_12,"['36_73', '37_39']",4,0.4472422210624336,26.2432,16.738,8.574027000000001
38_84,"['36_70', '35_71']",4,0.3525033615605227,20.5887,13.7691,10.131984000000001
38_2,"['37_44', '36_70']",4,0.34788522132133315,20.6778,11.5687,9.873346
38_79,"['37_49', '37_7']",4,0.3160355649920948,24.4939,14.9134,9.015176
38_9,"['37_54', '35_71']",4,0.3105997152023373,28.929,13.5843,9.023834
38_13,"['37_56', '37_73']",5,inf,23.4048,21.9795,9.677209999999999
38_22,"['34_79', '37_47']",5,inf,24.9803,13.6826,9.916942
38_52,"['37_21', '37_67']",5,inf,35.7825,21.9619,8.847498000000002
38_87,"['35_71', '36_70']",5,inf,21.8694,17.2037,9.906702
38_60,"['37_76', '37_21']",5,1.1524943851486102,31.0903,16.0701,9.197453
38_16,"['37_73', '37_76']",5,1.0747555255804095,27.4409,14.6547,9.233659
38_88,"['34_73', '37_61']",5,0.8596379929525189,24.625,18.5484,8.970874
38_21,"['37_48', '37_73']",5,0.5535174991106846,26.3822,18.4841,9.779987
38_27,"['37_76', '34_79']",6,inf,27.2763,17.2201,9.942625999999999
38_46,"['37_48', '36_70']",6,inf,37.2631,14.9309,9.89088
38_66,"['36_86', '37_61']",6,inf,22.7461,18.2699,9.916942
38_69,"['36_73', '35_65']",6,inf,27.3155,23.2522,9.036404999999998
38_8,"['37_87', '37_73']",6,1.5547710061708813,28.8661,22.8103,9.715085
38_86,"['37_54', '34_79']",6,1.2452278968600652,30.3591,19.3169,9.862874999999999
38_72,"['34_73', '36_5']",6,0.2599061706790026,29.7813,18.1612,9.88202
38_35,"['35_71', '37_21']",7,inf,39.7249,26.5187,9.668861
38_37,"['37_76', '35_65']",7,inf,26.8842,22.1501,9.936055
