cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
61_74,"['57_89', '56_7']",2,0.086287303865545,15.459,8.87742,8.584934
65_76,"['63_49', '64_37']",2,0.08053616797273463,15.4669,7.58502,8.75085
65_1,"['62_87', '63_36']",3,inf,23.4707,12.5205,8.431232
65_3,"['63_29', '61_74']",3,inf,15.3597,7.56558,9.261873000000001
65_61,"['64_46', '64_30']",3,inf,15.5043,22.5159,8.820864
65_86,"['64_14', '62_89']",3,inf,15.208,8.02018,9.011849999999999
65_0,"['64_76', '64_39']",3,0.8748283089395735,19.0466,12.5593,8.593621
65_42,"['64_24', '64_25']",3,0.7520819050267958,18.3592,19.2346,8.449786999999999
65_50,"['62_89', '64_51']",3,0.44724699427890957,20.5271,10.6827,8.472878999999999
65_24,"['64_79', '64_47']",3,0.42055208816330375,22.2617,10.6259,8.661121
65_37,"['62_16', '64_44']",3,0.33951803680195364,15.555,7.80843,9.194253
65_22,"['64_70', '64_76']",3,0.3040385440483812,15.4602,9.91848,8.940259000000001
65_57,"['62_89', '64_25']",3,0.296986900540171,16.3961,11.2597,8.73975
65_19,"['64_71', '64_70']",3,0.2651381211156383,17.5268,9.34117,8.683080999999998
65_85,"['64_47', '62_89']",3,0.2565098323431692,21.1613,11.187,8.449733
65_84,"['64_76', '64_24']",3,0.2388571421100363,16.5016,9.77953,8.714239
65_45,"['64_76', '61_74']",3,0.2156909073321993,15.5732,7.56899,8.793508000000001
65_75,"['64_44', '64_47']",3,0.1783579512972753,18.7595,8.66776,8.687088999999999
65_70,"['64_39', '64_25']",3,0.16354725733768719,18.2783,9.18013,8.678767
65_87,"['64_47', '63_36']",3,0.08972206546648745,18.8819,10.8973,8.668327
65_41,"['64_10', '64_25']",4,inf,39.595,16.7636,8.443565
65_46,"['63_49', '64_44']",4,inf,15.4687,9.0624,9.132539000000001
65_53,"['62_89', '62_16']",4,inf,15.2819,9.2746,9.228029
65_73,"['64_46', '63_65']",4,inf,28.3183,19.9627,8.434963
65_32,"['64_79', '64_10']",4,0.854164859826824,28.6851,18.2793,8.499730000000001
65_39,"['64_10', '63_65']",4,0.5351559658225683,20.4775,10.4976,8.688280000000002
65_25,"['63_65', '61_74']",4,0.45386869839254096,24.0981,10.9817,8.556416000000002
65_34,"['62_16', '63_36']",4,0.43628517932166416,17.3128,13.4687,8.765272999999997
65_54,"['64_76', '63_36']",4,0.4179211952479945,17.6579,9.72035,9.029506
65_89,"['64_39', '64_47']",4,0.3877249131605107,24.1442,15.2598,8.534203
65_28,"['62_87', '64_39']",4,0.34943900108098,25.8689,12.2236,8.520386
65_79,"['64_46', '64_37']",4,0.33925958267958156,15.6342,12.0049,8.816134
65_58,"['63_29', '64_47']",4,0.20859843286122032,17.8925,9.70104,8.689155
65_16,"['64_46', '64_30']",4,0.20759284423669985,15.8261,16.4059,8.800937000000001
65_5,"['62_16', '64_71']",4,0.18147877256260725,17.5518,9.75493,8.729309
65_23,"['64_76', '64_46']",4,0.17417942100390774,15.9125,11.6833,8.811418999999999
65_26,"['64_39', '62_89']",5,inf,18.0588,9.25679,9.158153
65_31,"['63_65', '62_87']",5,inf,30.9179,12.2172,8.639872
65_51,"['64_89', '64_24']",5,inf,17.5232,21.3404,8.790581999999997
65_65,"['64_47', '61_74']",5,inf,16.4275,9.46357,9.357524000000002
65_17,"['63_36', '61_74']",5,1.2392849018070067,16.5336,13.8722,9.014931
65_10,"['64_89', '64_14']",5,0.5178711787211879,16.62,12.2875,8.815968000000002
65_30,"['64_25', '64_70']",5,0.47484809745924594,17.9142,9.95144,8.699667999999999
65_21,"['64_44', '64_25']",6,inf,18.8182,10.8842,9.141507
65_29,"['63_49', '62_87']",6,inf,23.5761,10.9135,8.73173
65_55,"['63_36', '64_76']",6,inf,16.7394,12.3843,8.999431999999999
65_62,"['64_44', '64_47']",6,inf,19.1775,10.2494,8.742388
65_67,"['64_30', '64_46']",6,inf,16.9809,18.8966,8.830472999999998
65_74,"['62_16', '64_39']",6,1.1143971201049452,17.4835,15.0081,8.823685000000001
65_63,"['64_14', '62_89']",6,0.39132477530454784,17.9813,11.4625,8.732923
65_69,"['64_70', '64_25']",7,inf,18.5262,12.5315,8.775605
65_49,"['64_30', '62_87']",8,inf,20.3879,23.6262,9.295782999999998
65_64,"['64_47', '64_25']",8,inf,32.2864,15.3291,8.798835
65_13,"['62_87', '64_44']",8,3.0,23.8839,16.8732,9.096648
