cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
70_67,"['69_21', '69_74']",4,0.16687254769597887,16.0896,9.70925,8.723677
70_60,"['69_66', '69_56']",4,0.1251044934751896,16.0882,9.81213,8.727627
70_1,"['69_68', '69_66']",5,inf,15.28,7.83185,8.997578
70_66,"['69_62', '64_30']",5,inf,15.1029,8.93138,9.465487999999999
70_68,"['69_12', '69_26']",5,inf,19.6824,15.6129,8.550165000000002
70_81,"['67_7', '69_68']",5,inf,23.9942,14.0251,8.531285
70_71,"['67_7', '69_42']",5,0.8157916436303799,17.9484,12.7357,8.718725000000001
70_6,"['64_76', '66_34']",5,0.6872291933531169,15.2705,9.34735,9.017587
70_50,"['69_26', '67_88']",5,0.6309519884962965,20.406,10.5419,8.757051
70_53,"['69_74', '69_42']",5,0.5139419885959646,16.9415,10.2265,8.943918
70_77,"['69_4', '69_74']",5,0.34715100677168853,16.3618,11.7992,8.780352
70_63,"['69_66', '69_62']",5,0.2615336147323339,15.9814,11.7626,8.978911
70_20,"['69_68', '69_4']",5,0.1585831027966231,16.4713,10.8508,8.961861
70_74,"['69_12', '69_30']",5,0.15443965425625755,16.3976,11.0084,8.780169999999998
70_10,"['69_38', '69_80']",6,inf,20.7248,12.748,8.724965999999998
70_17,"['69_34', '69_4']",6,inf,17.2243,18.0883,8.791088
70_24,"['69_68', '67_88']",6,inf,15.4132,13.5178,9.239680000000002
70_25,"['69_21', '67_7']",6,inf,18.46,8.94491,9.846298999999998
70_70,"['69_56', '67_7']",6,inf,20.8114,12.3217,8.763333
70_44,"['66_34', '69_74']",6,0.7295028351865267,15.6327,9.67957,9.082095
70_35,"['64_76', '68_16']",6,0.5827222353192362,17.0695,11.4095,9.020506000000001
70_7,"['69_66', '69_56']",6,0.5173806368191579,16.841,12.3674,8.832317
70_32,"['69_68', '69_21']",7,inf,15.6764,9.86898,9.292643000000002
70_84,"['69_49', '69_80']",7,inf,15.9155,9.75945,9.102889999999999
70_46,"['66_34', '69_26']",8,inf,22.3222,21.8019,9.232906000000002
