cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
45_23,"['42_49', '44_85']",3,0.4802240791172101,20.0646,15.6818,9.774607999999999
45_48,"['44_57', '43_39']",3,0.3435233886316869,20.6486,13.107,9.890934000000001
45_67,"['42_2', '43_9']",3,0.20632925171546024,19.1958,15.1918,9.903363
45_70,"['44_57', '44_5']",4,inf,18.7623,17.0163,9.973985
45_84,"['44_56', '44_43']",4,inf,28.8845,13.4575,8.73894
45_86,"['44_46', '42_41']",4,inf,19.5836,10.0599,10.744047
45_87,"['44_82', '44_83']",4,inf,18.0548,12.3476,10.000986
45_6,"['42_2', '44_28']",4,0.7590399773461385,23.4646,16.0285,8.762882000000001
45_81,"['44_46', '44_31']",4,0.6268630769179625,21.4781,11.5749,10.155534
45_58,"['44_5', '43_39']",4,0.5561198232151243,26.8927,12.905,8.960348999999999
45_10,"['44_88', '44_83']",4,0.4280880342046114,21.1372,12.6691,9.3216
45_50,"['43_60', '42_2']",4,0.4258581263487596,21.1,11.8469,9.593752999999998
45_33,"['44_56', '39_25']",4,0.38016624906180774,21.9143,11.6185,8.96606
45_12,"['44_82', '43_9']",4,0.3368629250193093,20.6776,14.7375,9.934602
45_65,"['39_25', '42_2']",4,0.3007033474892946,21.7221,13.5346,8.941233
45_63,"['44_88', '44_85']",4,0.2808913434031686,21.4862,15.1093,8.805615
45_34,"['44_28', '42_2']",4,0.2752839203408168,28.4933,13.2214,8.755075999999999
45_42,"['43_60', '44_31']",4,0.2624414652863481,20.7045,14.85,9.885222
45_28,"['43_60', '44_56']",5,inf,18.3891,14.1904,10.118089
45_29,"['44_28', '44_36']",5,inf,29.0994,11.9362,8.999482
45_30,"['44_36', '43_9']",5,inf,23.9469,11.7347,9.842996
45_45,"['44_28', '43_9']",5,inf,21.0272,23.4791,9.916826
45_69,"['44_56', '42_41']",5,inf,28.9786,16.2841,8.789703
45_17,"['44_82', '44_46']",5,1.0104561248372632,20.3142,21.5328,10.006516
45_24,"['39_25', '42_49']",5,1.0046296883481243,21.1975,12.6867,9.334661
45_37,"['44_57', '42_2']",5,0.5261837596962229,23.0625,11.8852,9.015864000000002
45_46,"['44_83', '44_57']",6,inf,18.5387,15.5,10.132715
45_52,"['44_56', '42_41']",6,inf,32.002,22.8338,8.846252999999999
45_77,"['42_41', '43_60']",6,inf,24.0397,12.092,9.885029
45_80,"['44_88', '39_25']",6,0.6618353978259875,30.8951,12.4871,9.403720000000002
45_66,"['42_41', '44_56']",6,0.6585375205712524,27.5876,12.488,9.530452
45_39,"['44_56', '44_57']",6,0.6269528261263682,21.4874,17.8937,9.458209
45_74,"['42_41', '44_88']",6,0.5711172698262716,24.527,13.5069,9.076018999999999
45_21,"['39_25', '43_9']",6,0.5170734203057257,21.4266,16.5061,9.895978000000001
45_59,"['43_9', '44_56']",6,0.45746441548742967,22.3179,17.2225,9.683755999999999
45_55,"['44_28', '43_60']",6,0.38538099407323434,25.6146,13.4646,9.873346
45_27,"['44_56', '44_57']",6,0.36278596034629707,21.5082,14.5876,9.803727
45_40,"['44_36', '44_33']",6,0.28800793593991814,23.7521,13.6881,10.072502
45_5,"['44_31', '43_60']",6,0.19877586435866149,23.0681,13.8487,9.895354999999999
45_11,"['44_28', '44_64']",7,inf,19.1237,20.0395,10.795826000000002
45_35,"['44_28', '44_56']",7,inf,36.8628,16.2247,9.154131000000001
45_54,"['44_5', '43_60']",7,inf,23.8944,14.2771,10.577794999999998
45_88,"['44_57', '44_28']",7,inf,34.7236,29.4652,9.024543
45_64,"['44_83', '44_57']",7,0.7799370443888898,21.8508,18.9022,9.807312
45_32,"['43_60', '44_28']",7,0.6446940320318135,24.0101,15.956,10.235139
45_61,"['44_57', '43_39']",7,0.5924976503981731,26.4696,16.0436,9.370676
45_4,"['42_2', '39_25']",7,0.555235779090707,28.9571,15.0634,9.678308
45_8,"['44_72', '43_39']",7,0.2671128496949383,31.1833,14.2848,9.774906999999999
45_85,"['44_28', '43_60']",7,0.2312967775152156,30.6224,14.3811,9.755820999999997
45_9,"['44_28', '44_11']",8,inf,40.8869,16.408,9.824569
45_60,"['43_60', '44_28']",8,inf,31.5068,14.3576,9.864724999999998
45_73,"['44_43', '44_46']",8,inf,25.0866,22.5186,9.922163999999999
