cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
81_68,"['80_85', '80_42']",3,0.31950980631146636,17.9487,8.61893,8.458085999999998
81_48,"['80_53', '80_76']",3,0.22649312063757931,19.3494,9.59185,8.391101
81_53,"['80_56', '80_14']",3,0.21523859767152606,15.9945,7.23861,8.708082999999998
81_21,"['80_81', '80_26']",3,0.20594467971719688,15.7902,9.15383,8.596993
81_19,"['80_56', '80_80']",3,0.19651102237990292,15.9338,8.31456,8.723658000000002
81_65,"['80_14', '80_80']",3,0.1678022428385477,14.9143,6.99513,8.765405999999999
81_17,"['79_45', '80_81']",3,0.16684705744799974,16.3736,8.40861,8.685302
81_18,"['80_18', '80_80']",3,0.14569287118822155,17.5489,8.59549,8.467203000000001
81_55,"['80_67', '80_18']",3,0.06876349527706657,15.9775,7.09166,8.733224000000002
81_10,"['80_70', '80_80']",4,inf,17.7099,10.6704,8.693264000000001
81_12,"['80_67', '80_67']",4,inf,14.8139,9.01988,9.035836
81_70,"['80_82', '80_70']",4,inf,18.3174,7.51205,8.712171999999999
81_88,"['80_56', '80_86']",4,inf,20.555,9.96404,8.454075
81_59,"['80_6', '80_14']",4,0.9165255007800126,15.3067,7.58137,8.76922
81_64,"['80_86', '80_53']",4,0.8044828656220939,17.7238,9.01993,8.468765
81_82,"['78_13', '80_80']",4,0.5411277824013921,16.069,8.53011,8.724783
81_1,"['80_6', '80_80']",4,0.5109519770905697,16.8622,8.0276,8.722678
81_15,"['80_82', '78_38']",4,0.43573031010743385,18.981,8.62827,8.460719000000001
81_29,"['80_70', '80_14']",4,0.3506565266024093,18.4598,10.4199,8.460193
81_22,"['80_17', '80_19']",4,0.304147907742056,17.1534,8.70713,8.696757
81_7,"['80_86', '80_36']",5,inf,15.2975,10.1101,9.325136
81_14,"['80_67', '78_38']",5,inf,19.14,9.35119,8.460844
81_23,"['80_14', '80_1']",5,inf,15.4123,19.0812,8.893491000000001
81_81,"['80_67', '80_41']",5,inf,16.8089,8.2798,8.776221
81_34,"['80_85', '80_70']",5,1.0518786404493508,18.2791,12.2331,8.49372
81_76,"['78_38', '79_6']",5,0.4906494714831899,17.4322,9.04242,8.699667999999999
81_51,"['80_80', '80_70']",5,0.4894828722030632,16.61,9.86074,8.733056999999999
81_28,"['80_53', '80_19']",5,0.4236935788011763,17.94,11.3172,8.543949000000001
81_45,"['80_41', '80_18']",5,0.38017330270873106,18.2296,10.7266,8.560011000000001
81_57,"['80_14', '80_53']",5,0.24073966567572488,17.1138,9.0944,8.747862000000001
81_13,"['80_56', '80_80']",6,inf,17.106,20.7899,9.044362
81_40,"['80_70', '78_13']",6,inf,23.1679,10.5644,8.656334999999999
81_72,"['80_85', '80_53']",6,inf,21.2994,11.7162,8.472789
81_84,"['80_19', '80_70']",6,inf,19.1516,9.3901,8.963038000000001
81_87,"['79_45', '80_70']",6,inf,16.7112,13.0435,9.064500999999998
81_36,"['80_53', '79_45']",6,0.9651967049647985,17.1868,19.5157,8.873342
81_75,"['80_19', '80_53']",6,0.6235802936998673,18.3898,11.1344,8.783291
81_67,"['78_13', '79_45']",6,0.38850617809390453,17.2648,10.8714,8.808553
81_33,"['80_1', '78_38']",7,inf,28.1314,12.8815,8.473955
81_50,"['79_45', '80_42']",7,inf,19.0763,13.975,8.982047999999999
81_69,"['80_80', '80_42']",7,inf,17.6831,12.7495,9.192986999999999
81_77,"['80_42', '80_86']",7,inf,19.1559,12.1106,8.789981000000001
81_37,"['80_70', '80_82']",8,inf,19.5732,12.3706,9.048275
