cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
37_39,"['34_66', '36_82']",2,inf,20.148,25.5142,8.604317
37_49,"['36_30', '35_88']",2,inf,32.4714,11.7007,8.458715999999999
37_74,"['35_65', '36_86']",2,0.8365134535698111,20.3196,17.2499,9.463221999999998
37_81,"['34_14', '35_65']",2,0.37092171556889403,22.9618,12.2252,9.451115
37_68,"['36_34', '34_14']",2,0.3651946096276944,24.2528,9.50215,9.688864
37_58,"['36_2', '34_66']",2,0.36504717054719604,22.8025,12.2713,9.00563
37_33,"['36_30', '34_14']",2,0.2911975313816568,30.3973,10.7412,8.566188
37_22,"['36_70', '36_82']",2,0.26546633812609416,19.5567,14.2155,9.867587
37_64,"['36_27', '36_73']",2,0.25434766146377125,27.6012,12.2474,8.484511000000001
37_43,"['36_22', '34_79']",2,0.24349310130414564,16.9603,9.63271,9.886671000000002
37_15,"['36_73', '36_67']",2,0.23898693092339102,21.862,14.5325,8.98887
37_40,"['34_14', '36_86']",2,0.2130446891353348,23.1576,10.5519,8.76842
36_34,"['35_88', '35_11']",2,0.1702671975204046,21.9716,15.6768,8.546294
35_88,"['34_78', '34_43']",2,0.15986786052909488,31.3494,10.2383,8.688357
37_20,"['36_27', '36_30']",2,0.15773257230272905,26.4563,10.0744,8.750131
37_46,"['34_66', '34_73']",2,0.15071895799626128,24.6595,13.8003,8.502701
37_65,"['36_6', '36_70']",2,0.14855444755470754,23.2605,10.0527,9.816308
37_25,"['36_70', '36_76']",2,0.14275086439420503,21.8317,9.71485,9.846437
37_59,"['36_11', '36_67']",2,0.142168133162398,25.422,15.3541,8.491443
37_41,"['36_30', '36_76']",2,0.11958507272981671,23.6108,13.4312,8.711481
37_13,"['35_88', '36_35']",2,0.1173013502742157,25.3522,12.9852,8.723724
37_19,"['36_27', '36_6']",2,0.1045099332397846,31.0764,11.4493,8.476589
37_9,"['36_25', '35_11']",2,0.10345505207768889,22.6278,15.6042,8.643992999999998
37_72,"['36_70', '36_73']",2,0.10234869174732292,22.3701,12.6589,9.832982
37_5,"['36_82', '36_86']",2,0.09856066582531767,24.0433,11.211,8.748912
37_14,"['36_70', '34_79']",3,inf,17.2279,8.96392,9.899562000000001
37_50,"['36_82', '36_27']",3,inf,29.5273,13.4816,8.523557
37_66,"['35_88', '34_14']",3,inf,33.4434,10.5685,8.994822000000001
37_83,"['36_21', '35_65']",3,inf,22.409,37.2172,9.27251
37_86,"['36_27', '34_79']",3,0.9335953009069443,21.4623,26.7027,9.868773000000001
37_60,"['36_25', '36_82']",3,0.5784787263317245,23.9702,22.9923,8.622522
37_29,"['34_14', '36_76']",3,0.5139582048313728,33.2149,10.2019,9.673153000000001
37_45,"['36_82', '36_56']",3,0.4986955268875024,22.0653,15.5082,9.572021
37_57,"['34_14', '36_25']",3,0.40495426277627256,24.9645,11.5989,8.786382
37_32,"['34_14', '36_6']",3,0.3036143132675581,24.5807,12.7177,9.190859999999999
37_85,"['35_88', '36_67']",3,0.27681292346174546,27.5765,15.1276,8.604836
37_84,"['35_65', '36_82']",3,0.25559774730030566,22.1834,14.9578,9.385544999999999
37_11,"['35_88', '36_30']",3,0.20081523111326244,28.8773,13.1722,8.585856000000001
37_1,"['36_67', '34_73']",3,0.1848097752459457,24.9484,15.2083,8.852056
37_42,"['35_71', '36_67']",3,0.13790392111253647,23.7647,15.4005,9.329647
37_53,"['36_70', '34_73']",3,0.09602655962458281,23.2382,12.7709,9.873346
37_4,"['36_70', '36_6']",3,0.07044255936238389,21.8433,12.8758,9.878165
37_31,"['36_86', '36_5']",4,inf,17.2778,16.9041,10.077615
37_62,"['34_73', '36_5']",4,inf,19.472,21.048,9.916865
37_70,"['36_76', '35_88']",4,inf,37.0762,11.2953,9.236673
37_75,"['35_88', '34_73']",4,inf,30.6572,16.9294,8.551003
37_80,"['35_65', '36_67']",4,0.6445883621102982,27.0346,12.344,9.273926999999999
37_35,"['36_70', '36_67']",4,0.6321726458420379,23.5198,15.5396,9.859863
37_82,"['36_6', '36_11']",4,0.5957483327735262,30.8803,14.2093,8.58512
37_30,"['34_73', '34_79']",4,0.5831820973043641,20.0512,20.4218,9.908871999999999
37_16,"['34_73', '35_88']",4,0.5573038274229478,28.3149,12.934,8.886721
37_71,"['35_88', '36_34']",4,0.3805752191569136,26.1597,13.8209,8.814862
37_26,"['36_25', '34_79']",4,0.289512232026691,24.8615,14.7834,9.88202
37_78,"['34_14', '34_79']",4,0.2834377109875033,22.3093,15.8499,9.916942
37_79,"['34_79', '36_22']",4,0.27657129715513457,17.6029,12.5389,9.955112
37_24,"['35_88', '36_22']",4,0.16966949994908448,22.3968,13.4949,9.890044
37_6,"['34_79', '36_86']",5,inf,19.0149,24.324,10.271215
37_8,"['36_5', '35_88']",5,inf,32.8394,12.8149,9.903458
37_23,"['34_73', '36_6']",5,inf,31.6697,13.5441,8.997558999999999
37_77,"['36_86', '35_65']",5,0.8150717081311633,23.9915,16.7976,9.867794
37_34,"['34_79', '36_6']",5,0.8023357042805019,20.2559,19.6034,9.995855
37_89,"['35_88', '35_65']",5,0.7461134721822216,28.0524,22.1499,9.421916999999999
37_3,"['36_2', '34_66']",5,0.52197248727474,28.2916,19.6793,9.646238
37_36,"['35_65', '36_27']",5,0.4839345107947768,31.6513,15.821,9.080738
37_37,"['35_71', '35_88']",5,0.442622409414109,29.1368,13.1105,9.217823999999998
37_0,"['36_34', '34_79']",5,0.43994275096404406,22.9443,21.092,9.908888000000001
37_28,"['36_30', '35_65']",5,0.385030114814794,28.9303,23.0889,9.313103
37_69,"['32_13', '36_73']",5,0.21507163935900098,23.0796,15.327,9.930236
37_88,"['36_70', '34_66']",5,0.18226791794166974,28.6407,14.3197,9.894352999999999
37_63,"['35_88', '36_70']",5,0.1743372196932427,23.9741,14.9889,9.890044
37_12,"['36_67', '35_71']",6,inf,30.0451,25.5301,9.899646
37_18,"['36_73', '34_79']",6,inf,24.8604,17.9085,10.126285
37_38,"['36_76', '36_5']",6,inf,33.9118,15.0704,9.886671000000002
37_52,"['35_65', '36_73']",6,inf,23.5413,24.263,10.072451000000001
37_2,"['36_67', '36_5']",6,1.5306015917856053,27.9383,19.5653,9.922163999999999
37_51,"['34_79', '36_6']",6,0.8009894772359374,26.6705,23.3781,9.908968000000002
37_17,"['35_88', '36_70']",6,0.6830965881104746,30.0637,16.4402,9.908968000000002
