cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
25_88,"['24_42', '24_24']",2,0.1945650359571031,21.7727,14.6178,9.392593000000002
27_68,"['26_43', '26_25']",2,0.19059952078574816,23.9375,13.3846,9.765443
27_47,"['26_49', '26_33']",2,0.16323198893196222,27.723,13.4636,8.643903
27_67,"['25_40', '26_78']",2,0.15883371421699372,19.3197,15.1259,9.886770000000002
27_65,"['26_49', '26_65']",2,0.14860443303080256,28.9404,11.84,8.832486999999999
27_50,"['26_33', '25_85']",2,0.14132326836143944,29.1831,15.4973,8.555325000000002
27_27,"['25_40', '26_20']",2,0.12579358763711607,22.2999,13.9107,9.847899000000002
27_13,"['26_31', '26_56']",2,0.10173001989365801,23.4094,11.3287,9.851288
27_8,"['26_78', '26_28']",2,0.0990296062621717,17.482,11.0526,9.887171
27_7,"['25_83', '26_25']",2,0.08952171884371113,29.8623,12.1046,8.772516999999999
27_11,"['26_49', '26_52']",2,0.07632071622725872,22.9016,13.734,9.774607999999999
27_54,"['26_58', '26_49']",2,0.07546200790082964,29.9479,10.9253,8.790171
27_14,"['26_49', '26_5']",2,0.05617656502105814,29.1701,11.8232,8.793184
27_60,"['26_56', '26_33']",3,inf,24.9998,17.9978,8.97843
27_66,"['24_14', '26_16']",3,inf,17.1715,16.3966,12.202729999999999
27_69,"['26_4', '26_41']",3,inf,40.2996,12.2415,9.846338999999999
27_83,"['26_5', '26_20']",3,inf,31.7244,12.7206,8.622658999999999
27_61,"['26_39', '26_58']",3,0.7211346775198566,24.7283,13.2119,9.904202
27_49,"['26_58', '25_39']",3,0.45326368719318993,23.8654,15.5668,9.452395
27_35,"['26_20', '25_85']",3,0.413142194011283,28.7326,17.1811,8.754465999999999
27_20,"['26_15', '26_4']",3,0.342804483532382,35.3856,12.4698,8.800209
27_4,"['25_83', '25_10']",3,0.3350415399675555,28.2176,14.7751,9.75513
27_70,"['26_78', '26_20']",3,0.3071518084245227,20.2838,16.0632,9.890044
27_21,"['25_83', '26_53']",3,0.2825865168357262,28.7017,13.2684,9.089349
27_1,"['26_49', '26_25']",3,0.2688155900100598,37.8204,12.5186,8.778655
27_78,"['25_39', '26_41']",3,0.2651800401535192,22.1293,14.6518,9.861396
27_24,"['26_33', '26_52']",3,0.2108093529137672,26.0854,13.9943,9.864627
27_2,"['24_14', '26_5']",3,0.18818707789989136,23.7217,14.1337,9.873346
27_72,"['26_53', '26_56']",3,0.17668220461826825,30.8157,13.0893,8.889961
27_23,"['26_31', '25_10']",3,0.16005745194465415,18.5294,14.0415,9.901473000000001
27_33,"['26_53', '26_56']",3,0.12748308648140544,26.692,13.2579,9.771704999999999
27_25,"['26_65', '24_14']",3,0.10653382385521927,31.089,13.0679,9.899646
27_9,"['26_41', '25_83']",4,inf,36.0458,13.2793,9.859769000000002
27_30,"['25_88', '26_4']",4,inf,25.3155,25.4316,9.749309
27_37,"['25_88', '26_5']",4,inf,42.443,14.5948,8.873797000000001
27_82,"['25_10', '26_20']",4,inf,20.1133,17.5075,10.054127999999999
27_3,"['26_70', '26_31']",4,0.6184568617478159,34.0691,13.6339,9.357196
27_40,"['26_56', '26_77']",4,0.43037078480542496,26.2906,18.2265,9.160758
27_73,"['26_65', '26_31']",4,0.370394727114514,24.898,23.273,9.818552
27_32,"['26_56', '26_33']",4,0.369885511744903,36.2269,14.2961,9.099467
27_15,"['25_40', '25_85']",4,0.340235202852606,32.7938,15.6794,8.996452999999999
27_5,"['26_49', '25_88']",4,0.3228953686106105,26.9178,21.2204,9.147009
27_6,"['26_53', '26_43']",4,0.317904439944589,22.9838,21.5467,10.003983000000002
27_79,"['25_40', '26_49']",4,0.23382837899720632,29.1947,14.8455,9.266119
27_46,"['25_88', '25_40']",4,0.21244787437621293,32.231,17.4173,9.035051
27_41,"['26_75', '26_65']",4,0.20914744884238934,25.7752,16.6337,9.950449
27_28,"['26_20', '26_75']",4,0.20754047038123372,22.8564,14.0504,10.018774
27_36,"['26_49', '26_20']",4,0.20083409401773797,29.548,14.4706,9.136642
27_29,"['26_5', '25_88']",4,0.168608145626223,27.4003,24.7335,9.070025000000001
27_89,"['26_5', '24_14']",4,0.14978001971588217,22.8635,24.0049,9.930123
27_18,"['26_49', '26_28']",4,0.14519276374126133,27.487,15.0081,9.922248999999999
27_48,"['26_33', '25_39']",4,0.13919133526729002,26.2129,25.0809,9.776124999999999
27_22,"['26_5', '26_16']",4,0.11533948151851667,28.7081,14.6461,9.886671000000002
27_63,"['26_33', '24_14']",4,0.09225623805660607,25.1553,16.9722,9.908871999999999
27_42,"['25_10', '26_77']",4,0.08352409369913132,26.7472,17.2949,9.899646
27_39,"['26_49', '26_43']",4,0.06821440700066489,32.5094,14.143,9.878125
27_19,"['26_77', '24_14']",5,inf,21.8553,22.2185,11.474725999999999
27_38,"['26_52', '25_88']",5,inf,30.9988,17.3404,9.31334
27_53,"['26_49', '24_14']",5,inf,35.9875,14.4982,9.955112
27_34,"['26_25', '26_52']",5,1.0376544595692265,25.4204,14.9095,10.165712
27_86,"['25_88', '26_33']",5,0.7828175418944229,26.75,19.8281,9.765298
27_58,"['26_31', '25_39']",5,0.5956883740428587,29.5495,18.4959,9.375427
27_51,"['25_83', '24_14']",5,0.5741229830373631,28.6281,15.7228,10.068572
27_12,"['25_40', '26_58']",5,0.46310925037858663,31.9447,14.7526,9.787544
27_44,"['26_43', '26_15']",5,0.36009347086666793,26.9744,18.0515,9.903458
27_87,"['26_5', '26_75']",5,0.2010034504454198,31.099,15.067,9.337741
27_31,"['26_15', '26_52']",6,inf,44.1193,17.2174,9.930055999999999
27_64,"['26_56', '26_75']",6,inf,34.5326,25.9671,9.648295999999998
27_81,"['26_49', '24_14']",6,inf,48.9562,18.9989,9.927436
27_26,"['26_56', '25_39']",6,2.4517480871555635,42.9048,23.4436,9.899646
