cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
87_16,"['86_79', '86_19']",2,0.17113562292397388,20.9379,8.61061,8.354699
87_52,"['84_14', '86_10']",2,0.1412525124056597,15.3818,8.91785,8.474087
87_28,"['86_10', '86_10']",2,0.13853066649121637,15.6173,7.07942,8.470236
87_38,"['86_88', '86_47']",2,0.11544807269417907,19.1653,9.74733,8.331353000000002
87_82,"['86_10', '86_82']",2,0.10056559930850753,17.7248,8.56679,8.432255
86_47,"['82_5', '82_5']",2,0.09433234707693407,17.1733,9.86155,8.393272999999999
87_53,"['84_14', '85_88']",2,0.09053100811559221,18.2363,8.84715,8.425995
87_65,"['86_47', '86_75']",2,0.08905334421009711,17.5332,9.31744,8.412412
87_85,"['86_82', '86_24']",2,0.08188954020664324,17.2365,9.00902,8.424417
87_25,"['86_48', '86_84']",2,0.07093627403780411,18.5846,8.10436,8.428129
87_44,"['85_88', '86_75']",2,0.06969319901099993,19.0743,8.45521,8.398318
87_61,"['85_23', '86_79']",2,0.0659775393668033,18.3326,9.31296,8.394009
87_5,"['86_79', '86_17']",2,0.0573984373973358,18.564,9.54354,8.362185
87_48,"['86_57', '85_88']",2,0.04534659534237144,19.1437,8.22943,8.371485999999999
87_3,"['86_82', '80_70']",3,inf,25.1474,10.7865,8.333695000000002
87_39,"['85_27', '84_14']",3,inf,14.9549,6.60585,8.581297
87_62,"['86_84', '86_79']",3,inf,20.6531,15.4273,8.334009
87_89,"['86_54', '86_26']",3,inf,14.8231,12.9402,8.858632
87_55,"['84_14', '86_48']",3,0.5964595228850895,14.9122,9.01676,8.76077
87_15,"['86_75', '86_79']",3,0.5593678229637522,23.0066,9.94741,8.379098
87_0,"['86_88', '84_14']",3,0.5349269864291805,18.9817,8.21735,8.458085999999998
87_14,"['86_24', '86_88']",3,0.3931576701546634,22.105,9.47822,8.400527
87_70,"['86_84', '84_14']",3,0.3413168080461605,16.3102,11.0196,8.490128
87_10,"['86_21', '84_14']",3,0.32597313492178426,15.1139,8.94702,8.566199999999998
87_31,"['86_30', '86_24']",3,0.30662607981274004,18.9033,11.7482,8.435355
87_73,"['86_75', '86_79']",3,0.2958846003429324,18.356,10.6953,8.515013
87_20,"['86_75', '86_47']",3,0.2117345545888435,17.0289,10.8186,8.526662
87_79,"['86_24', '86_47']",3,0.18322974187446547,17.3344,11.7372,8.487874
87_22,"['80_70', '85_27']",3,0.17345338083684625,17.4377,9.43549,8.520999
87_56,"['86_26', '86_54']",4,inf,15.0434,13.0308,9.123984
87_76,"['80_70', '86_75']",4,inf,30.1339,11.6854,8.385535
87_86,"['86_26', '84_14']",4,inf,15.1403,7.41578,10.110787
87_78,"['86_10', '86_79']",4,1.1568760850479063,19.5699,11.2552,8.515104
87_77,"['84_14', '86_26']",4,0.7815672173703391,15.1452,10.4399,9.719033999999999
87_26,"['85_23', '86_21']",4,0.4963398488490848,15.1213,9.08645,9.793983
87_71,"['85_88', '86_21']",4,0.45245762959442876,17.5341,8.04841,8.687176
87_64,"['85_23', '86_84']",4,0.37048391762176114,15.6136,8.67029,8.818147999999999
87_34,"['86_47', '82_88']",4,0.3311113781094197,17.2742,11.8943,8.558252
87_4,"['86_17', '85_23']",4,0.306067140558257,15.2456,7.58192,9.002642
87_66,"['86_21', '86_57']",4,0.2382653660552977,16.6292,8.8554,8.753250999999999
87_83,"['86_54', '85_27']",4,0.1402623994815792,15.3886,8.964,8.569517
87_2,"['85_84', '85_27']",5,inf,15.3931,7.6016,9.500554000000001
87_18,"['86_82', '86_26']",5,inf,15.3243,12.5094,9.173441
87_33,"['86_17', '85_84']",5,inf,15.9492,15.8424,8.71031
87_74,"['85_27', '86_88']",5,inf,21.6873,12.0071,8.609016
87_24,"['86_9', '86_82']",5,1.1094302050826812,17.6174,8.85176,8.929115
87_51,"['86_75', '84_14']",5,0.6663691579300942,16.6011,13.4255,8.689039
87_75,"['86_57', '85_23']",5,0.5346963157451594,15.5821,10.6118,8.826421
87_17,"['80_70', '86_26']",5,0.5269337507840113,17.4289,9.67735,9.017399999999999
87_13,"['85_84', '86_75']",5,0.5061648296288888,15.7838,9.49022,9.396069
87_47,"['85_84', '86_84']",5,0.21718358505343904,15.8701,12.2387,8.759201000000001
87_80,"['86_21', '86_82']",5,0.1420905104412544,17.4493,9.62635,8.684124999999998
87_1,"['86_84', '85_23']",6,inf,18.0125,10.0555,8.716508000000001
87_32,"['86_24', '85_23']",6,inf,16.2176,15.6539,9.822144
87_42,"['84_14', '86_84']",6,2.715514323964009,16.7238,11.8613,8.999536
87_88,"['86_79', '86_54']",6,1.2965217617438136,17.8877,10.9463,8.778245
87_21,"['86_76', '86_24']",7,inf,17.9161,17.6694,9.021068000000001
87_49,"['86_84', '86_54']",7,inf,19.5392,10.7405,8.808532
87_58,"['86_26', '86_82']",7,inf,18.0212,11.5266,9.103890000000002
87_87,"['86_79', '86_75']",7,inf,18.5918,11.4066,8.755346
87_57,"['85_23', '86_82']",7,1.8478795613989463,18.561,17.5006,8.849751000000001
87_11,"['86_54', '86_79']",8,inf,19.2421,15.6315,8.972165999999998
87_69,"['86_79', '85_23']",8,inf,20.4016,13.812,8.787966
