cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
15_73,"['14_3', '14_67']",4,inf,43.8909,14.1022,9.840335
15_7,"['14_8', '14_24']",4,1.4679480132577845,38.6254,14.8157,9.833069
15_16,"['14_45', '14_8']",4,0.4498002200457748,33.1195,15.6137,9.851288
15_84,"['14_3', '14_67']",4,0.23165729213794328,32.4881,14.4197,9.859855999999999
15_74,"['11_39', '14_9']",4,0.1357316001937518,31.5545,14.0862,9.873346
15_45,"['14_46', '14_0']",4,0.11457841805031181,31.4109,14.3221,9.869326
15_24,"['14_0', '14_46']",5,inf,42.0918,13.7189,9.873346
15_31,"['1_68', '11_39']",5,inf,34.4464,13.7161,9.923547000000001
15_35,"['14_0', '9_83']",5,inf,31.9665,17.9208,9.942900999999999
15_37,"['9_83', '14_88']",5,inf,39.3546,20.728,9.747515
15_44,"['14_31', '14_9']",5,inf,32.8532,14.7748,9.961033
15_26,"['14_62', '14_82']",5,1.4132908013914232,37.9347,20.2172,9.832982
15_80,"['14_82', '13_1']",5,0.7058635513658698,32.3412,15.2811,9.88202
15_83,"['14_9', '14_51']",5,0.6149006719821225,34.6565,14.5592,9.864724999999998
15_10,"['9_83', '1_68']",5,0.49191805742307504,33.9524,17.4616,9.873248
15_75,"['14_67', '1_68']",5,0.319042288795341,33.1306,14.1495,9.930236
15_82,"['14_24', '14_29']",5,0.11945341606607189,34.295,14.7231,9.873248
15_34,"['14_24', '14_82']",6,inf,63.8528,24.6198,9.859003000000001
15_39,"['14_20', '14_0']",6,inf,34.3358,15.9363,9.903458
15_69,"['14_45', '14_31']",6,inf,37.5985,14.8892,9.930236
15_89,"['9_83', '12_57']",6,1.341265677124583,39.8819,15.4972,9.889952
15_87,"['9_83', '12_81']",6,0.5901375812717516,34.7387,15.6165,9.876598999999999
15_41,"['12_57', '14_8']",7,inf,42.1306,15.8902,9.88202
15_46,"['14_8', '1_68']",7,inf,34.798,15.8849,9.902282
15_70,"['14_24', '14_7']",7,inf,40.2402,16.792,9.889952
15_67,"['14_8', '9_83']",7,1.6434365236809754,40.9493,16.1358,9.886770000000002
15_3,"['14_40', '14_7']",8,inf,35.4901,16.0684,9.929476000000001
15_29,"['14_40', '13_41']",8,inf,37.0107,16.9273,9.915425
15_12,"['14_46', '1_68']",9,inf,44.3591,18.4417,9.925415
15_17,"['14_40', '1_68']",9,inf,41.5383,16.3184,9.934707
