cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
16_6,"['15_63', '15_58']",4,0.41940244540648974,45.217,14.6288,9.233978
16_34,"['12_57', '15_58']",4,0.3196412699963952,42.6909,13.7836,9.846338999999999
16_17,"['15_77', '12_57']",4,0.28044726192460556,33.7542,13.8289,9.917942
16_48,"['14_82', '15_63']",4,0.2332829528636829,27.4324,15.8901,9.876691000000001
16_50,"['15_1', '15_33']",4,0.22400188519009176,30.7585,14.2294,9.903363
16_61,"['15_18', '15_9']",4,0.20131745298283749,29.703,14.389,9.88896
16_55,"['15_43', '14_76']",4,0.1565289378562464,27.8485,14.923,9.873346
16_64,"['14_76', '14_40']",4,0.1067969414515847,27.4936,14.9329,9.832982
16_12,"['15_58', '15_21']",5,inf,40.2968,17.2149,9.426415
16_16,"['15_42', '14_46']",5,inf,27.9037,15.6323,9.876598999999999
16_20,"['14_46', '15_18']",5,inf,47.9352,13.7962,9.916826
16_79,"['15_21', '12_57']",5,inf,39.4046,14.2182,9.934707
16_44,"['15_21', '15_9']",5,1.5165359210535958,33.6638,16.0223,9.832982
16_84,"['15_30', '15_56']",5,0.45934082626290884,43.2247,14.6806,9.883277999999999
16_86,"['14_46', '15_5']",5,0.45536721587405965,29.9298,15.099,9.889952
16_70,"['9_83', '14_40']",5,0.41146454975706614,43.8109,13.8324,9.899896000000002
16_29,"['15_1', '15_32']",5,0.3050066880000831,32.5883,15.9314,9.844424
16_63,"['14_76', '15_47']",5,0.22260525566467693,30.7941,16.0051,9.859769000000002
16_2,"['15_77', '14_40']",6,inf,36.7152,18.0686,9.833069
16_26,"['15_63', '15_18']",6,inf,31.8293,15.297,9.923499
16_28,"['15_1', '14_46']",6,inf,30.1161,16.7466,9.921757000000001
16_76,"['15_43', '15_58']",6,inf,40.5306,16.0191,9.864627
16_40,"['15_18', '15_42']",6,0.9011484397385005,39.1985,16.5782,9.882124999999998
16_77,"['15_76', '15_9']",6,0.8636294171210573,30.9446,17.5134,9.889251999999999
16_73,"['14_76', '12_57']",6,0.8607260027825554,34.902,15.6003,9.904514
16_30,"['14_76', '15_30']",6,0.7827924009063314,33.4686,16.8171,9.846338999999999
16_57,"['14_40', '14_46']",6,0.3653053709979454,34.208,16.811,9.860285000000001
16_13,"['14_40', '15_9']",7,inf,55.8814,32.733,9.868773000000001
16_69,"['15_88', '15_20']",7,inf,32.0869,16.2459,9.947121
16_11,"['14_76', '9_83']",7,2.6405759406700353,45.3611,18.6648,9.911024000000001
16_42,"['15_5', '14_46']",7,1.165309621465048,33.7746,17.4254,9.930123
