cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
61_88,"['60_41', '60_2']",2,0.1567713339443519,16.6544,9.0372,8.956712
61_61,"['60_49', '60_30']",2,0.13215158667469262,15.681,15.9288,8.97078
61_24,"['60_28', '60_88']",2,0.1316186462417113,30.2776,11.221,8.443278000000001
61_27,"['60_57', '60_65']",2,0.1287421147876684,18.468,13.8444,8.441593999999998
61_55,"['60_52', '60_57']",2,0.10435411841088554,16.8285,15.6418,8.537433
61_54,"['60_30', '59_38']",2,0.09592881864336798,16.9624,9.17288,8.685214000000002
61_25,"['60_33', '60_2']",2,0.07792951494025674,16.3709,9.98905,8.980076
61_48,"['60_57', '60_33']",2,0.03197528256791889,16.7694,15.7149,8.699667999999999
61_26,"['58_83', '60_37']",3,inf,46.644,22.4328,8.426978
61_45,"['57_89', '57_89']",3,inf,15.4322,6.90086,8.984532
61_82,"['58_45', '59_83']",3,inf,14.7719,10.357,9.441512999999999
61_57,"['60_45', '58_83']",3,0.8053297768635745,30.6839,12.343,8.521405999999999
61_59,"['60_30', '60_30']",3,0.6362959779595795,15.1171,7.26742,9.166272999999999
61_2,"['60_11', '60_2']",3,0.5899427215116367,17.811,14.6824,8.523731000000002
61_29,"['56_7', '60_88']",3,0.4642439593743894,27.4668,14.6107,8.475967
61_36,"['59_65', '58_83']",3,0.3950051303388381,22.0533,13.1233,8.522421000000001
61_10,"['60_65', '60_88']",3,0.3898995423331033,19.6036,10.6716,8.563674
61_70,"['60_57', '57_89']",3,0.38956010064712226,17.4431,9.46588,8.981435
61_44,"['57_89', '60_2']",3,0.38564339995428343,17.0962,10.2384,8.778913
61_80,"['60_28', '60_49']",3,0.31813637946519463,18.8986,9.8218,8.689155
61_46,"['59_38', '58_6']",4,inf,27.7739,21.0867,8.485471
61_63,"['59_83', '60_30']",4,inf,15.2543,7.89532,9.513163
61_30,"['60_23', '56_7']",4,0.8540455296022853,18.2107,15.8078,8.731112999999999
61_12,"['60_23', '60_41']",4,0.6478304251490961,23.0842,14.1996,8.534863999999999
61_58,"['60_43', '57_89']",4,0.6004704327609128,15.692,8.00403,9.292297
61_84,"['60_51', '59_38']",4,0.5119357453212937,19.8484,10.0462,8.729795999999999
61_3,"['60_23', '59_38']",4,0.5070098660253248,26.5358,11.1914,8.649491000000001
61_85,"['60_49', '60_57']",4,0.4922194944175531,17.3484,12.6941,9.065374
61_28,"['60_88', '60_51']",4,0.4874515713441563,18.7411,13.9143,8.956621
61_81,"['60_30', '60_57']",4,0.4797337901370162,25.357,13.2953,8.551543
61_42,"['59_83', '60_41']",4,0.36135390863994293,15.7743,7.99478,9.098568000000002
61_7,"['57_89', '59_38']",4,0.25340070205707743,19.3831,10.5671,8.708490999999999
61_0,"['58_6', '60_88']",5,inf,28.6286,21.6209,8.633920999999999
61_13,"['57_89', '60_30']",5,inf,16.337,8.3572,10.013887
61_89,"['58_83', '60_88']",5,inf,37.3007,11.2859,8.691089999999999
61_87,"['60_37', '57_89']",5,0.9612313993170225,16.6745,18.2389,9.35792
61_69,"['60_2', '60_30']",5,0.502128603113945,23.4053,10.447,8.815108
61_49,"['59_65', '56_7']",5,0.4645959179258079,18.2666,21.5888,9.127355999999999
61_1,"['60_28', '59_83']",5,0.38741454342519016,18.3849,16.2956,8.775677000000002
61_31,"['57_89', '58_6']",5,0.36759018751233097,21.6416,10.3138,8.970874
61_78,"['60_41', '56_7']",5,0.3345036542729029,16.7434,14.839,9.264881
61_51,"['60_37', '60_30']",5,0.3325394277243802,19.8064,13.7056,8.789841
61_56,"['59_38', '60_41']",5,0.3287784596584342,19.882,11.7397,8.71031
61_5,"['56_7', '57_89']",5,0.319832581104744,17.0272,9.47303,9.188998999999999
61_34,"['58_45', '59_38']",5,0.18024959275553704,19.8586,10.8132,8.989111
61_15,"['60_2', '58_6']",6,inf,18.6957,17.9914,8.786064999999999
61_16,"['60_65', '60_88']",6,inf,33.3574,10.4887,8.929637
61_17,"['60_33', '58_6']",6,inf,21.3281,13.5385,9.662855000000002
61_19,"['59_83', '60_88']",6,inf,25.3692,9.95009,9.650686
61_86,"['60_37', '60_28']",6,inf,27.0655,13.6106,8.721451
61_38,"['58_6', '60_41']",6,0.6564860156496948,24.1426,11.9108,9.300882
61_77,"['60_30', '59_38']",6,0.6378225183322419,18.7299,17.4673,9.403441
61_40,"['58_6', '60_41']",6,0.5648443962196249,29.4376,11.44,9.008483000000002
61_9,"['60_2', '60_88']",6,0.5445964672911772,26.0134,11.3096,9.013992
61_52,"['60_57', '60_37']",6,0.4961612507807691,24.6586,15.814,8.735716
61_39,"['58_83', '57_89']",6,0.4958080290072111,22.0587,12.1117,8.845333
61_66,"['60_88', '60_41']",6,0.364808436776054,24.3938,10.4519,9.605907000000002
61_6,"['60_28', '60_41']",6,0.32995684208915455,21.8385,16.5135,8.956621
61_71,"['60_23', '60_88']",6,0.14315170008715417,21.9234,17.5932,8.795929000000001
61_22,"['58_6', '60_43']",7,inf,23.0935,12.9343,10.162102
61_35,"['60_16', '58_83']",7,inf,28.1426,12.0112,9.372692
61_72,"['59_83', '60_88']",7,inf,34.0325,17.2679,9.016982000000002
61_76,"['60_2', '58_6']",7,1.5965954326927703,23.9736,15.9788,9.117123
61_11,"['60_88', '60_41']",8,inf,24.971,23.9214,9.338804
