cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
59_61,"['57_64', '58_83']",4,0.17573278439760845,19.7605,10.7668,8.934971999999998
59_33,"['57_65', '58_30']",4,0.16958415117276676,21.0784,14.3057,8.676289
59_76,"['58_62', '58_65']",4,0.16187923317023356,22.2767,14.2078,8.660201999999998
59_68,"['54_20', '58_83']",4,0.13063526356343766,20.8378,14.1015,8.795482000000002
59_18,"['58_83', '58_31']",5,inf,24.663,10.6248,9.693491
59_29,"['57_9', '58_14']",5,inf,30.8461,13.9458,8.667434000000002
59_31,"['56_7', '57_64']",5,inf,19.3076,27.7931,8.910165999999998
59_53,"['58_83', '58_65']",5,inf,26.7524,14.4389,8.565859999999999
59_79,"['58_38', '58_10']",5,inf,16.7335,19.661,9.267916
59_63,"['58_83', '58_31']",5,0.7806935390170584,21.6432,10.8893,9.365362000000001
59_67,"['58_38', '58_14']",5,0.534337740222319,19.6801,12.5613,9.178130999999999
59_59,"['57_89', '58_58']",5,0.5006754642032546,16.7485,13.8551,9.046797000000002
59_45,"['58_6', '58_58']",5,0.44089576347596005,25.259,15.322,8.70069
59_72,"['58_45', '56_81']",5,0.4252003952373071,23.7797,14.1096,8.863302999999998
59_78,"['58_62', '58_0']",5,0.3448146112805727,24.6169,16.5793,8.673666999999998
59_20,"['58_62', '58_83']",6,inf,37.6769,15.607,8.71031
59_52,"['56_7', '58_81']",6,inf,17.138,19.2989,9.076837000000001
59_56,"['58_31', '58_30']",6,inf,17.0489,14.1212,10.311831000000002
59_64,"['57_89', '58_30']",6,inf,16.8753,18.0724,9.500305
59_75,"['58_0', '58_10']",6,inf,23.1968,12.2444,9.739549
59_62,"['58_45', '58_65']",6,0.7236992488635707,17.9014,15.7894,9.250858
59_87,"['58_10', '58_35']",6,0.5863269996647201,19.4221,13.9521,9.048083
59_3,"['58_10', '57_9']",6,0.5729199293747599,22.3396,13.1046,9.539103999999998
59_5,"['56_7', '56_81']",7,inf,27.2976,16.105,9.228121000000002
59_16,"['57_89', '58_6']",7,inf,22.3953,14.3247,9.256175
59_37,"['58_58', '58_31']",7,inf,19.3547,18.9512,9.66889
59_55,"['56_7', '57_89']",7,inf,17.3655,19.6225,9.128812
59_22,"['58_0', '58_30']",7,1.6075572115983277,19.6883,16.7404,9.352857
59_14,"['56_7', '56_62']",8,inf,25.4221,20.3323,9.642337000000001
59_34,"['56_62', '58_81']",8,inf,19.7901,26.3051,9.237177999999998
59_2,"['58_80', '56_7']",9,inf,25.9684,26.5108,9.330514
