cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
39_8,"['35_71', '38_51']",4,inf,20.009,22.0724,9.487103000000001
39_9,"['38_30', '38_44']",4,inf,26.6134,21.2189,8.784651
39_45,"['38_56', '38_14']",4,inf,17.9239,15.6618,10.329353000000001
39_75,"['34_79', '35_71']",4,inf,19.0072,11.9787,11.020465
39_85,"['38_44', '38_29']",4,inf,27.7597,13.6864,9.242279
39_38,"['38_44', '38_55']",4,0.6638291369020871,24.5018,19.1272,9.185248
39_57,"['38_61', '38_30']",4,0.5248488921075803,21.7805,18.2997,9.396624000000001
39_66,"['38_0', '38_14']",4,0.3465425006184244,26.6458,14.677,8.985748999999998
39_74,"['36_73', '38_56']",4,0.27370263393464933,21.3975,16.8585,9.639332
39_72,"['36_70', '38_82']",4,0.26839894396267655,24.5129,15.7556,9.930123
39_46,"['38_30', '38_51']",4,0.255602559687313,19.6354,16.9706,9.846467999999998
39_33,"['34_79', '38_56']",4,0.23755824206885465,18.4567,16.8573,9.922163999999999
39_79,"['34_73', '38_14']",4,0.21500456180462957,25.2021,15.814,9.202214999999999
39_71,"['38_29', '34_73']",4,0.20966521991596854,26.5822,13.8006,9.671268
39_69,"['38_89', '38_61']",4,0.2019793131550534,27.2364,14.4195,8.819772
39_68,"['38_20', '38_58']",4,0.20058817010455493,27.3798,18.1205,8.809237
39_78,"['35_71', '34_79']",4,0.16931366618815938,19.5125,21.3932,9.876598999999999
39_0,"['34_79', '34_73']",4,0.1685150183486121,25.7335,14.4532,9.850346
39_80,"['34_73', '35_71']",4,0.12708463161599542,25.3032,13.9646,9.875464000000001
39_14,"['38_30', '38_75']",5,inf,30.5633,13.8361,9.851288
39_21,"['34_79', '37_47']",5,inf,23.0516,21.5512,9.729467
39_26,"['38_14', '36_73']",5,inf,38.9883,18.1137,8.825249000000001
39_65,"['36_70', '38_14']",5,inf,22.5848,18.6664,9.876598999999999
39_67,"['38_61', '38_82']",5,1.7339205878729875,29.8757,16.3672,8.959188000000001
39_59,"['38_15', '34_79']",5,0.7582601509328319,24.3584,17.6597,9.846338999999999
39_5,"['34_79', '34_73']",6,inf,24.0787,21.0639,9.895425
39_44,"['38_56', '38_51']",6,inf,42.6093,31.3449,9.087631999999997
39_88,"['34_73', '36_70']",6,inf,25.5616,17.9563,9.890044
39_11,"['38_58', '38_30']",6,2.145422160588608,33.467,19.5067,9.277353999999999
39_28,"['36_70', '38_39']",7,inf,29.1012,28.6116,9.942719
39_47,"['38_51', '38_29']",7,inf,46.9452,25.5158,9.879235
