cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
24_45,"['23_86', '23_74']",3,0.07110831292946763,20.8411,14.3664,9.903363
24_36,"['23_74', '23_1']",4,inf,21.3947,23.4487,9.902536000000001
24_61,"['21_34', '21_64']",4,inf,23.4151,25.4169,9.88202
24_65,"['23_49', '23_53']",4,inf,30.2552,14.0984,9.934572
24_83,"['23_38', '23_43']",4,inf,37.3144,13.9068,9.096161
24_87,"['22_58', '21_34']",4,inf,36.3788,12.7973,9.37298
24_27,"['22_46', '20_35']",4,1.066188069802817,32.0129,19.3645,9.233751999999999
24_57,"['21_64', '17_47']",4,0.9680080398056234,29.8051,17.1197,9.499488
24_43,"['23_6', '20_35']",4,0.5540074300421199,30.5389,16.7586,9.651206
24_51,"['22_58', '22_49']",4,0.44553121447941957,34.272,14.2123,9.746609000000001
24_23,"['21_34', '23_49']",4,0.3399419826469906,22.1204,15.2413,9.882095
24_82,"['23_49', '20_35']",4,0.2573686474560389,34.3759,13.1216,9.912034
24_33,"['23_53', '17_47']",4,0.17419530910313843,23.4081,14.3735,9.903458
24_4,"['22_58', '23_80']",5,inf,43.0743,16.8084,9.189118
24_12,"['23_86', '23_74']",5,inf,23.5429,15.1078,10.320909
24_22,"['23_19', '23_59']",5,inf,40.7686,13.0107,9.747693
24_29,"['23_1', '23_86']",5,inf,28.081,21.2782,9.886770000000002
24_59,"['23_34', '20_35']",5,0.8455491352999344,33.8728,17.857,9.502236
24_18,"['23_53', '23_1']",5,0.6865260451351737,32.9305,20.4509,9.859855999999999
24_53,"['23_84', '23_49']",5,0.6360960818482958,39.9891,14.1201,9.588019
24_69,"['23_84', '22_8']",5,0.6028920109682054,25.5407,17.6479,10.015024999999998
24_54,"['23_8', '23_59']",5,0.53172216997927,36.0104,14.4625,9.837794999999998
24_62,"['22_44', '23_34']",5,0.4195381682674852,28.5201,16.048,9.916826
24_11,"['23_49', '23_74']",5,0.2581606841507132,26.3393,16.815,9.903363
24_66,"['23_36', '23_80']",5,0.24873204890138806,33.0014,15.684,9.943251
24_21,"['23_49', '23_8']",6,inf,43.2919,14.2245,9.864724999999998
24_64,"['21_64', '23_74']",6,inf,29.8385,16.2135,9.955219
24_68,"['23_80', '23_89']",6,inf,36.655,23.1185,9.86997
24_73,"['23_75', '23_80']",6,inf,43.1867,18.0674,9.836646
24_10,"['22_49', '23_53']",6,0.9659289427604307,35.3556,17.9454,9.903458
24_55,"['21_34', '22_49']",6,0.9286085191888129,30.7662,16.8841,9.922248999999999
24_48,"['21_34', '23_56']",6,0.8043616430453895,39.255,14.7441,9.864465
24_6,"['23_8', '23_38']",6,0.5169484122103389,37.0629,15.2239,9.916826
24_34,"['17_47', '23_74']",7,inf,38.6383,16.7177,10.032464
24_52,"['23_86', '23_49']",7,inf,47.0852,14.232,9.934707
