cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
99_16,"['98_71', '98_64']",2,0.2554631588730065,16.2699,9.19956,8.467203000000001
99_78,"['98_28', '98_60']",2,0.23778579573983402,16.4565,9.2303,8.364884
99_23,"['98_60', '97_5']",2,0.20389402653339875,15.2034,6.54774,8.692031
99_82,"['98_64', '98_8']",2,0.20075501093279288,14.5753,6.12886,8.747862000000001
99_45,"['98_28', '98_14']",2,0.17113983043459907,15.0057,9.40967,8.559643
99_31,"['97_5', '98_25']",2,0.16721075300271496,15.9053,12.6496,8.437602
99_86,"['97_5', '98_25']",2,0.1642349655579073,15.7554,8.90108,8.664203
99_71,"['98_60', '98_21']",2,0.12853949552259034,14.6606,9.22678,8.731488
99_58,"['98_71', '98_70']",2,0.12372626659308482,15.8139,7.49787,8.578401
99_20,"['97_5', '97_81']",2,0.07971812449506033,14.9954,6.4539,8.733187000000001
99_9,"['97_58', '98_60']",3,inf,20.0734,9.61382,8.338522999999999
99_35,"['97_81', '98_80']",3,inf,14.5841,6.62508,8.758512
99_69,"['97_66', '98_28']",3,inf,17.6682,18.4047,8.347602
99_3,"['95_57', '97_66']",3,0.6358179166466427,18.8641,8.27878,8.404955
99_48,"['98_71', '98_71']",3,0.5081744882082551,16.0908,16.8446,8.417739000000001
99_62,"['98_14', '98_44']",3,0.43999359851241304,15.8523,17.7348,8.563509
99_19,"['92_63', '97_66']",3,0.4216860898894761,15.3317,10.3045,8.60029
99_59,"['95_57', '98_71']",3,0.39984245685980657,17.7441,9.40125,8.355663
99_42,"['96_50', '98_25']",3,0.3985963088613687,16.5201,13.4302,8.434049
99_5,"['98_44', '97_66']",3,0.35663265580198533,17.0972,10.7397,8.415367999999999
99_22,"['92_63', '98_87']",3,0.34596309559953026,17.4697,7.41327,8.499759
99_57,"['95_57', '97_66']",3,0.3434987455071198,17.4237,13.7057,8.354673
99_6,"['98_60', '98_80']",3,0.2878715795709238,15.7165,9.53121,8.714239
99_65,"['97_66', '98_44']",3,0.2657445810408374,17.2129,7.7005,8.625506
99_17,"['98_1', '96_50']",3,0.20138646362038112,16.6762,8.51712,8.667009000000002
99_36,"['98_72', '98_71']",3,0.19968395149686557,17.2806,8.75087,8.445119
99_28,"['98_44', '98_80']",3,0.1995259379082687,16.5388,9.9413,8.681464
99_79,"['98_64', '98_71']",3,0.15644639549330314,16.8789,9.48427,8.470263
99_32,"['98_70', '98_20']",3,0.11416975452375301,16.6929,9.59712,8.475258
99_11,"['98_72', '92_63']",4,inf,15.0223,7.37096,9.014375
99_49,"['98_71', '98_25']",4,inf,16.2119,19.9814,8.420703999999999
99_50,"['98_14', '98_1']",4,inf,19.5666,8.47392,8.406921
99_66,"['92_63', '98_44']",4,0.8458982864304717,19.0534,13.8646,8.452082
99_68,"['95_57', '97_66']",4,0.7931214200500614,17.7608,7.87037,8.619791
99_30,"['97_81', '98_58']",4,0.645104104545071,15.6281,12.0405,8.604668
99_85,"['98_25', '98_64']",4,0.6431591808272243,16.8439,7.54044,8.917448
99_87,"['98_60', '98_72']",4,0.5011493523111464,17.089,10.3987,8.507348
99_60,"['97_58', '92_63']",4,0.3493036869584907,18.7208,8.85031,8.485078999999999
99_21,"['97_81', '98_60']",4,0.3309780890655319,15.3705,10.3074,8.978480000000001
99_8,"['95_57', '98_64']",4,0.2668520979579019,19.2898,9.37882,8.427256
99_55,"['98_71', '98_58']",4,0.2440642244782271,17.6021,9.0178,8.482520999999998
99_44,"['98_64', '98_1']",4,0.22779516079633835,16.2264,7.9445,8.943429
99_47,"['97_66', '98_71']",4,0.2085023228750488,16.7434,8.71529,8.940226
99_2,"['98_70', '95_57']",5,inf,24.0004,8.80259,8.461881
99_25,"['98_80', '95_57']",5,inf,22.823,9.93721,8.425789
99_53,"['97_5', '95_59']",5,inf,15.2602,15.071,9.228242000000002
99_63,"['97_81', '98_28']",5,inf,18.2921,16.4161,8.555689000000001
99_83,"['95_57', '98_70']",5,inf,18.1047,8.57208,8.714347
99_72,"['98_70', '98_1']",5,1.1566217667687482,16.1892,14.1743,8.684626
99_14,"['98_80', '98_64']",5,0.7742452310272641,15.444,8.77949,9.073281
99_77,"['98_44', '96_50']",5,0.6617410979312147,19.6347,8.58649,8.470146999999999
99_4,"['98_25', '97_5']",6,inf,15.6043,12.042,9.256604
99_64,"['95_57', '97_5']",6,inf,18.5812,8.8853,8.858907
99_89,"['92_63', '95_57']",6,inf,22.68,16.0777,8.532563999999999
99_29,"['98_60', '97_81']",6,1.5311026942760717,15.7757,13.1837,9.248833000000001
99_7,"['98_64', '98_1']",7,inf,18.9764,11.8059,9.084404000000001
