cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
12_8,"['11_47', '11_39']",2,0.20359142946394299,30.434,15.0209,9.876598999999999
12_74,"['7_79', '11_39']",2,0.1995244766441153,27.6417,14.2636,9.895335
12_7,"['10_58', '11_39']",2,0.15854551427782737,26.5018,16.7202,9.87716
12_56,"['11_36', '11_46']",2,0.12536387919937408,32.4142,14.3678,9.815034
12_47,"['11_72', '11_15']",3,inf,58.0135,11.7186,9.859855999999999
12_58,"['11_39', '11_36']",3,inf,24.8027,19.0595,9.868679
12_63,"['10_18', '9_67']",3,inf,23.8349,14.4467,9.952397000000001
12_79,"['10_58', '11_47']",3,inf,37.3993,18.0866,9.605471
12_36,"['11_15', '11_84']",3,0.6751507813372587,46.9963,15.3196,9.625294
12_42,"['11_52', '11_36']",3,0.544873782393182,30.2941,16.23,9.797799999999999
12_53,"['11_36', '11_46']",3,0.5325461554689513,39.0263,15.9326,9.685464999999999
12_27,"['1_68', '11_47']",3,0.37343501686060276,43.6298,14.5929,9.672441
12_80,"['10_36', '11_39']",3,0.2919146731123221,28.8405,16.6905,9.873346
12_35,"['1_68', '9_83']",3,0.2724638499268184,25.1479,17.5475,9.899646
12_51,"['11_39', '11_52']",3,0.2480757138893396,41.2061,13.2782,9.846338999999999
12_62,"['11_52', '10_73']",3,0.24077118976927725,41.6758,14.1045,9.824569
12_38,"['9_83', '11_39']",3,0.21760288484706106,38.0918,12.5158,9.870428
12_83,"['11_69', '6_21']",3,0.20995215155128272,26.3612,16.9873,9.903458
12_65,"['10_73', '11_15']",3,0.18834144956439242,36.9153,13.7265,9.837886000000001
12_69,"['11_41', '1_68']",3,0.18617781096776065,37.0766,12.129,9.929583000000001
12_73,"['10_73', '10_36']",3,0.17995362042581506,31.324,14.1252,9.916942
12_76,"['9_83', '10_18']",3,0.17584137813587541,26.0303,15.0369,9.938944
12_43,"['9_1', '11_36']",3,0.15977484965031669,35.194,14.7721,9.846437
12_49,"['11_46', '9_67']",3,0.15973564313834548,24.7025,18.8213,9.903458
12_72,"['11_36', '11_72']",3,0.14680601059448875,33.4844,14.2746,9.85121
12_45,"['9_1', '9_83']",3,0.13601015042246198,33.5313,13.5869,9.859769000000002
12_39,"['11_36', '11_15']",3,0.11702938411874597,29.934,15.6421,9.846437
12_64,"['9_1', '10_58']",3,0.10818332603050752,24.2784,15.4867,9.907574
12_5,"['9_67', '11_36']",4,inf,41.3115,13.4527,9.857228000000001
12_11,"['9_1', '9_83']",4,inf,29.3128,15.1733,9.946929
12_20,"['11_52', '9_1']",4,inf,24.5828,16.2543,9.919717
12_25,"['7_79', '11_15']",4,inf,32.0708,26.1381,9.851288
12_44,"['9_83', '9_67']",4,inf,51.0552,23.7382,9.833069
12_23,"['11_36', '7_79']",4,0.5522570972268023,40.5551,20.9186,9.838518
12_19,"['10_18', '7_79']",4,0.5225869959746887,29.5489,19.1574,9.882124999999998
12_2,"['11_41', '11_14']",4,0.40610457768702535,25.4669,16.8503,9.908968000000002
12_71,"['9_67', '11_72']",4,0.3759436750436854,38.94,13.7339,9.873346
12_1,"['11_14', '11_15']",4,0.33761822950057374,34.1388,13.6214,9.899562000000001
12_46,"['11_45', '1_68']",4,0.3340675443505461,32.8017,15.7845,9.934707
12_24,"['1_68', '11_52']",4,0.3270324969280647,38.8087,16.8938,9.85119
12_86,"['1_68', '11_36']",4,0.2408610385035736,31.6189,17.2754,9.895518
12_14,"['11_47', '11_7']",4,0.22550921933920837,31.1323,17.5568,9.859769000000002
12_21,"['10_73', '9_67']",4,0.1963058201745675,40.907,17.6315,9.837886000000001
12_75,"['11_84', '11_39']",4,0.09955128958507405,33.5809,15.7719,9.851288
12_78,"['11_45', '10_73']",4,0.046465408612368274,41.1447,13.7319,9.859769000000002
12_3,"['11_84', '1_68']",5,inf,43.4775,17.8353,9.851507999999999
12_37,"['11_43', '11_39']",5,inf,33.7172,34.5998,9.851288
12_66,"['10_36', '11_87']",5,inf,26.7202,18.5232,9.930002
12_85,"['11_47', '9_1']",5,inf,42.1333,14.136,9.859769000000002
12_88,"['9_67', '1_68']",5,inf,29.211,17.6388,9.969161999999999
12_6,"['10_18', '11_14']",5,0.6107515444845701,31.3049,16.4974,9.9592
12_10,"['10_58', '1_68']",5,0.3837595642263275,30.0116,17.8979,9.916422
12_52,"['10_58', '11_36']",5,0.3504592510686214,41.6604,15.4056,9.868679
12_12,"['11_84', '9_1']",5,0.30576970815230836,36.3998,14.6606,9.899646
12_13,"['10_18', '11_41']",5,0.29727803277570075,39.5261,16.3109,9.876433
12_82,"['11_36', '9_67']",5,0.2718758933567632,35.9217,16.0693,9.878125
12_32,"['10_18', '11_72']",5,0.24766859901409877,34.5202,16.3812,9.903458
12_84,"['10_36', '9_67']",5,0.23478272813640932,34.2819,16.4642,9.890044
12_22,"['11_15', '1_68']",5,0.23446076341377464,39.7831,14.2403,9.899482000000003
12_9,"['11_41', '7_79']",6,inf,30.6124,18.4195,9.934602
12_18,"['11_61', '9_1']",6,inf,39.8071,23.246,9.886671000000002
12_68,"['11_15', '10_58']",6,inf,43.532,14.5815,9.859855999999999
12_48,"['11_86', '11_45']",6,1.7958947191596106,37.0665,16.4616,9.922178999999998
12_4,"['11_45', '10_18']",6,1.2041052808403894,41.7201,21.6031,9.873248
12_55,"['10_18', '1_68']",7,inf,44.0847,23.0502,9.860146
12_61,"['11_36', '1_68']",7,inf,42.1846,28.0388,9.978091000000001
12_89,"['10_36', '10_73']",7,inf,48.8726,14.727,9.864752
12_77,"['11_52', '11_47']",7,2.3020918165927498,44.1493,14.7617,9.868659000000001
12_16,"['1_68', '7_79']",8,inf,47.7701,15.7047,9.902302
12_87,"['9_67', '11_87']",8,inf,44.8749,22.2419,9.925996999999999
12_28,"['10_73', '11_14']",9,inf,54.4178,23.7546,10.003916
