cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
0_54,[],7,0.38976581159140583,45.7673,16.3699,9.937349
0_64,[],7,0.2070222248630395,46.8445,17.0392,9.902398999999999
0_90,[],7,0.1767632097512076,48.7523,16.9511,9.895425
0_36,[],7,0.16634445032990114,44.1265,17.0828,9.975885
0_40,[],8,inf,46.7808,35.861,9.911024000000001
0_77,[],8,inf,62.586,26.0889,9.902302
0_96,[],8,inf,48.225,18.9428,9.908871999999999
0_2,[],9,inf,71.322,19.7038,10.681423
0_0,[],9,inf,61.6085,19.508,11.578739
0_27,[],9,inf,61.7239,43.9102,9.955219
