cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
30_67,"['26_15', '29_20']",2,inf,39.9813,10.2798,8.496826000000002
30_68,"['29_41', '26_5']",2,inf,30.1621,14.052,8.487443
30_69,"['29_63', '26_15']",2,inf,29.4875,18.4858,8.509192
30_58,"['29_55', '26_15']",2,0.5642171657729068,33.6014,11.1664,8.764919
30_37,"['29_0', '29_55']",2,0.45919034362896616,24.2701,12.4522,9.036023
30_10,"['29_4', '27_62']",2,0.44805183484367306,22.363,13.7981,9.444276000000002
30_42,"['29_55', '26_33']",2,0.37057707761311387,23.8808,17.5358,8.707771000000001
30_14,"['29_4', '29_39']",2,0.28355765205560646,25.4264,16.7739,8.532831
30_9,"['25_10', '25_10']",2,0.2780958629499025,20.9002,12.0231,9.691999
30_39,"['27_56', '29_71']",2,0.26561549258239536,22.3852,13.3057,9.59084
30_46,"['26_33', '29_38']",2,0.26530721578132865,22.7207,14.5321,8.971053
30_89,"['29_39', '29_63']",2,0.2553216129522781,26.0148,12.9887,8.850010000000001
30_63,"['27_80', '29_83']",2,0.24967351260403248,19.3351,14.0869,9.889952
29_83,"['27_80', '27_62']",2,0.24226381726684604,19.8259,15.0779,9.876598999999999
30_32,"['29_0', '25_10']",2,0.20725291103763624,31.8175,11.488,9.879144
27_56,"['25_85', '26_65']",2,0.19129166648153617,24.1047,15.8056,8.590287
30_18,"['27_56', '28_10']",2,0.19112453328607532,27.5923,15.3252,8.560412000000003
30_49,"['26_33', '28_19']",2,0.18062461544987957,25.1285,14.4159,8.607088999999998
30_17,"['26_15', '29_14']",2,0.1697485176291399,26.0387,11.498,9.761018000000002
30_40,"['29_63', '29_71']",2,0.14954473380758274,26.7468,11.6619,8.773151000000002
30_15,"['29_63', '29_0']",2,0.09084012739569261,27.0306,11.9984,8.575489000000001
30_74,"['29_67', '27_56']",2,0.08100194291123691,26.8119,15.5127,8.572842
30_61,"['29_41', '29_26']",3,inf,25.7753,19.2191,8.571973
30_81,"['29_20', '28_19']",3,inf,36.1255,11.7389,8.860883
30_85,"['25_10', '29_14']",3,inf,20.5006,23.8394,10.363252999999998
30_13,"['29_85', '29_4']",3,0.675643332388158,24.2953,21.0524,9.759041999999999
30_3,"['29_16', '27_80']",3,0.39891967912279475,34.3032,12.3174,9.859855999999999
30_72,"['29_26', '25_10']",3,0.38462996209047384,29.9671,12.4758,9.088193
30_7,"['29_39', '29_16']",3,0.3580271472269436,31.7679,13.1995,8.584469
30_5,"['29_85', '27_56']",3,0.3543050062152332,27.8624,12.653,9.553639999999998
30_36,"['27_56', '29_14']",3,0.3037142829730898,25.7379,12.7933,10.035025
30_16,"['29_0', '29_57']",3,0.2972366200063811,20.6127,16.6151,9.941759
30_19,"['26_15', '29_4']",3,0.28975962457300014,30.3543,14.5824,8.919445
30_33,"['29_83', '29_85']",3,0.2762593969781366,22.7026,14.1149,9.890044
30_86,"['26_33', '27_56']",3,0.2572932818486336,25.1649,15.9906,8.668407
30_29,"['29_55', '25_10']",3,0.22926580815611408,24.6224,13.416,9.41446
30_26,"['29_67', '27_80']",3,0.2200346734128292,21.4785,14.891,9.908968000000002
30_12,"['27_56', '27_62']",3,0.20415365285281156,27.8956,13.5275,9.291209
30_27,"['25_10', '27_62']",3,0.16251996999683016,27.9127,12.401,9.876039
30_57,"['25_10', '29_85']",3,0.15313090652878775,20.8716,16.1377,9.969257
30_21,"['29_67', '29_55']",3,0.13534834838701348,25.768,14.691,8.732916
30_6,"['29_14', '25_10']",3,0.10273633110320557,21.3938,13.6434,9.942719
30_50,"['26_15', '29_68']",4,inf,34.5211,21.9625,8.733056999999999
30_65,"['29_85', '26_33']",4,inf,41.4488,12.0617,9.873248
30_79,"['29_4', '29_85']",4,inf,27.0434,22.7642,9.764595
30_80,"['29_55', '25_10']",4,inf,24.1248,14.1931,9.942719
30_70,"['29_0', '26_33']",4,0.9508248585202199,28.0519,19.0663,9.087292
30_31,"['27_62', '29_41']",4,0.8691356812036413,29.6163,15.9307,9.426331000000001
30_47,"['25_10', '29_0']",4,0.5036239023925635,32.0752,13.5222,9.192144
30_8,"['29_88', '29_83']",4,0.49186563476761413,35.9526,12.7106,9.859769000000002
30_35,"['26_5', '26_33']",4,0.41436184400295917,30.0541,15.1143,8.903373
30_48,"['26_33', '26_5']",4,0.3680553404536402,33.7315,14.6016,8.811724000000002
30_53,"['27_62', '27_56']",4,0.315245533809379,30.896,13.6698,9.65702
30_0,"['29_68', '29_83']",4,0.29604477882649194,26.1792,13.8137,9.837886000000001
30_55,"['29_85', '29_55']",4,0.184009601429124,30.9469,12.7332,9.757260999999998
30_78,"['26_15', '29_85']",4,0.17974850687948915,30.6968,12.9997,9.890044
30_34,"['29_83', '26_33']",5,inf,25.165,18.4718,10.178321
30_38,"['29_63', '26_33']",5,inf,36.9431,20.841,8.920074
30_88,"['27_62', '29_20']",5,inf,34.4449,14.155,9.710542999999998
30_64,"['27_62', '29_71']",5,0.8541222805675796,30.3036,17.8582,9.315901
30_87,"['28_19', '29_57']",5,0.7352235024963749,26.9853,17.2309,9.947050999999998
30_75,"['28_19', '27_80']",5,0.7089210854959226,30.1838,17.0599,9.890964
30_23,"['27_62', '29_38']",5,0.5969399265288152,31.5729,14.4218,9.768218000000001
30_71,"['29_14', '29_71']",5,0.5469140598167305,30.6584,15.1145,9.929793
30_60,"['29_39', '29_85']",5,0.315255797506105,34.3317,17.1121,9.712852000000002
30_24,"['26_5', '29_14']",6,inf,34.8232,17.2806,9.903363
30_51,"['28_19', '27_80']",6,inf,35.4473,14.2871,9.922248999999999
30_56,"['29_57', '28_10']",6,inf,38.8107,15.3522,9.886770000000002
30_11,"['29_26', '27_80']",6,2.0199965413900625,38.7634,15.7161,9.916826
