cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
89_17,"['88_9', '87_35']",2,0.20169259498514472,15.9831,7.76871,8.708082999999998
89_85,"['80_70', '88_18']",2,0.18850854424310967,20.3374,9.29752,8.315221999999999
89_69,"['88_81', '88_18']",2,0.1884918988135068,18.2268,8.2779,8.417029
89_60,"['88_87', '88_18']",2,0.1875937936828543,19.2489,9.29405,8.35144
89_78,"['88_51', '88_34']",2,0.17637412188820573,18.7266,8.87546,8.41289
89_36,"['84_14', '88_51']",2,0.14764447893596405,16.6531,8.71488,8.519001999999999
89_9,"['87_54', '86_84']",2,0.14113630856701107,17.8863,12.8441,8.321128
89_32,"['88_9', '88_80']",2,0.12213512157750477,16.9285,9.20467,8.376213
89_22,"['88_53', '80_70']",2,0.12005318111460478,19.1308,9.45255,8.334154000000002
89_28,"['82_88', '88_18']",2,0.08883704408176835,16.0368,8.80189,8.461791000000002
89_57,"['88_87', '84_14']",2,0.048523159560531534,16.833,8.39787,8.413937
89_2,"['84_14', '88_0']",3,inf,14.561,8.54359,8.809595
89_33,"['88_59', '88_12']",3,inf,23.0314,13.7838,8.34853
89_56,"['84_14', '88_34']",3,inf,15.137,6.65129,9.180561999999998
89_86,"['88_59', '88_18']",3,inf,18.944,14.7887,8.342870000000001
89_27,"['88_0', '88_28']",3,0.4950265279554735,16.0447,13.7144,8.676637000000001
89_55,"['88_34', '88_28']",3,0.48849844916554325,16.0821,11.5861,8.580938
89_58,"['88_18', '87_35']",3,0.38912980543666903,17.624,7.88134,8.740435999999999
89_1,"['86_84', '88_34']",3,0.33369078028295596,16.2338,10.8904,8.576839000000001
89_59,"['87_54', '86_84']",3,0.33020813673125954,19.7158,10.5345,8.359835
89_21,"['88_18', '80_70']",3,0.30005590783498537,18.7418,14.5507,8.380359
89_47,"['84_14', '86_79']",3,0.2936393184406856,16.9726,8.48465,8.436196999999998
89_26,"['86_79', '88_39']",3,0.29355636507925886,21.2627,9.41284,8.361155
89_70,"['88_51', '86_84']",3,0.2449433854234388,21.0706,10.369,8.387516
89_71,"['84_14', '80_70']",3,0.19145328849744642,16.5194,10.319,8.684358
89_52,"['87_35', '88_28']",3,0.18163405593600246,15.2224,7.94448,8.769476
89_20,"['88_34', '88_87']",3,0.17893647011545166,16.3504,9.62126,8.760552999999998
89_30,"['88_34', '84_14']",3,0.1631097618274594,14.9987,8.09781,8.800653999999998
88_28,"['87_81', '87_67']",3,0.1629971301499126,17.1739,13.8465,8.384972999999999
89_6,"['88_34', '88_39']",3,0.1573854686271688,16.7273,9.11369,8.722767
89_75,"['84_14', '88_80']",3,0.15193750251645483,17.114,9.11226,8.414993
89_50,"['88_53', '82_88']",3,0.08796001102310307,14.7128,9.41939,8.808553
89_15,"['88_34', '88_28']",4,inf,14.6529,11.3754,9.141445000000001
89_44,"['80_70', '88_0']",4,inf,17.2828,22.0222,8.523176000000001
89_76,"['88_12', '84_14']",4,inf,14.9832,8.71764,8.887103
89_80,"['88_3', '88_11']",4,inf,23.0739,9.87394,8.437691
89_81,"['88_18', '88_23']",4,inf,19.1845,15.6342,8.365236
89_53,"['88_59', '87_35']",4,0.5047418094285113,16.2729,11.8709,8.699501
89_11,"['88_23', '84_14']",4,0.4472647355297426,17.421,18.7934,8.40755
89_12,"['86_79', '88_51']",4,0.44045394578079916,21.0141,10.8108,8.456306
89_87,"['80_70', '84_14']",4,0.40248016659982844,17.1946,8.96689,8.59287
89_88,"['88_12', '87_35']",4,0.3397916685090161,17.9772,16.5158,8.545978999999999
89_13,"['88_41', '88_59']",4,0.30005829266068945,18.3684,13.5502,8.415783
89_41,"['88_9', '86_79']",4,0.2770541634277859,19.2046,12.6768,8.481845
89_54,"['88_51', '88_0']",4,0.27683559120800355,17.3108,8.74612,8.72089
89_40,"['86_79', '88_39']",4,0.27503240485786673,19.9388,11.6496,8.425888999999998
89_68,"['80_70', '88_53']",4,0.20520021507165193,18.1439,17.9908,8.52428
89_82,"['82_88', '88_7']",4,0.19498716228729018,19.0628,10.728,8.533242
89_72,"['88_53', '86_79']",4,0.12234337661769741,18.1544,10.878,8.513110000000001
89_83,"['86_79', '88_41']",4,0.09530329864392566,19.182,13.3916,8.433565999999999
89_5,"['88_47', '88_28']",5,inf,15.7945,11.3752,9.052213
89_67,"['87_54', '88_7']",5,inf,23.0274,15.6536,8.372774
89_84,"['86_84', '87_35']",5,inf,16.1822,9.55064,8.957386000000001
89_31,"['86_79', '88_34']",5,1.087545259229534,21.0693,14.6477,8.782356
89_0,"['88_18', '86_79']",5,0.8797351727716817,21.7585,14.907,8.465387
89_7,"['88_34', '88_28']",5,0.7417678656457167,16.2776,13.7062,8.815983
89_14,"['88_23', '84_14']",5,0.7393397998125792,16.7096,11.9281,8.805713999999998
89_25,"['88_53', '80_70']",5,0.580670631502333,18.7495,15.2478,8.435377
89_45,"['82_88', '80_70']",5,0.40700446610707075,18.7401,11.5235,8.787966
89_42,"['87_54', '87_35']",6,inf,18.2803,11.1938,9.026061
89_64,"['82_88', '88_12']",6,inf,18.8302,20.6373,8.787878000000001
89_66,"['88_23', '82_88']",6,inf,16.0961,11.7307,9.296719999999999
89_48,"['82_88', '88_80']",6,2.2739312399764926,16.5547,18.999,9.218838000000002
