cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
13_1,"['12_80', '10_15']",2,0.0357235715266422,19.8327,14.0426,9.314989
13_38,"['12_24', '10_15']",2,0.028221406673800818,24.407,13.2728,9.403521
14_63,"['13_85', '13_58']",2,0.0261848944587494,28.5845,14.4185,9.082012
14_74,"['13_3', '13_40']",2,0.023553005425790082,25.1375,15.3229,8.903471999999999
14_49,"['13_50', '13_84']",2,0.02342369802511203,24.827,16.4831,8.956639
14_18,"['13_38', '13_1']",2,0.022818964331890283,22.532,13.7821,9.829927000000001
14_87,"['13_50', '12_80']",2,0.018959779085551434,28.6457,15.2141,8.877925000000001
14_81,"['13_88', '13_84']",2,0.01875163597249018,22.8883,16.3602,9.065742
14_86,"['12_2', '13_67']",2,0.018352540615029306,28.1865,14.007,9.302796999999998
14_13,"['13_15', '13_3']",2,0.017028711589080453,26.8604,14.188,9.289874000000001
14_77,"['13_3', '13_83']",2,0.014674840496443483,22.6838,13.6797,9.642392
14_52,"['12_56', '13_83']",2,0.010760327354433556,28.0787,12.0511,9.885799
14_22,"['13_84', '13_44']",2,0.007621052124261901,24.0383,15.0589,9.065521
14_14,"['12_2', '13_1']",3,0.2269098840441076,20.4306,28.9914,9.823569
14_44,"['13_67', '12_56']",3,0.056601064833281416,32.1458,13.7211,9.730051
12_56,"['9_9', '11_82']",3,0.046852026798034935,28.264,12.1137,9.888059000000002
14_20,"['13_3', '13_21']",3,0.044908741265932195,25.7405,14.2219,9.784244000000001
14_25,"['13_40', '13_42']",3,0.03278836901598035,27.1091,15.5682,9.06442
14_67,"['12_31', '13_40']",3,0.029786934276444493,23.1747,16.2076,9.328166
14_51,"['5_24', '13_3']",3,0.02939293109098879,19.7805,16.8129,9.865337
14_10,"['11_0', '11_0']",3,0.02731789855034343,23.932,14.2659,9.635042
14_53,"['13_3', '13_83']",3,0.02446296978069177,22.4583,16.7034,9.410938999999999
14_35,"['13_3', '13_88']",3,0.022746847370024928,24.4388,16.0098,9.044152
14_29,"['13_38', '13_50']",3,0.02186639773536412,25.3622,14.8689,9.103398
14_48,"['13_67', '12_80']",3,0.011979523186384237,25.0212,15.838,9.051915000000001
14_85,"['13_83', '13_40']",4,0.11661314398750942,24.3781,28.4694,9.882744000000002
14_21,"['11_0', '13_57']",4,0.06504064708819983,33.0257,17.8703,9.110903
14_24,"['13_40', '13_67']",4,0.053200230860023866,25.3441,19.6124,9.269603
14_2,"['13_58', '13_21']",4,0.04885756591373877,26.4492,18.554,9.26018
14_16,"['12_31', '13_83']",4,0.04694217095206177,30.4655,14.9597,9.347221000000001
14_68,"['13_84', '5_24']",4,0.04394619144746008,26.6003,14.3453,9.766580000000001
14_26,"['13_46', '12_80']",4,0.04367338950275738,26.1385,15.3454,9.363948
14_83,"['12_80', '13_58']",4,0.03855549314299216,24.9942,16.4229,9.492054999999999
14_19,"['11_0', '13_40']",4,0.0274232370061125,23.7966,16.7754,9.897762
14_34,"['13_3', '11_0']",4,0.025695953954541283,33.3566,13.9074,9.888421
14_45,"['12_2', '13_3']",4,0.024666280540890807,26.0486,18.2065,9.422422000000001
14_62,"['13_84', '13_57']",4,0.021311535455398573,25.9597,15.8422,9.535416000000001
14_7,"['5_24', '13_88']",4,0.020666575235366472,29.2014,13.4258,9.892253
14_33,"['13_42', '13_46']",4,0.016392680942938387,25.3561,14.7588,9.721151
14_43,"['5_24', '13_42']",4,0.0163667454974194,23.7362,17.9165,9.884294
14_27,"['12_31', '13_3']",4,0.013865040293813063,27.1048,15.0175,9.42348
14_57,"['13_35', '12_2']",4,0.008266895410862753,25.5213,14.5259,9.880120000000002
14_41,"['13_21', '13_88']",5,0.04683021189977501,25.596,20.8249,9.290305999999998
14_38,"['13_83', '13_42']",5,0.030653464023671386,31.1629,15.1444,9.878377
14_0,"['13_21', '13_50']",5,0.024027076547447186,26.576,15.3581,9.432008
14_3,"['13_13', '13_35']",5,0.013464256274054374,25.3943,15.4345,9.873642
14_9,"['11_0', '13_21']",5,0.012613422597018229,29.2068,15.2705,9.896715000000002
14_1,"['5_24', '13_1']",5,0.011572874144750736,28.6566,14.5673,9.938071
14_73,"['13_13', '5_24']",6,0.044662139290467404,25.6713,21.5075,9.881466
14_6,"['13_50', '13_83']",6,0.04453875160682688,29.9164,16.8809,9.530097
14_5,"['13_84', '13_83']",6,0.03976757353169712,30.671,16.306,9.498307
14_55,"['13_3', '12_56']",6,0.03602319668291179,28.6507,20.8792,9.948056
14_76,"['13_50', '5_24']",6,0.027109544379522902,28.6673,18.3309,9.887151999999999
14_4,"['13_50', '11_0']",6,0.022515945708039865,29.4017,15.5724,9.886604
14_50,"['13_46', '13_83']",7,0.41307762053921915,40.7284,21.8451,9.610269
14_30,"['13_13', '5_24']",7,0.04251153962007187,33.7862,16.1238,9.972173
14_17,"['5_24', '13_3']",7,0.032416124109960455,31.6302,16.339,9.869769999999999
14_64,"['13_3', '11_0']",8,0.3179704059422243,42.5586,26.1975,9.843272
14_56,"['11_0', '13_84']",8,0.09292793155198797,42.515,18.767,9.878115999999999
14_59,"['11_0', '12_56']",8,0.0605464285400206,34.8314,16.6253,9.926487
14_39,"['5_24', '13_50']",9,inf,53.2893,36.1208,9.844514
14_36,"['13_84', '5_24']",9,0.20607017836268698,35.1228,17.0009,9.95121
14_15,"['11_0', '13_44']",10,inf,50.2076,25.7236,10.408769000000001
14_75,"['5_24', '12_2']",11,-inf,inf,inf,inf
14_89,"['13_44', '12_56']",11,-inf,inf,inf,inf
