cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
21_82,"['20_58', '19_79']",2,0.02277796829873819,26.618,14.0466,8.811982
21_1,"['19_61', '20_42']",2,0.022214366185994424,24.9552,12.8671,9.13868
21_29,"['19_61', '20_24']",2,0.021260689634216928,21.8052,13.2999,9.092691
21_37,"['20_20', '19_21']",2,0.01693890153384646,26.4895,12.6318,9.093791
21_87,"['19_61', '20_12']",2,0.016071681738293632,26.6871,13.4897,9.039347
20_86,"['19_79', '19_79']",2,0.0141980647631415,25.6407,25.0235,8.670007000000002
21_41,"['20_76', '20_3']",3,0.3764252051763558,22.8149,30.8496,8.752471
21_7,"['19_21', '19_61']",3,0.13752339261108962,22.251,24.3608,9.341686000000001
21_63,"['20_86', '20_49']",3,0.07977028619602117,29.5958,13.47,8.987368
21_17,"['20_26', '20_58']",3,0.07832094793499245,26.3302,12.3076,9.477825999999999
21_52,"['16_63', '20_24']",3,0.06495499047829269,24.9191,14.5106,8.877601
21_64,"['19_79', '20_26']",3,0.06196753283254035,24.9504,13.7689,9.662889
21_88,"['20_14', '20_18']",3,0.060343880360325404,31.7278,13.4176,9.099857
21_76,"['19_79', '20_26']",3,0.05058597566750714,27.5873,18.9239,8.796596000000001
21_20,"['20_78', '19_21']",3,0.050114156257385245,24.0606,19.6693,8.896119
21_8,"['19_61', '19_21']",3,0.04047494198905596,26.3814,12.7443,9.306095000000001
21_86,"['19_61', '19_69']",3,0.03997758035861367,28.3841,12.6653,9.421778
21_75,"['19_79', '19_79']",3,0.038333080037390464,25.1354,24.8654,8.743667
21_42,"['19_69', '20_3']",3,0.032435348952721176,27.2889,14.818,8.801681
21_24,"['20_68', '16_63']",3,0.02796680797585278,30.4406,13.2813,9.259863999999999
21_26,"['16_63', '20_86']",3,0.021817699670664426,24.5131,25.1544,8.749393000000001
21_22,"['19_21', '20_42']",3,0.019243090209489735,24.2847,13.7818,8.953602
21_59,"['19_3', '19_79']",3,0.012739930639384379,28.0343,13.6374,9.027936999999998
21_67,"['20_68', '20_3']",3,0.010926260310142943,26.9493,13.5312,9.125919999999999
21_46,"['16_63', '16_63']",4,0.24031585554850393,23.4857,35.3232,8.940737
21_60,"['19_22', '20_86']",4,0.14028422822744138,26.6536,13.6948,9.892337999999999
21_39,"['20_12', '20_77']",4,0.08874117523847638,28.3918,12.8229,9.516970999999998
21_2,"['19_21', '20_42']",4,0.051289982886065,25.676,21.6393,8.95317
21_69,"['20_80', '20_42']",4,0.03438843643605605,24.7332,14.2731,8.992332999999999
21_27,"['20_64', '20_3']",4,0.030345628321128235,30.3166,13.6797,9.05995
21_33,"['20_86', '16_63']",4,0.02987322183941421,24.5078,22.8124,8.994419
21_54,"['20_18', '19_3']",4,0.024097019261182788,24.1843,23.2579,8.978869999999999
21_25,"['20_58', '20_3']",4,0.02393087054687361,26.9241,13.4108,9.392807999999999
21_5,"['20_86', '20_26']",4,0.02189575158727659,26.33,14.0822,8.978738
21_13,"['16_63', '16_63']",4,0.012209216049183276,23.6254,35.4933,8.93027
21_19,"['20_26', '20_86']",5,0.14842882819919942,34.3074,15.3591,8.984535
21_35,"['19_69', '19_61']",5,0.057146864803358934,30.3336,14.7423,9.66625
21_85,"['19_61', '19_21']",5,0.04948419890974663,24.7894,18.1429,9.250952999999999
21_57,"['20_80', '19_69']",5,0.04019865623249775,24.935,18.2586,9.106843999999999
21_21,"['19_22', '19_21']",5,0.03594921793453328,26.2552,15.0866,9.085402
21_15,"['20_3', '20_24']",5,0.016154764143184334,25.601,15.272,8.993659
21_28,"['19_69', '20_58']",6,0.08404421900842239,32.4483,17.2634,9.042534
21_6,"['20_26', '20_42']",6,0.06527457915122342,26.8574,19.1967,9.372431
21_83,"['5_24', '19_3']",6,0.06409040206329741,36.9995,16.9083,9.901083999999999
21_38,"['20_58', '19_21']",6,0.04541482870035471,28.0146,18.6085,9.167841
21_11,"['19_61', '19_69']",6,0.038464650772425155,25.0733,22.7539,9.146301
21_18,"['19_79', '5_24']",6,0.020208872841729474,26.7987,18.6675,9.924515
21_53,"['5_24', '20_3']",7,inf,37.1251,19.1894,9.899315000000001
21_81,"['20_58', '20_3']",7,0.3174024285460539,36.0017,27.0025,9.125182
21_48,"['20_3', '20_42']",7,0.11637957804888252,28.1174,23.4246,9.174987999999999
21_31,"['19_61', '20_18']",8,-inf,inf,inf,inf
21_56,"['20_26', '16_63']",8,-inf,inf,inf,inf
