cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
97_74,"['91_7', '96_68']",2,0.016350676903148852,24.3065,11.8294,8.853217
97_29,"['69_56', '96_89']",2,0.015335109237876435,25.1612,12.5966,8.779660000000002
97_60,"['87_20', '69_56']",2,0.014136091008631838,20.9926,14.4736,8.558405
97_3,"['95_26', '96_52']",3,inf,23.982,27.9877,8.618606
97_68,"['96_80', '95_26']",3,0.08454891655170031,23.4517,21.5679,8.625457
97_53,"['91_7', '96_70']",3,0.08352540209407022,24.8212,12.0964,8.949914
97_21,"['90_75', '91_7']",3,0.07624191165823108,20.7681,15.0248,8.640414000000002
97_61,"['87_20', '96_68']",3,0.038334016889837015,24.7188,14.6965,8.613809
97_89,"['94_59', '96_73']",3,0.036686712326195706,25.4818,12.6954,8.801778
97_40,"['96_89', '69_56']",3,0.028784062287663056,25.1653,12.0176,8.879773
97_16,"['91_7', '96_26']",3,0.026297840350134785,24.5006,12.4482,8.997429999999998
96_77,"['92_4', '74_37']",3,0.01700284023947423,26.1615,10.1988,9.010361
97_31,"['95_26', '96_23']",4,0.13205205710095758,22.7556,15.9737,8.641941000000001
97_25,"['96_62', '96_23']",4,0.07924168482165295,21.3457,17.6235,8.758545
97_36,"['96_50', '96_62']",4,0.03573558960676323,25.8517,12.1287,8.884561999999999
97_27,"['96_50', '96_73']",4,0.027942426870546246,25.329,12.1526,8.961685000000001
97_72,"['96_50', '96_70']",4,0.023602465989695794,27.3868,10.2728,9.011140999999999
97_52,"['96_52', '96_89']",5,0.10919054152298285,25.8761,16.7772,9.036982
97_14,"['69_56', '96_50']",5,0.08152034354597248,25.2589,19.263,8.899473
97_28,"['94_67', '95_42']",5,0.052499139495997035,26.212,20.1787,8.689473
97_85,"['96_33', '95_64']",5,0.04825391650256737,25.3272,17.2143,8.731732
97_10,"['96_50', '96_68']",5,0.04333772676720288,25.2895,17.2895,8.789385
97_59,"['96_50', '90_75']",5,0.030244185067068177,25.3927,23.4617,8.698927000000001
97_0,"['96_68', '94_59']",5,0.026020000873613013,25.2734,21.5214,8.778774
97_58,"['96_77', '96_73']",6,0.06669512455169518,25.7564,20.7312,8.78808
97_4,"['96_33', '96_52']",7,-inf,inf,inf,inf
