cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
48_85,"['47_14', '47_12']",4,0.09253920608531492,22.1928,17.0813,8.667043000000001
48_83,"['31_78', '47_25']",4,0.06288253716988851,28.8463,12.5851,8.996088
48_42,"['47_20', '47_28']",4,0.058961221484084905,26.2495,15.1069,8.643904
48_32,"['31_78', '46_14']",4,0.0421539745734209,26.193,12.8712,9.096008000000001
48_26,"['45_87', '47_50']",4,0.041598365915611564,23.0426,14.8795,8.832133
48_87,"['47_6', '31_78']",4,0.03880836649462918,22.2714,14.7088,9.078452
48_24,"['31_78', '47_47']",4,0.036110410766444265,24.2314,14.2673,8.773055000000001
48_19,"['47_57', '47_12']",4,0.03589979801600637,24.4186,13.929,8.820139000000001
48_84,"['47_86', '47_14']",4,0.03296460418838765,25.1222,15.0555,8.709692
48_82,"['47_82', '47_86']",4,0.030040001153364224,24.7171,12.9552,8.755419
48_22,"['47_15', '31_78']",4,0.019824198717187172,24.0366,14.7914,8.838322
48_50,"['45_87', '47_6']",5,0.13997190048731611,22.5138,20.0642,8.736702999999999
48_41,"['45_44', '46_14']",5,0.13432441557026414,24.0638,19.3957,8.815269
48_10,"['47_86', '47_12']",5,0.12272876844386672,23.0964,16.3399,8.911331
48_8,"['47_5', '47_39']",5,0.09220982610094987,23.7369,20.5552,8.681476
48_36,"['47_47', '44_41']",5,0.07793183838248441,24.5719,21.3847,8.675856
48_16,"['31_78', '46_14']",5,0.04586602001461654,24.7206,13.3327,9.138167
48_23,"['47_12', '46_14']",5,0.04561866726595962,24.6103,14.5356,8.943632000000001
48_59,"['47_53', '46_74']",5,0.02746968255873377,25.9466,13.0036,8.835583999999999
48_56,"['45_45', '39_30']",5,0.022554966710309626,24.2593,13.7865,9.350259000000001
48_37,"['46_14', '47_38']",5,0.016049456456588534,24.1049,15.3279,9.098656
48_44,"['39_30', '47_12']",6,0.1553564439789049,28.1435,17.696,9.041097
48_77,"['47_82', '46_14']",6,0.09369194338280182,23.4675,20.9243,8.797413
48_6,"['47_14', '39_30']",6,0.053141015717600534,24.8288,15.7986,9.103492
48_47,"['45_87', '39_30']",6,0.01179514371378463,23.2475,22.3826,8.992159
48_80,"['47_86', '47_39']",7,-inf,inf,inf,inf
