cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
85_28,"['84_77', '81_74']",2,0.10676678353491811,16.0911,23.7125,8.558095
85_56,"['84_13', '84_86']",2,0.10431478307645732,20.2211,16.8307,8.558633
85_45,"['80_55', '80_55']",2,0.09831643889035578,19.6032,22.6739,8.567463999999998
85_38,"['83_1', '74_37']",2,0.09695173677730583,26.8392,10.0489,9.022497
85_71,"['84_11', '84_5']",2,0.08600541661706798,28.9005,11.5413,8.837093
85_51,"['84_11', '74_37']",2,0.08213907192203604,25.1712,9.92198,9.045624
85_58,"['83_1', '84_36']",2,0.08078874892508615,21.9178,13.2237,8.709693
85_33,"['81_74', '84_15']",2,0.0795272882359763,25.7934,12.8913,8.733441
84_15,"['83_1', '83_10']",2,0.07896548841236013,29.3087,10.4942,8.906084
85_53,"['84_3', '80_55']",2,0.07323311270911148,10.9316,24.4977,8.585809000000001
85_16,"['84_51', '84_3']",2,0.0719547927073234,29.1022,11.4289,8.759309
84_11,"['74_37', '83_28']",2,0.07168761835137129,26.2948,10.2523,8.970173
85_64,"['84_86', '69_56']",2,0.06880261207674516,18.6136,15.8858,8.587655999999999
85_41,"['84_86', '69_56']",2,0.06683722215356587,20.5278,14.7736,8.547418
85_20,"['82_8', '69_56']",2,0.06514534843852873,22.5764,22.0065,8.534693999999998
85_26,"['84_51', '84_68']",2,0.0577646100636193,26.366,10.1864,8.939741000000001
85_43,"['80_55', '69_56']",2,0.054209285794479194,19.4386,22.3952,8.577386
85_7,"['84_13', '84_77']",2,0.05366740755081754,22.2311,15.6584,8.54499
84_68,"['83_84', '83_17']",2,0.05364372149781914,27.8868,11.0526,8.874953000000001
85_29,"['84_86', '84_84']",2,0.05287080032412025,26.7667,13.0886,8.655156
85_85,"['84_68', '84_55']",2,0.052487769331714576,28.6241,11.9636,8.747602
85_27,"['84_56', '84_86']",2,0.04970348332283668,24.0257,13.194,8.626612
85_4,"['84_51', '84_68']",2,0.044518920249194724,25.7286,10.9667,8.943398000000002
85_68,"['84_51', '84_45']",2,0.043172086568576684,22.8858,12.4729,8.823708
85_30,"['84_86', '84_84']",2,0.041181527443575845,23.8803,13.8988,8.688508
85_1,"['83_1', '84_11']",2,0.03774936673395322,25.1147,10.2935,8.968078
85_39,"['84_11', '80_55']",2,0.037158034677745616,26.2186,12.3373,8.790049
85_42,"['84_68', '84_86']",2,0.027522418115470907,25.8546,12.4611,8.660371
85_32,"['84_36', '84_84']",2,0.0223051502078632,23.0252,13.9062,8.704621
85_76,"['84_75', '84_46']",2,0.01978852670390076,23.3375,14.0869,8.572224
85_62,"['84_3', '84_56']",2,0.01839263709962256,19.4232,14.137,8.672673
85_11,"['84_77', '84_86']",2,0.016328200379076483,22.887,15.5675,8.546552
85_48,"['84_75', '84_84']",2,0.01118867382876806,25.6528,14.1904,8.570668000000001
85_75,"['84_55', '80_55']",2,0.007991177881792797,22.2131,14.1645,8.577088
85_57,"['84_36', '84_51']",3,inf,29.8979,11.6823,8.900182999999998
85_12,"['84_15', '84_20']",3,0.08558552458775785,27.1196,11.2046,8.957529
85_59,"['82_8', '84_3']",3,0.07437305136770361,20.5426,16.5585,8.576130999999998
85_6,"['84_77', '84_15']",3,0.07149165857825045,21.9846,15.4163,8.590661
85_78,"['84_36', '83_1']",3,0.06606980945730385,23.3152,13.5508,8.718426
85_31,"['69_56', '84_77']",3,0.06496749734079955,18.6803,20.9067,8.588443000000002
85_50,"['84_86', '84_68']",3,0.054737912549931184,24.5341,13.3877,8.671688
85_80,"['80_55', '84_51']",3,0.04841716222386856,26.1524,13.9053,8.64106
85_34,"['84_3', '84_77']",3,0.04679829564395862,20.7437,21.2045,8.570443000000001
85_49,"['80_55', '82_8']",3,0.04255053854034523,22.8165,22.1642,8.53844
85_22,"['69_56', '84_55']",3,0.03770582915482015,24.2358,13.9263,8.678549999999998
85_86,"['84_84', '84_68']",3,0.029053054415929307,23.4061,12.9201,8.893464
85_52,"['84_5', '83_1']",3,0.022784048947499032,26.2808,11.4153,8.96517
85_47,"['82_8', '84_20']",4,0.14586092630879077,21.0121,18.9982,8.607727
85_9,"['84_86', '84_13']",4,0.10736355088703876,19.3851,23.1994,8.593636
85_83,"['84_3', '84_11']",4,0.10317300677972188,24.8872,17.7972,8.663758
85_14,"['84_37', '84_51']",4,0.1024414556906238,25.5734,13.8635,8.798145
85_10,"['84_3', '84_3']",4,0.07973350167905659,20.6454,19.8838,8.608630999999999
85_67,"['80_55', '84_3']",4,0.030987298822901015,21.0508,20.0588,8.58593
85_88,"['84_55', '69_56']",5,inf,24.9222,24.7385,8.598662000000001
85_44,"['84_84', '84_77']",5,0.04242851970520196,26.0879,23.9496,8.687488
85_15,"['84_51', '84_36']",6,0.021227487610122227,26.1001,24.5211,8.750546
85_18,"['80_55', '69_56']",7,-inf,inf,inf,inf
