cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
3_1,"['2_7', '2_44']",2,0.024644045903752083,39.6354,14.4446,9.892138
4_56,"['3_62', '3_63']",2,0.020086370806991844,37.0394,15.7527,9.880850999999998
4_26,"['3_62', '2_12']",2,0.0194800712134119,36.7884,15.142,9.887342999999998
4_9,"['2_76', '3_63']",2,0.01649701987076682,28.1562,14.2765,9.904585
4_21,"['3_26', '0_59']",2,0.01592886780925759,30.1287,15.3769,9.90134
4_74,"['0_59', '3_59']",2,0.01249093377162394,28.0387,15.3279,9.926300000000001
4_87,"['3_63', '0_73']",2,0.011232571677863786,34.4884,15.8033,9.883827
4_76,"['3_59', '2_76']",2,0.010582636876479201,49.5046,14.2604,9.892196
4_61,"['3_63', '3_59']",2,0.0053154277436408895,31.5977,15.2489,9.899359
4_86,"['3_62', '3_1']",3,inf,27.5647,17.1725,10.335393
4_67,"['3_62', '0_86']",3,0.13085875219576204,36.4825,22.6878,9.854514
4_64,"['0_86', '0_53']",3,0.05521577934703162,44.5136,15.3083,9.898957
4_32,"['3_26', '3_69']",3,0.05426983224777861,32.1157,15.4547,9.910034999999999
4_70,"['0_53', '0_53']",3,0.0508222211764586,27.2134,17.1896,9.867865
4_81,"['3_74', '2_35']",3,0.04405312024901095,25.3729,17.2066,9.940531
4_58,"['3_51', '3_12']",3,0.04218179683655876,40.7602,14.2953,9.911413999999999
4_20,"['3_26', '3_2']",3,0.041244175757439584,37.5289,16.651,9.867980999999999
4_41,"['0_86', '0_73']",3,0.03280323259653252,39.1702,14.6498,9.969322000000002
4_59,"['3_80', '0_86']",3,0.026614057507189197,33.4562,16.2238,9.868457
4_40,"['0_86', '0_53']",3,0.02376132504634791,36.9379,15.6664,9.90872
4_62,"['0_86', '3_12']",3,0.02317757679059646,28.6807,15.2327,9.917813
4_84,"['3_3', '2_12']",3,0.021603513906942953,30.6064,14.9548,9.926653
4_38,"['3_84', '3_3']",3,0.017353765129092515,28.2736,15.9112,9.892579
4_55,"['2_12', '0_53']",3,0.010547767018943206,31.6083,15.8744,9.901751
4_17,"['2_35', '2_12']",4,0.06386213797865727,46.7291,14.6242,9.936043
4_73,"['3_63', '3_2']",4,0.058597324942418164,26.6482,18.5543,9.969322000000002
4_80,"['3_59', '3_51']",4,0.04348400509025804,42.6658,15.1617,9.918862
4_42,"['3_69', '3_62']",4,0.0426610111107998,27.7621,19.0005,9.931996000000002
4_24,"['3_36', '2_35']",4,0.039983985509914305,35.4802,16.3386,9.875063
4_44,"['3_1', '2_12']",4,0.038021718360110146,40.1939,16.507,9.874114
4_27,"['3_63', '3_1']",4,0.03114534724488022,36.2678,15.2979,9.919205000000002
4_53,"['3_51', '1_3']",4,0.027643838641658636,29.0708,17.408,9.957343
4_54,"['3_2', '3_63']",4,0.020414432589215572,31.173,15.9527,9.925014000000001
4_0,"['3_80', '3_3']",4,0.015128159825724415,31.2443,17.4489,9.874144
4_83,"['2_35', '3_26']",4,0.011185130526371694,29.2237,15.9671,9.900383999999999
4_29,"['3_29', '3_63']",4,0.009054764174765674,34.3703,14.992,9.963985000000001
4_77,"['2_79', '3_24']",5,0.19611448909149973,27.9558,19.8217,9.96254
4_72,"['0_73', '2_76']",5,0.1678901750242227,33.8534,26.5758,9.893882
4_71,"['2_35', '3_62']",5,0.14089320924920046,37.3042,27.6919,9.877947
4_65,"['2_12', '3_74']",5,0.04603386130765524,33.318,16.647,9.909968
4_68,"['2_12', '2_79']",5,0.045591363440856764,43.181,16.6594,9.897901
4_50,"['0_73', '3_80']",5,0.043789917803031334,41.0838,16.2568,9.903765
4_18,"['3_10', '3_62']",5,0.0252062192572677,30.1699,16.1015,9.919270999999998
4_37,"['3_3', '3_36']",5,0.024190570350899283,29.7136,16.2127,9.917806
4_63,"['2_12', '0_59']",5,0.022446493481378036,29.3849,17.6,9.919395
4_19,"['3_26', '3_62']",5,0.020524931019955256,34.3107,16.02,9.914972
4_25,"['0_53', '2_76']",5,0.020166303754518288,33.9044,17.9163,9.879296
4_36,"['3_87', '1_3']",5,0.019054078137036932,31.6881,17.5366,9.908571
4_60,"['3_3', '3_12']",5,0.018529633176351847,39.7682,15.4557,9.932693
4_11,"['2_35', '3_63']",5,0.012454549132934468,29.267,17.1578,9.931436000000001
4_47,"['0_73', '3_3']",5,0.010943600433436076,33.3742,17.5668,9.902644
4_30,"['2_35', '0_73']",5,0.009835441678327164,36.9996,15.7551,9.92899
4_28,"['3_84', '0_59']",6,inf,49.6535,17.4515,9.899198000000002
4_1,"['3_1', '1_3']",6,0.05232095283034643,44.0347,16.961,9.919752
4_4,"['3_1', '3_62']",6,0.04571124345646604,33.9964,18.4787,9.885290000000001
4_75,"['2_35', '3_59']",6,0.04089053375455523,29.8461,16.5788,9.946611
4_46,"['2_35', '3_29']",6,0.02761945103935648,31.8378,17.7417,9.927238
4_12,"['0_53', '3_63']",6,0.025247190113949297,38.8956,17.0839,9.912486000000001
4_15,"['3_63', '0_53']",6,0.020096626215757026,47.1956,16.6029,9.927235
4_39,"['0_73', '3_62']",6,0.018003382621950344,33.8456,16.5999,9.940531
4_66,"['3_69', '0_86']",6,0.011752889546975894,34.3959,17.4658,9.921183
4_43,"['3_74', '2_12']",7,0.19450684436333404,34.5001,24.214,9.925199
4_31,"['0_59', '3_62']",7,0.14356748700927632,31.2323,17.1208,10.008465
4_78,"['3_62', '3_1']",7,0.11446806816798996,35.315,23.2101,9.89339
4_3,"['3_69', '3_87']",7,0.05567365234327587,30.7211,17.9709,9.967266
4_79,"['3_3', '3_1']",7,0.03909277480737435,34.6409,17.6931,9.921950999999998
4_89,"['2_35', '3_62']",7,0.0340042670428892,35.4759,18.7129,9.887473
4_22,"['2_12', '0_73']",7,0.017318036292318754,43.6647,17.2,9.916283
4_2,"['2_12', '3_69']",8,inf,43.7213,30.208,9.900616000000001
4_8,"['3_10', '3_12']",8,0.03484081885912777,36.3069,19.2187,9.924237999999999
4_34,"['3_74', '3_69']",9,0.19496754146138168,41.8522,22.6801,9.927995999999998
4_7,"['0_86', '2_12']",9,0.06248978208245387,42.0752,19.4239,9.963548
4_82,"['3_12', '3_74']",9,0.01533643226848633,39.495,29.4218,10.089019
4_69,"['3_36', '2_12']",10,0.06050203272270173,43.3064,27.0758,9.959705
4_5,"['3_62', '3_1']",11,0.09165834999090397,43.6812,27.2429,9.975755000000001
