cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
16_17,"['15_42', '14_32']",1,0.015302351453861917,22.9754,13.2364,8.883029
17_53,"['16_17', '16_17']",1,0.012609667133722446,22.8051,13.2488,8.879994
17_76,"['16_80', '16_63']",2,0.11866630140656012,26.9516,20.7865,8.842588
17_7,"['15_74', '16_54']",2,0.10941873227778252,20.9347,22.4258,8.98892
15_33,"['14_32', '14_65']",2,0.09577947987487404,17.4738,14.2126,9.183835
17_14,"['16_21', '16_21']",2,0.0777277289536416,21.4091,12.8374,9.466611999999998
17_36,"['14_28', '16_53']",2,0.0756052809577471,28.0256,24.9568,8.788931
17_82,"['16_80', '15_67']",2,0.07418558597392148,20.0544,14.9429,9.112651
11_0,"['6_14', '10_62']",2,0.05468092749471211,16.181,14.4903,9.639512999999999
17_2,"['16_13', '15_67']",2,0.05360392290745441,27.6766,13.7743,8.808167999999998
17_9,"['15_81', '16_84']",2,0.05215932635819799,16.4442,15.9882,9.028496
17_48,"['16_55', '16_28']",2,0.046775224951365824,29.2698,12.0457,9.853943
17_6,"['16_5', '16_54']",2,0.04556868903382749,25.3395,13.6286,9.276186
17_4,"['16_55', '16_13']",2,0.04460421172557097,28.9209,12.3534,9.439841
17_31,"['14_61', '15_74']",2,0.040524622457160805,26.5985,13.2657,9.295333
17_71,"['16_1', '16_17']",2,0.03855450372161322,25.4623,14.2766,8.903379999999999
17_33,"['16_80', '16_11']",2,0.0356553200358389,15.798,16.4294,9.076071
17_84,"['16_52', '16_1']",2,0.0352353240081828,30.0558,13.0028,9.054873
17_74,"['16_11', '16_13']",2,0.027804147105045866,24.3675,14.0628,8.932356
17_78,"['14_28', '16_54']",2,0.02742502652128473,24.5997,14.0293,9.123991
17_12,"['16_52', '16_21']",2,0.022106628347474233,28.8606,13.028,9.444188
17_52,"['16_63', '15_33']",3,0.1347479525739615,21.7752,25.2141,9.052018
17_50,"['11_0', '16_1']",3,0.10354273002145958,38.984,12.4285,9.919611999999999
17_8,"['16_55', '16_53']",3,0.06297179161026453,24.9805,13.0557,9.771657
17_45,"['16_13', '15_33']",3,0.053418016665185204,25.718,14.0691,9.211381
17_32,"['15_33', '15_81']",3,0.04007996040845039,23.8804,15.4049,9.251057999999999
17_35,"['15_81', '14_61']",3,0.039330714985072956,23.4255,18.478,9.242781
17_38,"['14_80', '16_80']",3,0.03664205154426672,26.5036,16.764,8.945088
17_37,"['16_55', '16_30']",3,0.03370507084535037,22.2404,13.1694,9.563944000000001
17_40,"['15_81', '16_26']",3,0.031398928459996714,29.9339,13.8121,9.245885000000001
17_39,"['16_26', '16_13']",3,0.020658268337513712,26.2644,14.1173,8.996413
17_56,"['16_63', '16_38']",3,0.017578272551098388,24.5738,14.368,8.973502
17_25,"['16_13', '5_24']",4,inf,22.9256,18.5405,10.025873
17_18,"['16_63', '14_61']",4,0.2573046918656691,27.2257,29.8236,8.968832
17_19,"['16_26', '16_13']",4,0.19881885094401808,36.9828,13.525,9.825220000000002
17_64,"['16_63', '16_55']",4,0.13005056235621315,23.36,27.315,9.190021000000002
17_41,"['15_33', '16_11']",4,0.056608924854973784,26.1627,14.6766,9.133878999999999
17_3,"['16_26', '16_11']",4,0.04732405147506914,23.3469,23.5091,9.584729000000001
17_81,"['16_11', '16_63']",4,0.037428605750765,25.3808,14.87,9.081071
17_62,"['14_61', '15_81']",4,0.034140248088676536,34.8768,14.3512,9.336686
17_42,"['16_84', '15_81']",4,0.02488622271050077,24.8475,15.684,9.026644000000001
17_72,"['14_28', '16_5']",4,0.021656623733896117,26.3851,20.8558,8.995792
17_15,"['14_61', '16_13']",4,0.018999719944981612,28.1484,13.9819,9.640616
17_21,"['15_67', '5_24']",4,0.018012153447812207,23.4471,17.7614,9.907537
17_30,"['16_63', '5_24']",4,0.017778694651496563,27.985,13.4762,9.887896
17_79,"['16_30', '5_24']",5,0.1163933484905912,24.8371,27.9303,9.883299
17_67,"['16_63', '16_25']",5,0.10391443073678333,27.0456,23.9258,9.157116
17_10,"['16_26', '16_11']",5,0.07824919717550594,27.5015,21.5353,9.204656
17_1,"['16_52', '11_0']",5,0.04031625818517827,28.2018,15.0278,9.565774000000001
17_26,"['16_13', '16_26']",5,0.030150771705881502,27.7114,15.5535,9.251157
17_34,"['5_24', '16_26']",5,0.028237175198359565,28.6531,14.3832,9.945103
17_24,"['15_81', '16_5']",5,0.02700657720659512,28.3932,15.4469,9.454883
17_27,"['5_24', '15_67']",5,0.020627374151003013,27.0262,16.2273,9.956557999999998
17_89,"['16_30', '16_26']",6,0.10946924026410149,33.4791,15.8801,9.693003000000001
17_75,"['11_0', '16_5']",6,0.08175664916737606,30.2203,17.0672,9.344878
17_49,"['16_55', '11_0']",6,0.06239130088038665,33.3403,16.6443,9.562978999999999
17_13,"['16_11', '16_28']",6,0.05608587712289148,29.4379,17.7399,9.376463000000001
17_43,"['15_74', '16_28']",6,0.04432503345174195,28.4916,22.727,9.582549
17_61,"['11_0', '16_26']",6,0.03194114684833473,28.1086,17.5929,9.868458
17_46,"['15_74', '16_5']",6,0.027742228912643507,29.0787,17.8236,9.639862
17_0,"['11_0', '15_74']",6,0.022825940262426576,28.3703,16.5746,9.881001000000001
17_68,"['15_33', '5_24']",6,0.017621377876259975,27.9681,15.697,9.887696
17_57,"['5_24', '16_17']",6,0.0031316027698754614,27.0364,33.2643,9.933926000000001
17_51,"['11_0', '14_61']",7,inf,45.7209,16.5016,9.767655000000001
17_28,"['16_26', '11_0']",7,0.12237961842404471,42.3023,19.6165,9.654291
17_69,"['16_55', '5_24']",7,0.10842954957316697,42.0211,16.7868,9.886864
17_44,"['16_38', '11_0']",7,0.10165931673192342,39.3942,17.46,9.903526999999999
17_58,"['15_81', '5_24']",7,0.077409345076059,31.3754,16.7331,9.935839
17_73,"['5_24', '14_28']",7,0.05203638940202321,39.3293,18.2606,9.900654
17_77,"['11_0', '15_74']",7,0.039926414642105015,32.2709,16.5118,9.907846
17_5,"['16_52', '11_0']",7,0.028568992937498646,29.075,17.2976,9.950923
17_23,"['5_24', '15_33']",8,0.07068628885186012,34.8923,16.6747,9.957923
17_86,"['14_61', '5_24']",8,0.018840222974609883,33.3468,17.5581,9.909405000000001
17_11,"['16_52', '16_1']",9,-inf,inf,inf,inf
17_55,"['16_80', '16_11']",9,-inf,inf,inf,inf
17_70,"['16_28', '11_0']",9,-inf,inf,inf,inf
