cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
94_76,"['91_7', '93_47']",1,0.024207151832863677,20.057,13.1239,8.657077000000001
94_12,"['93_82', '93_88']",1,0.019227233191521042,24.2829,13.1117,8.663248
94_31,"['93_37', '92_4']",2,0.10637093022548454,15.8336,23.1657,8.597968999999999
94_37,"['90_75', '87_36']",2,0.10188959986601212,21.0834,16.2825,8.541687999999999
94_66,"['93_71', '93_38']",2,0.09803948013419114,14.6497,18.7713,8.680386
94_40,"['93_38', '87_20']",2,0.0895546208398951,19.2462,15.1557,8.591348
94_83,"['87_20', '87_36']",2,0.08518509818097535,18.585,20.7917,8.549956
94_88,"['87_20', '91_7']",2,0.08377512171210483,15.6741,18.4693,8.713407
93_69,"['92_73', '92_73']",2,0.07785332988375256,16.6909,24.2396,8.525357999999999
94_64,"['93_3', '90_75']",2,0.05746706177296482,21.7834,14.0233,8.57208
94_63,"['87_20', '69_56']",2,0.05467432822081915,18.4314,20.4399,8.577463
94_4,"['93_85', '74_37']",2,0.05404553022697242,27.5649,9.9459,8.98743
94_71,"['93_88', '91_7']",2,0.0524728634387798,22.7732,11.6939,8.901577
93_38,"['87_20', '92_0']",2,0.0511414887405642,15.5022,14.394,8.789975
94_75,"['93_71', '92_4']",2,0.050162064368480336,25.6256,11.1906,8.85125
94_68,"['93_38', '74_37']",2,0.04968572243735497,24.8696,12.6378,8.828014999999999
94_9,"['87_36', '93_38']",2,0.046672932470477047,23.517,13.6554,8.649415999999999
94_43,"['91_7', '93_64']",2,0.0422619539669431,25.9445,10.9687,8.906357999999999
94_52,"['93_38', '69_56']",2,0.042251727484286336,20.3093,14.5583,8.598341999999999
94_74,"['87_36', '93_47']",2,0.04132041725873156,20.4946,17.8308,8.524121999999998
94_15,"['87_36', '74_37']",2,0.039702932811905525,27.5839,11.6201,8.78121
94_81,"['93_82', '92_4']",2,0.039104023839180616,25.686,12.0031,8.817346
94_58,"['93_38', '74_37']",2,0.03771877413913322,25.2561,12.2634,8.849563999999999
94_86,"['93_7', '91_7']",2,0.03744415302075886,23.9648,13.0034,8.796642000000002
94_80,"['87_20', '74_37']",2,0.034820813200585575,24.2914,12.9312,8.761217
94_82,"['93_38', '91_23']",2,0.034542226836231205,21.0785,13.9435,8.66737
94_36,"['93_88', '69_56']",2,0.03450774053205244,19.4554,14.7111,8.570291
94_89,"['93_84', '74_37']",2,0.03235193758906027,26.706,11.8005,8.839875
94_53,"['90_75', '93_47']",2,0.03156957440297457,17.8937,21.3308,8.524415999999999
94_32,"['91_7', '93_10']",2,0.029686012639068983,25.4348,11.9217,8.839743000000002
94_55,"['93_71', '93_32']",2,0.029611614183306947,21.3873,13.1691,8.676075
94_3,"['93_82', '87_36']",2,0.025899501453332398,25.264,12.9341,8.687816
94_61,"['93_84', '87_20']",2,0.02407619101649011,22.6235,14.6067,8.544515
94_7,"['69_56', '90_75']",2,0.023178834644484534,20.4724,14.6317,8.590418
94_48,"['69_56', '87_36']",2,0.02313152932511421,20.7871,14.7315,8.548144
94_8,"['93_69', '74_37']",2,0.021799451935845995,26.4291,11.9256,8.784088
94_30,"['91_7', '93_77']",2,0.021661994826534872,25.0867,12.707,8.805134
94_56,"['93_47', '93_3']",2,0.01892256128319432,22.8936,13.8114,8.561901
94_19,"['93_71', '87_36']",2,0.018258216214338173,22.5106,13.6721,8.585018
94_44,"['93_71', '92_4']",2,0.016747326091788146,24.0043,13.2719,8.65612
94_35,"['93_47', '87_36']",2,0.012588312226260397,22.4592,14.6512,8.525374
94_70,"['91_7', '93_7']",3,0.11175501897093722,23.0748,12.6359,9.038156999999998
94_57,"['93_47', '87_36']",3,0.09789396587971703,20.0034,24.6981,8.527915000000002
94_85,"['93_10', '93_47']",3,0.07777203930197418,21.2699,15.7664,8.579414
94_49,"['93_38', '93_30']",3,0.06911382950907752,26.2799,11.9173,8.917865
94_79,"['93_64', '93_82']",3,0.0672168089145975,26.4058,11.0329,8.955176
94_21,"['91_7', '69_56']",3,0.05002919622784625,21.531,15.015,8.693112000000001
94_18,"['74_37', '69_56']",3,0.04504961570569651,19.5981,25.5445,8.63989
94_22,"['93_77', '93_71']",3,0.0441717029376881,24.5934,13.8511,8.633687000000002
94_84,"['93_88', '87_20']",3,0.0425312638824457,23.5197,18.2259,8.559439000000001
94_20,"['91_7', '93_69']",3,0.028125310241405084,22.8849,13.8108,8.673832
94_10,"['87_20', '93_47']",3,0.026117201890516226,23.14,24.5178,8.52535
94_38,"['93_77', '93_71']",3,0.017546353617139902,26.8966,12.9569,8.691937999999999
94_14,"['93_38', '69_56']",4,inf,20.975,25.6906,8.754791999999998
94_1,"['93_77', '93_38']",4,0.1275738687695226,25.4245,17.3011,8.748893999999998
94_17,"['93_38', '93_30']",4,0.10295404253803656,27.4837,11.94,8.998374
94_0,"['87_20', '74_37']",4,0.08833584038117212,22.1983,23.5505,8.619515000000002
94_29,"['93_47', '93_38']",4,0.08488633766487531,22.6098,20.3702,8.616941999999998
94_23,"['87_20', '93_7']",4,0.05299401369828241,25.8131,15.969,8.750758000000001
94_62,"['93_69', '93_82']",4,0.0527220325791864,23.701,19.3644,8.596929000000001
94_54,"['93_38', '93_3']",4,0.0468195908028229,23.004,14.7628,8.807222
94_50,"['93_55', '93_69']",4,0.03154499433804998,22.5506,17.5378,8.620509
94_25,"['93_71', '92_4']",4,0.02746801509733613,22.4475,18.3645,8.789794
94_87,"['93_77', '87_36']",5,0.0684266218749605,25.0949,22.666,8.605724
94_73,"['87_36', '91_7']",5,0.06780828291200523,23.1434,19.1327,8.652749
94_77,"['93_47', '93_30']",6,0.09264267653970226,26.054,19.43,8.680640999999998
94_69,"['87_20', '93_30']",6,0.09140220034191937,24.2616,21.354,8.661463
94_6,"['93_7', '93_47']",6,0.02998381129040277,25.3499,24.3613,8.617816999999999
94_5,"['93_47', '93_55']",7,-inf,inf,inf,inf
