cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
9_32,"['5_24', '8_46']",2,0.02241362503996567,23.8518,15.1735,10.462308000000002
9_8,"['8_21', '8_48']",2,0.01918435914688145,24.1899,16.0007,9.887199999999998
9_86,"['8_58', '5_24']",2,0.016853553341718685,35.666,14.4328,9.903671000000001
9_42,"['8_79', '8_46']",2,0.01176804572292351,31.7143,14.8252,9.862367
9_80,"['0_73', '6_60']",2,0.011247163476531367,28.2038,14.8843,9.953585
9_87,"['8_86', '7_60']",2,0.00922163087966257,31.0323,14.8733,9.901284999999998
9_4,"['8_29', '8_86']",2,0.007856448290716581,24.2425,15.5211,9.883787000000002
9_64,"['8_52', '8_36']",2,0.00740567838658312,27.7363,15.0831,9.897011000000001
9_45,"['8_30', '8_44']",3,inf,26.6199,16.9473,10.547615000000002
9_69,"['8_30', '8_29']",3,0.18063626307495367,25.9262,22.9018,9.763034999999999
9_17,"['6_14', '7_34']",3,0.10856074024578011,32.7634,15.6713,9.64276
9_56,"['8_65', '7_60']",3,0.09344752133184443,30.3656,16.1508,9.662528000000002
9_72,"['8_18', '8_44']",3,0.03757417631611963,29.5869,17.3024,9.784013
9_73,"['8_60', '8_86']",3,0.02043087607501207,28.1406,15.7022,9.980577
9_1,"['8_46', '8_21']",3,0.017280623067102194,23.4447,17.4886,9.91464
9_50,"['8_44', '8_65']",3,0.01534711125137531,26.1001,17.6182,9.867934
9_62,"['8_46', '8_25']",3,0.012201241393704643,27.8776,16.2308,9.878756999999998
9_33,"['8_25', '8_58']",3,0.011665955181023709,26.7683,15.8515,9.886085
9_67,"['8_36', '8_52']",3,0.011279603220034505,28.9167,15.1119,9.90456
9_74,"['8_48', '7_86']",3,0.00953075148815722,27.5706,16.6139,9.882938
9_38,"['8_79', '8_48']",3,0.009205977627232319,32.7206,15.0191,9.867172
9_55,"['7_60', '8_60']",3,0.008637001730250237,39.0472,13.3393,9.92459
9_34,"['8_48', '8_58']",3,0.007789700787251238,28.4485,15.5859,9.884732000000001
9_35,"['8_12', '6_14']",4,inf,26.5432,42.9245,9.89003
9_15,"['8_43', '8_21']",4,0.09218615982901913,36.1093,19.1132,9.852955
9_24,"['8_44', '8_65']",4,0.07517853630727064,24.688,18.328,10.006453
9_78,"['8_60', '0_73']",4,0.056347389725744754,42.1653,14.979,9.928239000000001
9_61,"['6_14', '8_46']",4,0.052677764566751786,29.1712,15.3556,10.127023
9_79,"['8_86', '8_60']",4,0.05229749416170084,41.2295,15.7063,9.904135
9_0,"['8_18', '5_24']",4,0.04526040377891665,26.4403,25.631,9.910771
9_11,"['0_73', '7_34']",4,0.03275036931086827,37.0413,16.6787,9.885722
9_88,"['8_58', '8_79']",4,0.030944165555054574,39.5871,15.4321,9.932237
9_65,"['8_87', '8_79']",4,0.029085619040471456,36.8888,16.7608,9.870438
9_40,"['7_34', '7_60']",4,0.026031595522193612,47.5489,16.4465,9.875509
9_43,"['8_30', '7_60']",4,0.018298075703371434,39.085,16.2019,9.891051000000001
9_68,"['8_44', '8_87']",4,0.018085743060495277,27.1307,17.4121,9.891020000000001
9_71,"['8_58', '8_21']",4,0.015509496350792414,24.4295,21.1955,9.921459
9_31,"['6_60', '8_61']",4,0.012947630113880683,29.8229,15.6852,9.920658
9_21,"['8_87', '8_21']",4,0.012615818212903853,29.1575,16.5912,9.886601
9_84,"['5_24', '8_12']",4,0.009355114011460126,27.4202,17.154,9.931657
9_85,"['7_60', '8_12']",4,0.009222383386830544,26.5563,17.5441,9.918643999999999
9_70,"['8_43', '0_73']",4,0.008909439191806163,50.5847,13.4496,9.948689000000002
9_75,"['7_60', '8_29']",4,0.008591828015042232,28.157,17.1331,9.906564
9_77,"['7_60', '8_86']",4,0.00697268898703254,27.7873,16.785,9.929972000000001
9_30,"['8_25', '8_60']",4,0.005198771263338401,31.6257,15.7066,9.908319
9_48,"['8_87', '8_12']",5,inf,53.773,37.7611,9.869843
9_59,"['8_72', '0_73']",5,0.09583362699232272,24.8979,25.1921,9.956066000000002
9_63,"['8_52', '0_73']",5,0.07703827208238344,43.9325,17.0148,9.881223
9_51,"['7_60', '7_34']",5,0.060843100688942824,45.9396,15.2233,9.944561
9_5,"['8_21', '8_79']",5,0.05885727437985623,34.328,17.2624,9.900594
9_66,"['7_60', '8_29']",5,0.03997209890769278,46.0154,16.6206,9.91292
9_76,"['8_61', '8_52']",5,0.03740402395878347,38.2268,18.1067,9.889584
9_39,"['8_60', '8_21']",5,0.03087301003860399,26.9714,21.1326,9.925261
9_10,"['7_60', '7_86']",5,0.02182838899661533,31.9291,17.8627,9.895875
9_28,"['8_60', '7_86']",5,0.0165606774001656,28.1122,17.1694,9.937974
9_47,"['8_79', '8_86']",5,0.013652907585708137,31.6107,15.8126,9.931373
9_27,"['8_36', '8_65']",5,0.0130824352598706,29.4779,16.8848,9.903574
9_25,"['8_29', '0_73']",6,0.174151801490495,28.5437,27.7327,10.062196
9_7,"['7_60', '8_52']",6,0.11562518357731677,32.6345,15.8799,10.132367
9_19,"['8_58', '7_60']",6,0.07894867206018358,43.2063,19.8178,9.908826999999999
9_29,"['8_60', '8_44']",6,0.056165035729987295,31.1533,22.2223,9.946535
9_12,"['8_18', '8_79']",6,0.036428299782703434,31.2736,19.5659,9.926631
9_60,"['8_21', '5_24']",6,0.03330536570661817,34.8117,16.9443,9.915985000000001
9_57,"['8_61', '8_86']",6,0.02147002981413397,31.7549,18.9523,9.914007000000002
9_53,"['8_61', '8_36']",6,0.012711112603189216,32.1054,16.1814,9.931686
9_37,"['8_21', '8_52']",7,0.02864849379147691,35.459,16.3242,9.934852
9_14,"['7_60', '6_89']",7,0.01820900448530012,32.3504,17.7103,9.933627
9_46,"['8_12', '6_60']",8,0.36876163668858364,40.1291,28.7476,9.947188
9_36,"['7_60', '0_73']",8,0.11273586414966043,48.3798,20.5689,9.957065
9_49,"['0_73', '8_21']",8,0.019252062808910533,35.6068,18.4944,9.959228999999999
