cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
70_54,"['69_26', '68_31']",1,0.03317734817121243,24.2278,13.0132,8.671043000000001
71_14,"['68_17', '70_60']",1,0.031165702833069273,27.1213,12.5851,8.658234
71_85,"['70_50', '68_17']",1,0.03078702413602074,22.3285,14.0318,8.564999
71_68,"['68_17', '68_41']",1,0.028546831375829314,25.3055,11.6533,8.775559999999999
71_78,"['70_44', '70_60']",1,0.028384981182301924,26.8402,11.5457,8.752937000000001
71_11,"['68_17', '70_1']",1,0.028057798719497457,22.1508,14.4349,8.535911
71_55,"['70_50', '69_56']",1,0.022721114887533284,20.6328,13.7444,8.571518999999999
71_16,"['70_82', '70_83']",1,0.016544996491096694,20.4619,12.5733,8.748918
71_32,"['68_41', '70_56']",1,0.014540665927021211,25.6242,11.0724,8.760803999999998
71_50,"['70_0', '68_41']",1,0.012144661391028955,25.7044,9.87442,9.061561000000001
71_40,"['69_5', '70_56']",1,0.011786903765216919,22.1322,14.3722,8.569092999999999
71_7,"['70_83', '70_83']",2,inf,29.7709,10.8453,8.828027
71_9,"['69_60', '68_17']",2,0.12436752014121175,19.198,25.2082,8.574506000000003
71_57,"['68_17', '70_38']",2,0.11423720422590562,20.5583,22.5391,8.546313999999999
71_6,"['70_54', '68_17']",2,0.09884194715224717,16.5541,13.8634,8.644289000000002
71_60,"['70_29', '70_8']",2,0.06842948668047436,25.3106,12.6396,8.787672
71_36,"['69_56', '70_56']",2,0.06456036293055015,18.3675,25.1284,8.575829000000002
71_46,"['70_56', '70_68']",2,0.06232085464675573,19.986,19.1864,8.599162999999999
71_74,"['70_83', '70_83']",2,0.06215555771687972,29.6471,10.8745,8.842948
71_30,"['70_50', '69_56']",2,0.06050589135565581,19.6276,14.2623,8.627801
71_39,"['68_17', '70_54']",2,0.05802370279108279,21.3639,19.6869,8.556681000000001
71_69,"['70_50', '70_49']",2,0.05664705506172394,24.546,13.2138,8.672659999999999
71_8,"['69_56', '69_60']",2,0.0559941857334382,20.7373,14.9287,8.580583
71_42,"['69_56', '69_56']",2,0.05257280007190757,18.2477,20.9724,8.579386
71_64,"['68_41', '70_50']",2,0.05115338628035633,23.7894,13.7918,8.748336
71_4,"['68_31', '70_38']",2,0.04991464486456451,22.0012,19.5658,8.555363
71_31,"['70_54', '70_29']",2,0.049183967412003246,24.7249,13.1797,8.68132
71_22,"['70_65', '70_40']",2,0.04883235441808437,26.154,10.3456,8.922162
71_80,"['70_38', '70_54']",2,0.04709896451984294,14.7294,19.618,8.592572
71_82,"['70_68', '69_56']",2,0.043696786576818636,21.7182,14.5069,8.597731
71_2,"['70_29', '70_60']",2,0.043352437593627446,26.4863,11.9543,8.816875
71_1,"['70_31', '70_60']",2,0.04254461885022466,26.7348,11.225,8.818384
71_13,"['68_41', '69_56']",2,0.03820662066566056,21.5318,12.6344,8.830958
71_63,"['70_40', '70_38']",2,0.034880846934895786,26.5465,11.5016,8.772885
71_72,"['69_5', '70_40']",2,0.03276913319239213,25.6825,12.9444,8.761755
71_56,"['70_66', '70_68']",2,0.03273516294136509,26.9148,12.4548,8.699537999999999
71_77,"['70_1', '70_60']",2,0.032731297250917224,25.9183,12.5905,8.706726
71_58,"['70_29', '70_52']",2,0.027396093792885042,25.3329,11.8029,8.825830999999999
71_12,"['70_38', '70_76']",2,0.026118959566151154,26.2111,13.801,8.636505000000001
70_83,"['69_34', '69_84']",2,0.025769135909105473,22.6006,11.0001,8.828434999999999
71_44,"['70_38', '70_60']",2,0.025016532159040678,27.0545,11.7282,8.756150000000002
71_87,"['70_38', '68_17']",2,0.02497218856580588,20.4358,24.327,8.567112
71_84,"['70_1', '70_82']",2,0.02309230355536375,22.7069,19.2612,8.569719000000001
71_53,"['68_17', '70_82']",2,0.02259174664507805,25.4132,13.0374,8.757957999999999
71_18,"['70_31', '70_40']",2,0.019985438525865474,26.0967,12.4674,8.757752
71_67,"['70_1', '70_76']",2,0.01835724587022382,22.356,14.0874,8.581351
71_20,"['70_66', '70_38']",2,0.013641432674272504,25.7362,11.6881,8.828283
71_89,"['70_0', '70_38']",3,0.1681974434920141,23.1596,16.4023,8.611744999999999
71_24,"['70_38', '68_31']",3,0.14382375998534014,22.1054,18.5149,8.584171
71_15,"['70_40', '68_17']",3,0.07782739296067165,18.7206,20.0208,8.697996
71_3,"['70_38', '69_56']",3,0.0684627758777077,19.7291,24.448,8.636980000000001
71_61,"['68_17', '68_41']",3,0.05784473055217387,25.5438,12.5459,8.86141
71_27,"['70_1', '70_49']",3,0.0526673399660902,23.3964,14.6478,8.612266
71_76,"['70_8', '70_29']",3,0.04383090852828253,26.7616,12.2886,8.805444999999999
71_49,"['70_68', '70_52']",3,0.040332825504628085,25.5093,12.3465,8.868996000000001
71_35,"['70_31', '70_54']",3,0.03690224769520792,27.3092,11.8255,8.767063
71_38,"['70_65', '70_52']",3,0.03610206245770067,25.8817,11.1295,8.875570999999999
71_51,"['68_41', '70_83']",3,0.033144853613940504,24.8243,11.1062,8.880599
71_10,"['69_56', '70_68']",3,0.029409701491303706,20.1612,14.3127,8.644079999999999
71_88,"['68_41', '70_29']",3,0.027087590107450724,27.395,11.0538,8.885513
71_75,"['70_38', '70_31']",3,0.025523453029189635,22.9926,14.4961,8.619629
71_45,"['70_83', '70_50']",3,0.02042590983123036,24.9656,13.9019,8.669962
71_52,"['69_56', '68_31']",3,0.019756550924216097,18.6874,26.7622,8.581258000000002
71_83,"['70_38', '68_17']",3,0.013045073363848898,20.5863,21.1166,8.584256
71_5,"['70_50', '69_60']",4,0.034161631409426324,22.3637,14.4233,8.655223000000001
71_0,"['70_38', '68_31']",4,0.03017006460508552,22.1377,19.2915,8.58795
71_47,"['70_40', '69_56']",5,0.07504117148204933,22.4732,21.1423,8.7275
71_37,"['70_38', '69_60']",5,0.07468642008106385,23.3065,20.7016,8.632983
71_62,"['70_56', '70_83']",6,0.030774254808210645,24.2461,21.143,8.669872
71_33,"['70_76', '70_38']",7,inf,25.643,30.0506,8.71021
71_21,"['70_76', '70_1']",8,-inf,inf,inf,inf
71_29,"['68_31', '70_38']",8,-inf,inf,inf,inf
71_41,"['70_0', '69_5']",8,-inf,inf,inf,inf
71_66,"['70_66', '70_56']",8,-inf,inf,inf,inf
