cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
72_60,"['71_70', '71_17']",1,0.03278509435226007,24.8812,10.6335,8.829296999999999
72_7,"['71_28', '71_86']",1,0.03236033746082857,24.9121,12.0902,8.685482
72_52,"['71_43', '70_38']",1,0.031042422947009162,24.4664,12.5719,8.759993
72_70,"['69_56', '71_34']",1,0.02767605625521504,25.347,12.0123,8.785837
72_26,"['71_73', '71_79']",1,0.026711898736488108,24.4038,12.6884,8.760064999999999
72_22,"['71_34', '71_71']",1,0.02590990987709036,22.3357,11.101,8.919196000000001
72_15,"['71_28', '71_34']",1,0.025759503774704522,24.7507,12.3222,8.74551
72_5,"['69_56', '71_70']",1,0.021712154048726538,24.7222,12.1978,8.813918
72_67,"['71_19', '71_86']",1,0.019067706534070594,29.7583,10.0454,8.898886000000001
72_13,"['70_60', '71_34']",1,0.01840886259291101,28.2249,10.015,8.919558
72_88,"['71_43', '71_85']",1,0.01803266489814933,24.5847,12.626,8.716478999999998
72_1,"['71_48', '71_70']",1,0.017473591504214053,24.7499,12.1797,8.826916
72_89,"['71_65', '71_70']",1,0.011493831930225708,25.0475,10.0405,9.056197000000001
69_60,"['64_42', '63_54']",2,0.24556375315286857,13.0838,15.4084,8.584627000000001
72_78,"['69_60', '68_31']",2,0.08870588688844934,12.9888,20.302,8.562241
72_53,"['71_79', '71_86']",2,0.08372961941293659,28.9776,10.0299,8.984451
72_28,"['71_79', '71_86']",2,0.08143665402983406,29.4289,10.1786,8.959255
72_8,"['71_54', '68_31']",2,0.06274249278520774,26.6397,13.1358,8.663947
72_37,"['71_23', '69_56']",2,0.06257332985012441,22.1872,13.7703,8.651394999999999
72_46,"['70_60', '70_60']",2,0.06205191910106783,28.791,10.2249,8.903627
72_10,"['68_41', '71_23']",2,0.05501391234770998,25.1714,11.9522,8.922844999999999
72_80,"['71_19', '71_65']",2,0.054895028477651715,28.2092,10.8954,8.882512
72_42,"['71_65', '70_38']",2,0.048235596681038675,25.7236,11.5632,8.846991
72_82,"['71_71', '70_38']",2,0.04475121821500945,22.4363,13.2245,8.607260000000002
72_21,"['71_71', '71_34']",2,0.04351751505405757,26.3955,11.3949,8.836524
72_83,"['69_56', '71_28']",2,0.04047769036786178,21.4023,14.6539,8.554683
72_9,"['71_34', '69_60']",2,0.04016885964676639,25.3362,12.1419,8.800667
72_65,"['69_60', '71_28']",2,0.03478403815556939,22.1137,13.7989,8.589247
72_36,"['71_43', '71_73']",2,0.03324504807872976,24.7083,13.164,8.729358000000001
72_87,"['69_60', '71_43']",2,0.03247703954942533,26.2796,11.9253,8.774458
72_76,"['71_26', '71_86']",2,0.03082539307952006,21.3711,14.9047,8.709147999999999
72_50,"['71_54', '71_26']",2,0.030757810633875525,24.1712,12.8702,8.76615
72_3,"['71_73', '71_65']",2,0.026917558083153992,28.8378,12.2414,8.719288
72_84,"['68_41', '69_60']",2,0.024107524690575317,24.7471,12.9522,8.723585
72_86,"['71_48', '71_19']",2,0.020845702746251304,28.232,12.1196,8.736045999999998
72_35,"['70_38', '71_17']",2,0.01208833470601341,24.4249,12.7946,8.815363999999999
72_34,"['71_79', '71_59']",2,0.011469447482844213,24.7437,12.6458,8.766764
72_72,"['71_59', '71_23']",3,inf,15.3496,25.0239,8.564945
72_24,"['71_86', '70_38']",3,0.3259034100743583,15.7018,18.3602,8.758322000000001
71_28,"['70_54', '68_31']",3,0.18171786164643194,13.4366,21.5175,8.576911999999998
72_77,"['69_56', '71_73']",3,0.1006901210106413,18.7831,19.7022,8.585868
72_43,"['69_56', '69_56']",3,0.08309439946475715,18.3495,20.7431,8.583502000000001
72_63,"['71_81', '68_41']",3,0.06500839822487592,25.8923,11.9622,8.94325
72_69,"['69_56', '71_70']",3,0.05326013700462336,22.7177,14.7325,8.783567000000001
72_44,"['71_71', '71_70']",3,0.04512418255269757,28.4789,10.9259,8.893595
72_16,"['71_28', '69_56']",3,0.04239803276289427,21.4798,14.8419,8.557443000000001
72_19,"['68_41', '69_60']",3,0.04018241231975442,24.8107,13.3657,8.690627
72_31,"['71_48', '69_60']",3,0.033173207671504445,23.987,13.7215,8.735
72_55,"['71_54', '71_48']",3,0.028576784049055073,26.9697,12.1225,8.84075
72_39,"['68_17', '71_48']",3,0.02632547541533405,23.1249,13.5315,8.740121000000002
72_74,"['71_65', '71_73']",3,0.02164963565800203,26.8248,12.6382,8.777652999999999
72_25,"['71_23', '71_65']",3,0.017682828210785893,29.2054,12.1217,8.783616999999998
72_33,"['70_1', '71_25']",4,0.12528545108650443,22.4655,19.2646,8.595789
72_45,"['69_56', '71_23']",4,0.1070990362472512,18.3809,22.0995,8.602748
72_62,"['71_73', '69_60']",4,0.03482855426747362,21.0203,24.2303,8.589735999999998
72_51,"['68_31', '71_34']",4,0.027257225380741764,24.7375,13.5978,8.770458
72_68,"['68_31', '71_70']",5,0.17612815811047322,24.2664,24.194,8.638136
72_48,"['69_60', '71_70']",5,0.14974931656319745,20.8899,22.6388,8.7165
72_85,"['70_1', '68_41']",5,0.03783626699592101,26.0484,14.2903,8.776912000000001
72_27,"['71_79', '71_25']",6,-inf,inf,inf,inf
72_56,"['68_31', '71_48']",6,-inf,inf,inf,inf
72_66,"['71_70', '69_60']",6,-inf,inf,inf,inf
72_81,"['71_34', '71_59']",6,-inf,inf,inf,inf
