cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
10_42,"['5_24', '8_29']",3,0.05607531820005773,19.1574,18.4614,9.916603
10_56,"['0_73', '8_21']",3,0.04410296268686106,48.9414,14.9631,9.752851
10_70,"['9_9', '9_82']",3,0.02833181643337948,29.9871,13.857,9.866849
10_53,"['9_6', '9_2']",3,0.028227509127373665,24.6826,17.771,9.876139
10_32,"['8_29', '9_9']",3,0.025404243009109952,29.0931,14.3518,9.906579000000002
10_72,"['9_82', '6_14']",3,0.024752418231351624,21.1798,16.7026,9.896564
10_7,"['8_29', '9_26']",3,0.022393993651198575,32.046,15.6107,9.817059
10_40,"['9_20', '9_81']",3,0.01751967873346958,28.5274,16.5235,9.860474
10_8,"['0_73', '9_58']",3,0.016572537768356398,25.395,15.8451,9.928349999999998
10_35,"['9_52', '9_54']",3,0.0165515233591949,28.3441,15.6073,9.895003999999998
10_89,"['9_52', '9_6']",3,0.012799763796230889,24.8047,15.7176,9.948751999999999
10_61,"['9_89', '8_52']",3,0.011668903114154836,22.2168,17.4865,9.883089000000002
10_23,"['9_22', '9_22']",3,0.011456518222145506,28.9783,14.4452,9.863239
10_60,"['9_16', '9_22']",3,0.011111054843368853,25.4888,15.6686,9.872754
10_69,"['9_22', '9_22']",3,0.009605714644746228,28.9164,14.492,9.863202
10_63,"['5_24', '9_41']",4,inf,27.9112,15.8836,10.294077
10_37,"['9_83', '8_52']",4,0.12578128315657025,24.2043,27.7368,9.806256000000001
10_2,"['7_86', '9_83']",4,0.07630007195326283,26.0355,19.4822,9.860975
10_21,"['8_52', '9_83']",4,0.06691174835405458,23.3982,19.0727,9.918461
10_14,"['9_6', '9_83']",4,0.059292631116339804,34.6116,14.4166,9.878801000000001
10_49,"['7_60', '8_21']",4,0.03883449135466734,36.7217,17.5181,9.853178
10_18,"['9_2', '9_9']",4,0.03435844665915127,31.8685,14.635,9.923789
10_77,"['9_6', '9_83']",4,0.031504430323186186,30.3775,16.3642,9.894309
10_80,"['9_44', '8_29']",4,0.026883578040114608,31.1865,15.4058,9.867266
10_5,"['9_2', '9_41']",4,0.02302212529016428,29.7926,14.8822,9.90268
10_34,"['8_52', '8_29']",4,0.02216022192112919,27.9311,16.8285,9.932332
10_20,"['5_24', '9_52']",4,0.01730805005959656,27.3688,17.3648,9.914961
10_85,"['9_83', '9_2']",4,0.017270035779349577,28.5513,16.6145,9.873906999999999
10_52,"['7_34', '9_20']",4,0.015783581401499165,25.7838,17.9193,9.899994
10_86,"['9_52', '9_6']",4,0.01430259359587465,25.8212,17.1793,9.922881
10_19,"['8_29', '9_54']",4,0.011268289836854607,29.1151,15.5008,9.916991
10_12,"['8_21', '7_34']",5,inf,25.7623,32.0526,9.902963000000002
10_44,"['9_83', '7_60']",5,inf,51.1376,14.9154,9.941644
10_84,"['8_21', '9_9']",5,0.06124857517260833,26.4457,28.3443,9.875184
10_33,"['8_21', '9_6']",5,0.05666167281029652,27.1552,18.6814,9.909381999999999
10_26,"['8_21', '9_6']",5,0.04404533759158154,38.8759,16.0225,9.877219
10_25,"['9_54', '8_29']",5,0.037597715531055245,27.2763,28.0499,9.889179
10_58,"['5_24', '8_52']",5,0.029699918059946772,30.9328,17.146,9.877351
10_48,"['9_41', '7_34']",5,0.025686052822527932,27.4073,23.0804,9.874376
10_38,"['9_22', '9_83']",5,0.02466545921992113,29.7364,17.0499,9.893703
10_0,"['9_22', '9_9']",5,0.02192187661810965,33.454,15.6579,9.918365
10_28,"['9_81', '9_82']",5,0.012994487200208652,28.8646,17.2415,9.879205
10_11,"['9_58', '9_23']",5,0.012438177841602779,29.1694,15.7126,9.945233
10_78,"['9_54', '5_24']",5,0.011680023273191198,30.1814,16.6822,9.883535
10_54,"['9_22', '9_9']",5,0.0046589536104188365,33.134,15.8746,9.880357
10_6,"['9_54', '9_83']",5,0.00410877324543611,32.1491,15.6656,9.893934
10_4,"['5_24', '9_52']",6,0.03211616433044695,31.4799,17.7136,9.880253
10_1,"['9_9', '7_34']",6,0.01741893670443918,29.345,18.4615,9.898496
10_50,"['8_52', '9_82']",6,0.015892198778914395,33.1663,15.9302,9.886411
10_81,"['9_16', '7_34']",6,0.01441174997655376,32.16,16.0802,9.915052
10_41,"['8_29', '9_58']",7,0.04699425025975647,29.4582,21.7609,9.919265999999999
10_3,"['8_52', '5_24']",7,0.046918069583047575,30.1458,23.4959,9.912685999999999
10_46,"['9_6', '7_60']",7,0.03409815904147069,35.9856,16.0632,9.95654
10_57,"['7_60', '9_54']",7,0.027606367680711917,38.2125,17.989,9.8969
10_88,"['8_52', '9_41']",7,0.01850028353376853,36.727,15.9756,9.902706
10_47,"['7_60', '5_24']",7,0.017133863922180984,32.5181,17.5026,9.925442
10_68,"['9_83', '9_52']",7,0.013166907706866932,33.1636,18.2289,9.884317
10_66,"['9_9', '6_14']",8,0.09463533429472583,33.8298,21.0108,9.919781
10_39,"['9_9', '9_23']",8,0.07395253594245872,41.3003,16.2522,9.94772
10_83,"['9_16', '6_14']",8,0.05971934387025212,41.8184,16.8445,9.919239
10_17,"['7_34', '5_24']",8,0.048477812273611365,37.8189,22.1298,9.890516000000002
10_13,"['5_24', '8_21']",8,0.019396879571432876,38.1296,16.4567,9.923176
10_67,"['9_52', '9_44']",8,0.014480954396934463,33.1124,28.8831,10.096216000000002
10_22,"['8_29', '7_60']",9,0.13222327409602014,46.3878,18.1039,9.994775
10_27,"['8_29', '9_89']",9,0.10344581520623879,43.0678,22.2128,9.893362999999999
10_16,"['9_13', '5_24']",9,0.07048378819504232,35.8431,28.6368,9.952913
10_75,"['9_54', '9_22']",10,0.12453572493518691,43.8658,23.8464,9.910928
10_43,"['9_22', '7_34']",11,-inf,inf,inf,inf
10_45,"['9_54', '9_83']",11,-inf,inf,inf,inf
10_71,"['7_34', '9_6']",11,-inf,inf,inf,inf
