cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
19_58,"['17_87', '17_59']",3,0.027891069928053788,23.1018,18.4597,8.934396000000001
19_50,"['16_63', '18_15']",3,0.027779095021623137,26.1018,18.521,8.924017000000001
19_1,"['18_11', '18_19']",3,0.023970654684986853,27.2344,17.0326,8.835426
19_34,"['18_28', '17_17']",3,0.023789811051653568,27.0415,12.6428,9.085980999999999
19_66,"['18_19', '17_17']",3,0.017223442733230617,26.8397,13.9832,8.97433
19_6,"['18_59', '16_63']",4,0.2915988860879623,35.6876,14.0513,8.994229999999998
19_83,"['17_59', '16_63']",4,0.10059538012305712,24.5782,26.5875,9.014634000000001
19_67,"['17_54', '18_59']",4,0.06027144368281908,28.2253,14.0404,9.449910000000001
19_87,"['18_63', '17_22']",4,0.05839075828637399,29.173,19.5108,8.839006999999999
19_51,"['17_22', '17_63']",4,0.04566506038486941,26.3505,20.2139,9.241254000000001
19_40,"['18_25', '18_22']",4,0.041428007813031575,28.0552,14.185,9.187983999999998
19_57,"['18_15', '18_0']",4,0.040628027843298616,27.8501,19.853,8.889717000000001
19_35,"['18_15', '18_20']",4,0.03987988254095611,29.7822,14.2136,9.084721
19_82,"['18_22', '18_39']",4,0.03809817588724829,30.4767,13.0958,9.498264
19_62,"['18_63', '17_59']",4,0.03248770156114805,27.697,16.7658,9.003158
19_47,"['18_19', '18_59']",4,0.03107107679709426,29.0219,14.39,9.010431
19_70,"['18_39', '17_22']",4,0.020382846150960532,29.1339,13.4503,9.104454
19_9,"['5_24', '17_59']",4,0.01765110202489481,26.5533,16.7473,9.925465
19_78,"['18_59', '5_24']",4,0.012617414166778517,27.8435,16.0699,9.942302999999999
19_55,"['18_10', '5_24']",5,inf,26.7917,18.2252,9.99437
19_65,"['18_59', '18_0']",5,0.07391228703120652,28.2869,21.7986,9.405625
19_12,"['17_54', '5_24']",5,0.044243858283108346,27.1094,20.9636,9.886254
19_41,"['18_11', '18_22']",5,0.04418957093990335,28.315,18.6958,9.0679
19_8,"['5_24', '18_39']",5,0.03596875031334419,28.0714,14.8444,9.89371
19_75,"['18_24', '18_59']",5,0.03555505404516683,30.7871,14.4273,9.045384
19_89,"['16_63', '16_26']",5,0.03118058755119764,28.4209,18.2316,9.367856
19_53,"['18_20', '18_59']",5,0.01672244850600757,30.4907,13.6498,9.133941
19_45,"['17_22', '18_10']",6,0.08377230518962994,31.7999,17.4364,9.119739
19_33,"['17_17', '5_24']",6,0.031935099832795244,27.1488,22.4126,9.944078999999999
19_11,"['18_22', '5_24']",6,0.031706191585196615,30.5194,15.2283,9.962444999999999
19_54,"['5_24', '17_59']",6,0.025661232193538303,32.2606,16.9737,9.920992
19_30,"['5_24', '18_85']",6,0.024203039352885345,32.9847,14.0752,9.917307000000001
19_84,"['5_24', '18_22']",7,inf,66.3102,20.38,9.925279
19_49,"['18_20', '5_24']",7,0.1684557125529993,48.2721,27.935,9.933814000000002
19_24,"['17_17', '18_59']",8,-inf,inf,inf,inf
19_43,"['18_24', '18_28']",8,-inf,inf,inf,inf
19_60,"['18_19', '18_24']",8,-inf,inf,inf,inf
19_88,"['18_28', '16_63']",8,-inf,inf,inf,inf
