cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
27_85,"['26_67', '25_78']",2,0.030290031377939838,23.4118,14.4293,8.867021
27_33,"['24_76', '26_0']",2,0.030246914151562942,22.7442,13.5775,9.025198999999999
27_44,"['22_53', '24_76']",2,0.02997435499755988,21.8882,18.5688,8.650151
27_7,"['25_77', '24_76']",2,0.024975999200984072,25.0204,16.8575,8.675942000000001
27_43,"['22_53', '26_0']",2,0.024793516977970366,26.4678,14.1581,8.763566
27_71,"['22_53', '24_76']",2,0.02225393674843821,22.549,13.7036,8.937183000000001
27_49,"['24_76', '26_64']",2,0.021203042844006655,23.1644,13.7702,8.908453
27_46,"['26_67', '26_0']",2,0.020944321838672644,25.1104,12.6837,9.063098
27_53,"['25_37', '26_71']",2,0.019686458601191763,29.4776,13.2455,8.907047000000002
27_34,"['26_71', '25_77']",2,0.01826900156406583,22.1701,14.736,8.85945
27_30,"['26_64', '25_77']",2,0.016014525076764166,23.8069,13.0229,8.942499000000002
27_17,"['25_77', '25_52']",2,0.013649349431670142,27.4348,12.7064,8.967549
27_51,"['26_0', '26_64']",2,0.01364055833579544,23.7002,12.9217,8.946212
27_39,"['24_76', '25_37']",2,0.010835304137036527,26.4189,12.5431,9.054469999999998
27_70,"['26_19', '26_72']",2,0.009844156957299498,27.1625,12.511,9.054238999999999
27_50,"['26_54', '25_52']",2,0.008691980707910937,25.1448,12.6423,9.053822999999998
27_64,"['26_33', '5_24']",3,inf,20.643,31.9385,9.909419
27_58,"['25_37', '24_76']",3,0.09112379444452742,30.4438,11.9342,9.560077
27_13,"['24_76', '26_21']",3,0.06788992724359419,21.2879,20.0213,8.755501
27_25,"['24_76', '26_54']",3,0.05255417016009366,22.9229,17.5292,8.76386
27_24,"['25_87', '25_78']",3,0.03300918655223443,24.3074,14.5862,8.904051
27_86,"['26_5', '26_67']",3,0.03044649804647824,28.6659,12.7633,9.588581000000001
27_89,"['25_37', '22_53']",3,0.029455399006245418,28.4507,13.9055,8.948924
27_57,"['26_21', '26_64']",3,0.02791581590179386,24.6484,19.9212,8.675257
27_69,"['26_0', '26_64']",3,0.02409502193888123,24.2764,13.6671,8.994527000000001
27_62,"['25_78', '26_0']",3,0.01870112369455326,27.0137,14.9787,8.872663000000001
27_56,"['25_87', '26_48']",3,0.0182724974517674,24.0076,13.96,8.962280999999999
27_20,"['26_54', '26_32']",3,0.014358108976320599,23.306,14.7305,8.986926
27_67,"['25_78', '26_67']",3,0.011263082870432747,23.7271,13.0226,9.082488999999999
27_74,"['26_71', '25_52']",3,0.010187992708228333,22.7646,13.9873,9.141167
27_87,"['22_53', '26_19']",4,0.2787801079071741,26.8602,26.7256,8.855467
27_48,"['25_53', '25_37']",4,0.08970595324699304,24.9843,21.351,8.933401
27_4,"['24_76', '25_52']",4,0.06773205969553134,30.1593,13.4922,9.188433999999999
27_88,"['25_77', '26_19']",4,0.04157992081821353,26.2828,16.7651,8.973914
27_16,"['26_72', '25_78']",4,0.03618635215813532,26.903,20.3466,8.790063
27_37,"['26_19', '24_76']",4,0.025727362342802283,24.8952,13.9391,9.215304
27_76,"['26_19', '5_24']",5,0.12155708923951694,26.8114,14.8933,9.872783
27_79,"['26_72', '26_19']",5,0.1080241825721262,28.4572,19.4643,9.258827
27_3,"['26_34', '26_71']",5,0.04128490992498482,28.5273,19.6381,9.079305999999999
27_9,"['26_17', '5_24']",5,0.039061207460527644,29.6667,14.8788,9.913713999999999
27_63,"['26_33', '5_24']",5,0.036427711245032385,36.0811,13.8092,9.93746
27_28,"['26_19', '5_24']",6,inf,51.8159,17.3595,9.876301
27_2,"['5_24', '25_77']",6,inf,29.285,15.3137,9.950682
27_66,"['5_24', '25_52']",6,0.21467372081732816,35.0405,18.2807,9.906512000000001
27_0,"['5_24', '26_64']",6,0.11272299262956155,36.2503,21.9843,9.875023
27_84,"['5_24', '26_17']",6,0.053593659272776796,29.3419,20.4577,9.911856
27_75,"['5_24', '25_77']",7,0.445475731962545,38.8825,24.6979,9.910575
27_11,"['5_24', '26_68']",8,0.0013687741220644346,47.0897,30.1794,9.913544
27_14,"['25_37', '26_32']",9,-inf,inf,inf,inf
27_45,"['26_17', '26_17']",9,-inf,inf,inf,inf
27_80,"['25_78', '26_54']",9,-inf,inf,inf,inf
