cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
16_43,"['15_33', '15_67']",3,0.03191064720244492,28.1759,14.6878,8.943597
16_68,"['15_41', '14_31']",3,0.030684601593637006,26.0441,14.6778,8.959613999999998
16_12,"['13_3', '14_31']",3,0.026466376630337744,25.185,14.4968,9.289133
16_49,"['15_77', '15_81']",3,0.025065591837048172,23.7364,21.6649,9.030668
16_69,"['15_67', '15_56']",3,0.021723280989476755,27.0753,14.2088,9.560668
16_74,"['14_28', '13_3']",3,0.01918775606276446,26.1522,15.4165,8.943904
16_66,"['14_28', '15_7']",3,0.018472959414942355,24.6045,14.9209,9.025884000000001
16_35,"['14_80', '15_41']",3,0.01749679888373632,24.1201,14.9849,9.552811
16_60,"['15_74', '15_81']",3,0.017241661618971307,26.9656,21.7556,8.931979
16_6,"['5_24', '5_24']",3,0.016676314895791546,22.2123,15.9129,9.931431
16_40,"['14_28', '13_3']",3,0.014428646845305836,27.9451,15.0304,8.922329000000001
16_67,"['15_79', '15_74']",4,inf,28.8981,14.0669,10.326834
16_61,"['15_33', '5_24']",4,0.1519876172489052,22.5017,30.5178,10.239525
16_62,"['15_67', '15_80']",4,0.07175396265396418,36.8588,14.045,9.811091999999999
16_4,"['15_81', '15_21']",4,0.04199034762355196,24.8859,15.0859,9.330994999999998
16_78,"['15_74', '14_65']",4,0.025322230345361768,29.3544,14.5518,9.435718
16_89,"['15_42', '15_31']",4,0.025225860529675924,29.3277,17.3371,8.971078
16_20,"['15_56', '15_77']",4,0.019914604101783466,25.1334,15.0444,9.421393
16_19,"['15_21', '14_32']",4,0.018415881264445,23.8902,22.9727,9.378761
16_7,"['15_81', '14_80']",4,0.018214937080602282,25.2761,15.6136,9.191153
16_83,"['15_33', '5_24']",4,0.008287780557197923,26.6991,14.8632,9.931307
16_27,"['5_24', '15_51']",5,0.1969286395807555,25.3407,16.2722,9.968727
16_8,"['14_61', '5_24']",5,0.05945688016935112,31.7446,15.1916,9.911099
16_2,"['14_80', '14_32']",5,0.053981947762924344,25.4511,15.5868,9.539420999999999
16_14,"['15_67', '11_0']",5,0.02777724276076607,26.4653,17.7468,9.444450999999999
16_58,"['15_41', '14_80']",5,0.020767558562795635,26.5198,15.4919,9.413486
16_79,"['15_81', '15_33']",5,0.019233176367456927,25.6373,23.0415,9.204794
16_45,"['14_65', '15_74']",5,0.015325805340170818,26.9797,15.1968,9.368933
16_72,"['15_31', '15_51']",6,0.20201751192073572,26.2907,33.7025,9.260831
16_31,"['11_0', '15_33']",6,0.19068938550762143,39.4742,15.6245,9.888208
16_37,"['15_44', '15_67']",6,0.16413393347216598,26.3638,26.9871,9.211457
16_50,"['14_61', '15_67']",6,0.0856392191637841,29.794,19.7963,9.381015000000001
16_57,"['15_77', '15_80']",6,0.06318417677744656,29.3327,16.0726,9.483122999999999
16_81,"['5_24', '15_21']",7,0.07776092735552186,30.4326,16.6063,9.862057
16_39,"['14_61', '11_0']",7,0.066911138130887,36.7512,18.3492,9.566609000000001
16_77,"['15_77', '11_0']",7,0.030208948651279023,42.5476,16.3565,9.936882
16_88,"['14_31', '5_24']",8,inf,43.3796,21.6999,9.769984
16_59,"['5_24', '14_28']",8,0.14383623651149915,31.144,29.0832,9.929018000000001
16_86,"['15_74', '11_0']",8,0.05706680429725732,33.3621,18.74,9.881426999999999
16_18,"['5_24', '15_21']",8,0.050127989381765395,33.8549,17.3155,9.914685
16_9,"['11_0', '5_24']",8,0.04231104567673,33.0319,17.8675,9.921336
16_3,"['15_81', '11_0']",9,0.1057475128130817,36.0521,18.779,9.913532999999997
