cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
12_42,"['11_56', '11_56']",3,0.021653453906860937,26.9251,14.9747,9.068099
13_19,"['12_24', '12_42']",3,0.020483845199856725,26.8906,14.3884,9.261322000000002
13_53,"['12_57', '12_42']",3,0.019902582509350397,30.8876,16.7701,9.046473999999998
13_7,"['12_79', '12_45']",3,0.01933823350619624,22.785,15.5197,9.302421
13_9,"['11_73', '11_56']",3,0.016408091860205185,23.0881,15.0755,9.266478000000001
13_48,"['12_56', '12_2']",3,0.01565350541637732,24.8681,14.2041,9.895743999999999
13_61,"['5_24', '12_71']",4,0.08431522314791343,23.1849,24.4693,9.955013999999998
13_20,"['12_45', '11_40']",4,0.026301860606370756,23.6289,15.4119,9.394073
13_22,"['12_57', '12_71']",4,0.02225230214148096,25.9104,15.7651,9.138996
13_24,"['12_80', '12_42']",4,0.020201082954965595,26.6564,14.8392,9.783514999999998
13_37,"['12_16', '12_79']",4,0.014586321290221953,26.6603,15.7186,9.274237000000001
13_34,"['12_32', '12_45']",4,0.014557495993971305,24.9828,14.8512,9.908815
13_68,"['11_40', '12_79']",4,0.01259245790023926,24.018,25.3909,9.344128000000001
13_55,"['12_16', '12_80']",4,0.009912217737903559,28.2807,14.4975,9.346165000000001
13_86,"['12_42', '12_24']",4,0.007930967241091455,29.4689,15.4826,9.100961
13_78,"['12_1', '12_1']",5,0.3136432342234411,23.6743,19.2241,9.912533
13_39,"['12_61', '12_24']",5,0.05218596133382381,27.9914,19.1475,9.460122000000002
13_65,"['12_16', '12_61']",5,0.049723448927027,30.0376,18.092,9.134892
13_31,"['12_57', '12_42']",5,0.03941633349589791,34.8993,15.9024,9.268787
13_80,"['12_24', '12_2']",5,0.039394157320131615,36.7961,14.5069,10.04964
13_36,"['10_15', '11_40']",5,0.037188098222761624,27.0846,16.0796,9.54129
13_5,"['11_81', '12_31']",5,0.03670613941287448,28.386,16.8966,9.218268000000002
13_52,"['12_24', '12_61']",5,0.033809255829338476,28.5273,14.5665,9.357354
13_73,"['12_71', '12_1']",5,0.03205311657505187,24.6667,19.184,9.703135
13_26,"['11_56', '11_81']",5,0.029535051130844318,25.1977,18.0081,9.801983
13_87,"['12_24', '5_24']",5,0.018729563165570607,39.0723,14.5303,9.890375
13_54,"['12_2', '12_27']",5,0.01780397173108462,24.579,15.4592,9.827647
13_16,"['12_42', '12_79']",5,0.010162697708705213,25.4508,16.7865,9.609907000000002
13_2,"['12_79', '12_24']",6,0.036822972094493145,25.5721,16.8,9.769678
13_82,"['12_55', '12_16']",6,0.03339997615708981,31.8439,17.6042,9.248009
13_76,"['11_0', '12_20']",6,0.03275618436785426,38.9681,14.583,9.897734
13_4,"['10_15', '10_15']",6,0.03043560190057843,28.7015,14.6884,9.476140000000001
13_51,"['11_73', '12_1']",7,inf,28.0424,25.6104,9.84234
13_62,"['5_24', '11_40']",7,inf,28.17,16.96,10.865929
13_66,"['12_24', '5_24']",7,0.0795179318397234,26.0344,18.7647,9.907844999999998
13_6,"['12_57', '12_71']",7,0.050375312683724464,36.2188,14.9094,9.50726
13_70,"['5_24', '12_80']",7,0.04619538228702656,27.1516,16.9604,9.946276000000001
13_12,"['12_24', '12_80']",7,0.024268859397876964,28.9116,15.0429,9.610999000000001
13_89,"['11_56', '12_51']",7,0.02174371234761123,29.419,15.7952,9.508528
13_33,"['12_2', '5_24']",7,0.013878095905120798,39.0715,14.8063,9.921243
13_74,"['12_45', '11_0']",8,0.07791873188829748,39.5841,17.5256,9.654473000000001
13_29,"['12_55', '10_15']",8,0.07161980004588747,32.4281,16.8252,9.795258
13_32,"['12_1', '12_2']",8,0.030432903542067333,29.4794,15.1723,9.874203999999999
13_75,"['11_40', '11_63']",8,0.018508763762074498,29.4108,15.4404,9.836891
13_45,"['12_2', '5_24']",9,0.3241047772639998,29.6502,23.3668,9.95674
13_8,"['11_0', '12_24']",9,0.05910740108020369,37.9361,16.0205,9.897332
13_81,"['5_24', '12_2']",9,0.05283213299802175,29.8607,18.1873,9.895427000000002
13_71,"['10_15', '5_24']",9,0.03709096910839977,31.2458,15.2923,9.921715
13_63,"['11_0', '12_71']",9,0.027315019531535725,32.2243,17.8843,9.887268
13_23,"['11_0', '11_81']",9,0.024053186812896192,30.7754,16.9421,9.88819
13_47,"['11_56', '11_0']",9,0.019055447683253516,41.0061,15.5473,9.854944999999997
13_49,"['12_42', '5_24']",10,0.10658111552878516,34.8052,15.9158,9.95845
13_41,"['5_24', '12_80']",10,0.06047056817225372,31.6876,23.8676,9.935965999999999
13_0,"['11_0', '12_56']",10,0.05491137194163025,32.1508,17.368,9.926111
13_18,"['5_24', '11_73']",10,0.03382671479136677,32.2073,23.8192,9.894988999999999
13_64,"['11_0', '12_79']",11,inf,60.748,18.1691,9.934236
