cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
65_70,"['64_9', '64_62']",1,0.020746309200154144,25.0862,12.4242,8.699505
65_50,"['64_7', '63_78']",1,0.01610174792419953,20.5884,10.3441,9.051758000000001
65_77,"['60_42', '58_14']",1,0.013369638816742396,20.7114,12.985,8.752294000000001
65_68,"['64_12', '64_42']",2,inf,14.4204,25.0539,8.600454000000001
65_18,"['64_32', '60_42']",2,inf,24.8995,10.6715,9.176943
65_35,"['64_9', '63_26']",2,0.23091609159780088,14.593,16.037,8.556572000000001
65_63,"['61_8', '64_42']",2,0.12648366597208058,20.6873,20.9792,8.552942
64_0,"['62_61', '58_14']",2,0.08839230812536504,30.1351,12.1413,8.70107
65_16,"['58_14', '64_7']",2,0.08462171133387734,28.0733,10.2032,8.963997999999998
65_5,"['64_27', '64_31']",2,0.07802426270848364,29.0585,12.7016,8.628904
65_31,"['64_46', '64_46']",2,0.07773056354325852,26.4203,10.3374,9.027863
65_21,"['64_17', '63_78']",2,0.06921902379417734,26.1505,11.4033,8.978511
65_73,"['64_23', '64_23']",2,0.06544203166262252,20.4417,21.6197,8.549240000000001
65_14,"['60_42', '64_9']",2,0.061783830681152105,23.3602,15.843,8.591524999999999
65_46,"['64_0', '64_52']",2,0.059224582171412674,26.1937,12.0147,8.92943
65_87,"['61_8', '64_7']",2,0.05798298288682831,24.1837,14.018,8.594577000000001
65_8,"['64_23', '62_61']",2,0.05487034157610647,20.1798,23.793,8.54745
65_64,"['64_46', '63_78']",2,0.0514747996526391,27.1331,9.96105,9.106505
65_30,"['64_27', '64_25']",2,0.04931957153064219,25.7739,12.2742,8.717327000000001
64_82,"['62_59', '62_59']",2,0.047711823806904745,28.0662,10.9896,8.830465
65_12,"['64_42', '64_32']",2,0.04754350953642189,22.9651,14.0557,8.662042
65_74,"['64_52', '61_8']",2,0.045524774819377126,22.5934,14.4081,8.665979
65_81,"['64_46', '64_32']",2,0.044941959146750324,25.3718,10.3786,9.118011999999998
65_41,"['58_14', '61_8']",2,0.04036353575980177,24.6068,12.9678,8.742481999999999
65_58,"['64_9', '64_82']",2,0.039533616772500724,25.8212,13.5138,8.612851000000001
65_76,"['58_14', '62_61']",2,0.03658489926855678,22.6432,14.0718,8.642201
65_1,"['64_0', '64_58']",2,0.03571314652970077,27.3932,13.0933,8.679475
65_44,"['64_0', '64_0']",2,0.03385266134580281,30.5026,12.0733,8.702221999999999
65_32,"['63_78', '63_54']",2,0.03377122707880801,23.1448,13.1804,8.998983999999998
65_26,"['63_86', '63_86']",2,0.03137505093390984,20.7552,14.5559,8.597705999999999
65_72,"['64_9', '58_14']",2,0.026862369900607565,25.0719,12.6818,8.888209
65_37,"['64_38', '64_58']",2,0.02642441650352679,25.9366,12.1967,8.732249
65_29,"['61_8', '64_38']",2,0.024825802334384414,26.4742,12.4034,8.700281
65_38,"['63_78', '64_82']",2,0.022478466520969135,26.9799,10.1063,9.144642
65_2,"['64_0', '64_9']",2,0.015349929906259753,23.1142,14.0495,8.595322
65_36,"['64_58', '64_27']",2,0.010401186600011325,23.6586,13.1245,8.732466999999998
65_47,"['64_38', '64_42']",3,0.20216163485437735,16.0082,23.3497,8.629061
65_86,"['63_54', '60_42']",3,0.1756437656868052,19.952,19.3896,8.68337
65_23,"['63_54', '62_61']",3,0.08805950091600653,19.3851,22.388,8.646776999999998
65_84,"['63_86', '63_54']",3,0.08555041469611296,21.6568,22.6821,8.612911
65_67,"['64_0', '64_23']",3,0.07689641146035942,15.3424,23.7336,8.617494
65_75,"['64_42', '63_54']",3,0.06465548161803272,21.085,22.4667,8.637447
65_57,"['61_8', '64_32']",3,0.06276678032284484,23.8222,13.5892,8.753755
65_83,"['62_61', '64_52']",3,0.05849193699674188,20.7861,21.0485,8.672161
65_51,"['64_63', '63_26']",3,0.046133926373474764,21.5454,14.8141,8.673350000000001
65_42,"['60_42', '64_9']",3,0.04356439060077217,22.3166,24.7836,8.591071
65_25,"['64_46', '60_42']",3,0.04351827185916441,28.6458,12.5976,8.840228
65_11,"['64_32', '61_8']",3,0.042298800226806044,24.9134,12.994,8.843486000000002
65_60,"['64_46', '64_7']",3,0.037938170579682164,28.8399,10.3051,8.998416
65_48,"['64_42', '60_42']",3,0.03416680364493459,21.9993,14.7993,8.626873999999999
65_20,"['64_7', '60_42']",4,0.2502048364668664,23.3493,18.5152,8.827417
65_13,"['64_82', '64_0']",4,0.07437698627158396,27.8523,19.074,8.756947999999998
65_15,"['64_0', '64_58']",4,0.03774996404073692,23.3796,19.0892,8.697935
65_52,"['64_0', '64_9']",4,0.03269824273665019,22.4334,21.7086,8.648278000000001
65_3,"['64_9', '64_46']",5,0.10283648081091412,27.275,21.7584,8.793042999999999
65_85,"['63_54', '64_27']",5,0.04943858709011617,22.584,23.6254,8.732738
65_82,"['63_78', '60_42']",6,-inf,inf,inf,inf
