cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
20_40,"['19_22', '18_10']",2,0.018809077002172974,30.1465,12.7301,9.259922
20_10,"['19_63', '18_28']",2,0.016511261020696364,25.8608,13.0173,8.999559000000001
20_34,"['19_39', '19_61']",2,0.01600056063405844,24.5108,13.7458,9.302238
20_63,"['18_59', '18_10']",2,0.015200008956710583,27.0988,13.494,8.927548
20_84,"['19_39', '19_72']",2,0.011036819637918494,25.9194,13.4601,8.948006
20_57,"['19_79', '19_19']",2,0.010955645885809811,22.9341,15.0504,8.940237
20_69,"['18_10', '19_3']",2,0.009506374469382694,31.2395,13.3819,8.948119
20_61,"['19_22', '19_61']",2,0.0057619741288382,26.7336,11.3294,9.520253
20_16,"['5_24', '19_69']",3,0.136970498689098,18.3216,20.9536,9.916869
20_33,"['19_21', '19_21']",3,0.09211387495748855,24.8181,21.9662,8.782427000000002
20_66,"['19_71', '19_61']",3,0.07496776161935574,26.0125,15.228,9.138568000000001
20_72,"['18_45', '19_64']",3,0.06237803842650172,23.0063,17.0543,9.095592
20_21,"['19_3', '19_22']",3,0.06192143074930172,28.8204,11.7005,9.601427
20_85,"['19_81', '19_69']",3,0.044374491696561394,27.7502,13.3546,9.203582
20_74,"['19_3', '19_39']",3,0.04398543861085211,29.8521,11.5457,9.547458
20_83,"['19_63', '16_63']",3,0.04207356948094321,25.5584,17.6228,8.844095000000001
20_43,"['19_79', '19_72']",3,0.034788465097137906,24.4219,20.7379,8.833791999999999
20_47,"['19_3', '18_28']",3,0.03453343837479225,24.9634,13.1712,9.39482
20_9,"['19_79', '19_39']",3,0.033507450854118145,26.943,13.6527,9.023470999999999
20_22,"['19_22', '19_39']",3,0.032584043413947834,26.7458,12.4098,9.595367
20_36,"['19_22', '19_72']",3,0.02922832319738637,28.919,15.0549,8.922925
20_59,"['19_81', '19_71']",3,0.029111842092740293,28.4012,13.7529,8.98309
20_27,"['19_22', '19_63']",3,0.025113081331548742,27.4315,12.4646,9.518934999999999
20_70,"['18_10', '19_64']",3,0.018288055971700926,27.9143,14.0724,8.931681999999999
20_6,"['19_69', '18_10']",4,inf,36.2137,16.1405,8.927486
20_7,"['5_24', '19_79']",4,0.05099423187264221,25.3312,20.0729,9.905869
20_54,"['19_63', '19_71']",4,0.047546765658971896,25.8379,19.8381,8.988184
20_75,"['19_69', '19_39']",4,0.037608829740794956,25.2146,20.9186,8.879064
20_62,"['19_3', '19_79']",4,0.03656823175168946,29.1903,15.2957,8.949712000000002
20_65,"['19_21', '19_69']",4,0.036123801292749246,27.2845,14.5408,9.062465
20_2,"['19_39', '19_61']",4,0.0295468016279569,27.9772,12.9304,9.560519000000001
20_44,"['16_63', '5_24']",4,0.02364063120650362,26.088,13.4004,9.884559999999999
20_23,"['19_69', '18_28']",4,0.014368602172969536,30.0672,14.0987,8.947697999999999
20_13,"['19_63', '19_22']",5,0.10198641648574476,28.2579,15.4418,9.440453
20_51,"['19_63', '18_10']",5,0.0707028391630482,26.1466,24.1674,8.971536
20_15,"['19_69', '19_86']",5,0.049442344417349994,28.696,15.7862,9.370925
20_52,"['18_10', '19_21']",5,0.047569138777042684,29.9639,22.6839,9.034575
20_30,"['18_10', '19_21']",5,0.041655619427767326,29.7484,14.6379,9.100401000000002
20_48,"['16_63', '19_39']",5,0.040593315836349946,27.7094,17.2977,9.253088
20_4,"['16_63', '16_63']",5,0.012293769495013313,28.0715,33.1175,8.951
20_55,"['16_63', '5_24']",6,0.347348541076404,33.3532,19.4193,9.874979999999999
20_39,"['19_86', '18_10']",6,0.08501464701930522,30.2413,23.8116,9.406583999999999
20_25,"['19_86', '5_24']",6,0.04413637665166904,29.9642,16.3262,9.896906
20_82,"['5_24', '19_86']",6,0.023702675882631842,35.4347,15.5984,9.893113
20_45,"['5_24', '19_52']",6,0.019881955885263092,29.1549,16.273,9.928824
20_0,"['19_86', '19_86']",7,-inf,inf,inf,inf
20_17,"['19_77', '19_86']",7,-inf,inf,inf,inf
