cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
95_80,"['94_51', '94_28']",3,0.0694111850006186,25.664,13.9178,8.690286000000002
95_66,"['93_41', '94_16']",3,0.06768598104080986,28.1461,11.0915,8.917614
95_13,"['69_56', '94_39']",3,0.06552748346404573,19.9597,19.9226,8.621388999999999
95_51,"['94_39', '94_33']",3,0.03949691786585673,17.8842,21.4415,8.758413000000001
95_22,"['94_41', '94_45']",3,0.036414878951586044,21.8524,14.4488,8.555447
95_0,"['94_59', '91_7']",3,0.03364847091209587,25.9561,11.0333,9.067376
95_88,"['87_20', '94_59']",3,0.030964261630381296,25.2964,12.6894,8.754298
95_30,"['94_72', '93_41']",3,0.02633058163135397,26.0569,10.6504,8.997202999999999
95_27,"['94_78', '94_59']",3,0.016722366588013394,25.8785,10.3461,9.088334
95_11,"['94_65', '74_37']",4,0.08684578193659705,20.3424,24.6113,8.677209000000001
95_29,"['94_65', '93_41']",4,0.06538874795501168,21.9711,17.6423,8.588016999999999
95_9,"['87_20', '94_2']",4,0.06110727478556895,23.2139,24.8437,8.571285999999997
95_45,"['94_72', '87_20']",4,0.050343959570465745,22.9397,14.5911,8.760252999999999
95_40,"['94_28', '90_75']",4,0.017642262328390085,23.4089,14.5768,8.657474
95_3,"['94_46', '87_20']",5,0.11844704269848035,22.6305,20.7993,8.604028
95_73,"['93_41', '94_60']",5,0.11304393364561222,26.3054,17.8285,8.615551
95_20,"['92_4', '90_75']",5,0.05584366857780216,25.8717,20.3981,8.675361
95_60,"['94_72', '94_45']",5,0.054079163733165875,25.7824,17.4951,8.860384
95_38,"['94_60', '94_78']",5,0.0470631943713072,27.222,22.9908,8.603949
95_1,"['94_11', '94_45']",5,0.03817542642059976,23.2252,20.3766,8.692045
95_72,"['94_67', '94_27']",6,0.060672678120979,23.4869,22.2606,8.615183000000002
95_58,"['94_27', '87_20']",6,0.044245668074155246,23.4283,21.4609,8.728868
95_50,"['94_11', '87_20']",7,inf,23.5684,26.37,8.778715
95_81,"['90_75', '94_27']",7,0.06866558261538082,27.1817,21.9732,8.751705
95_36,"['90_75', '92_4']",7,0.038913359401270525,25.4599,22.9038,8.781690000000001
95_53,"['90_75', '94_33']",8,-inf,inf,inf,inf
