cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
26_83,"['25_84', '25_87']",3,0.06571802767385518,30.7415,11.8449,9.446487999999999
26_14,"['19_61', '25_78']",3,0.055523757910865806,24.4513,19.8374,8.686148000000001
26_79,"['25_57', '25_21']",3,0.05241710638300129,29.867,12.1487,9.505835
26_73,"['25_78', '25_52']",3,0.04768319907760697,19.4222,24.3767,8.850902
26_46,"['24_76', '24_83']",3,0.03851058134933657,21.5467,24.1739,8.916822
26_77,"['25_78', '22_53']",3,0.034345443761408675,27.989,22.8143,8.647873
26_50,"['25_53', '25_37']",3,0.027876773196615412,24.0847,23.2269,8.892464999999998
26_23,"['25_57', '24_83']",3,0.02539105159834157,26.3522,12.8457,9.118746999999999
26_4,"['25_37', '25_53']",3,0.023865482560004963,25.8392,14.9526,8.859407
26_51,"['25_21', '25_73']",3,0.02126426241708425,27.5379,13.2314,8.832260999999999
26_6,"['25_5', '24_76']",3,0.020356055245546328,25.2778,14.0631,8.901340000000001
26_29,"['25_73', '25_73']",3,0.018867808632909912,31.9536,13.2279,8.795987999999998
26_49,"['25_21', '25_55']",3,0.01730374527364663,25.4431,13.0395,9.034460000000001
26_15,"['25_21', '25_43']",3,0.01723339353495558,28.1993,13.6632,8.81644
26_65,"['25_73', '25_5']",3,0.014926877229156026,25.4269,13.3186,8.935559000000001
26_57,"['25_21', '25_43']",3,0.014591475698366429,23.5419,13.9294,8.928555
26_25,"['24_76', '25_87']",3,0.013144449353993152,23.0752,13.5758,9.047293999999999
26_24,"['24_76', '25_77']",3,0.013076313996175037,27.0507,15.4128,8.76083
26_42,"['25_37', '24_83']",3,0.011223089286505335,26.5151,12.5047,9.32697
26_10,"['22_53', '25_37']",4,0.06511548376562765,23.8174,21.8538,9.085588
26_44,"['25_46', '5_24']",4,0.041252974808891986,23.8867,14.7509,9.930980000000002
26_40,"['25_43', '24_83']",4,0.037955503566113324,25.5756,21.4907,8.823031000000002
26_59,"['25_55', '25_60']",4,0.034200308712202684,25.9587,13.3533,8.941044999999999
26_26,"['25_53', '25_5']",4,0.03204440511161426,24.7248,23.7653,8.793205
26_52,"['19_61', '25_14']",4,0.029601986318582955,26.7858,12.5409,9.352136999999999
26_36,"['22_53', '25_87']",4,0.02272620541285393,25.564,17.088,9.183828
26_11,"['25_52', '25_46']",4,0.021467502143237432,25.0949,13.9924,9.383666
26_1,"['25_53', '25_77']",4,0.010616550936299176,25.3025,25.5211,8.769107
26_89,"['24_83', '25_37']",5,0.11037078513461773,29.543,12.6634,9.707135999999998
26_76,"['25_57', '25_78']",5,0.09291057512989977,26.7955,14.3629,9.213004999999999
26_43,"['25_37', '25_14']",5,0.0640697008818558,25.7778,20.9475,9.192176
26_74,"['25_53', '25_57']",5,0.03977823133818069,28.1134,24.9462,8.92652
26_9,"['25_53', '25_84']",5,0.027290865959816106,30.4928,13.3682,9.035967
26_45,"['25_37', '25_14']",5,0.026924652149169455,26.9705,13.6406,9.130436999999999
26_38,"['25_37', '25_14']",6,0.022156715646674516,28.0643,14.1006,9.332936
26_28,"['22_53', '25_87']",6,0.017826748990014227,30.5507,14.2349,9.046644
26_55,"['25_43', '5_24']",7,inf,28.6191,16.0624,9.980632
26_70,"['25_52', '5_24']",7,0.043091285724788785,33.0517,15.806,9.892116999999999
26_53,"['5_24', '25_21']",7,0.032124712320536604,32.7268,16.0478,9.890391
26_12,"['25_37', '5_24']",7,0.029754018342493926,32.1782,16.6443,9.940873
26_2,"['5_24', '25_37']",8,inf,59.5713,23.2809,9.943724
26_27,"['5_24', '25_65']",8,0.027755787522177,33.1534,24.2755,9.945710000000002
26_56,"['25_23', '5_24']",8,0.005011118190006662,34.0625,17.1552,9.944628
26_31,"['25_84', '25_55']",9,-inf,inf,inf,inf
