cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
28_62,"['26_19', '27_27']",2,0.18732913387947292,15.5518,23.0489,8.879116
28_72,"['27_10', '27_32']",2,0.17278409141963375,24.1228,20.8131,8.652789000000002
28_66,"['25_77', '27_19']",2,0.12992269041760457,18.2465,17.3775,9.203668
28_40,"['24_76', '27_81']",2,0.12928746976364816,18.1656,19.3693,8.849288
28_38,"['27_18', '27_54']",2,0.11056349329041251,28.8783,12.3408,9.079120999999999
28_6,"['27_10', '27_36']",2,0.0936312962308242,16.1744,23.1273,8.668695000000001
28_51,"['27_18', '27_38']",2,0.08473291806896932,17.8601,13.5202,9.260904
28_7,"['27_81', '26_19']",2,0.08270872695200097,21.7539,13.5893,8.983812999999998
28_34,"['27_10', '27_10']",2,0.08197006799030365,24.6482,22.2911,8.595514
28_27,"['27_54', '27_23']",2,0.07688990720583005,22.994,11.224,9.579096
28_89,"['26_41', '27_78']",2,0.07405839806890273,24.0834,15.508,8.740043
28_10,"['27_32', '25_77']",2,0.0656097074156952,29.9453,14.1054,8.682425
28_64,"['27_35', '27_19']",2,0.05818686988724958,24.9968,11.6976,9.406407000000002
28_4,"['27_18', '27_18']",2,0.05529055681683617,23.7889,14.3552,8.868442
28_69,"['27_81', '27_6']",2,0.04954112441828957,23.8864,15.2035,8.769414000000001
28_44,"['27_18', '25_77']",2,0.046872431870685696,29.0207,14.3316,8.685151
28_0,"['27_78', '27_19']",2,0.0450502383226629,25.3319,12.6874,8.954771
28_81,"['27_54', '26_19']",2,0.04015429327613765,25.1897,11.4553,9.503277
28_78,"['26_64', '27_6']",2,0.0379381201762984,25.1141,12.2449,9.143163999999999
28_88,"['27_19', '27_19']",2,0.03443024260057461,27.3481,11.4206,9.347912
28_8,"['27_32', '27_38']",2,0.03386937638756033,24.4283,13.1181,9.111132000000001
28_47,"['27_54', '27_10']",2,0.029918086868149615,24.7955,14.5621,8.772705
28_86,"['27_55', '26_19']",2,0.028064544749259047,25.9172,11.9585,9.124119
27_54,"['26_72', '25_37']",2,0.027385807423606287,18.3318,12.5635,9.138741
28_63,"['27_23', '27_19']",2,0.02612645241056023,23.8059,11.734,9.455589
28_28,"['26_19', '27_54']",2,0.02551513493834809,24.0103,12.0724,9.376473999999998
28_73,"['26_64', '27_38']",2,0.025296072664108656,25.7552,12.567,8.942886
28_32,"['25_78', '27_8']",2,0.02460537759090156,24.7622,13.9592,8.8908
28_35,"['27_19', '25_78']",2,0.019712997147891917,23.8018,14.6906,8.864195
28_65,"['27_77', '25_77']",2,0.014931960398707672,25.7684,13.9145,8.73439
28_71,"['27_10', '27_18']",2,0.013866163407754104,26.7571,13.9603,8.734237
28_31,"['24_76', '27_23']",3,inf,31.6464,11.9595,9.376209
28_15,"['27_32', '27_55']",3,0.11285051281275812,22.2776,23.3974,8.831499
28_11,"['27_32', '27_81']",3,0.11244662829594397,21.9169,23.7316,8.910344
28_18,"['27_54', '27_35']",3,0.07715868821409813,27.4649,11.7854,9.52458
28_83,"['27_19', '25_37']",3,0.07595217041304528,29.2835,11.5675,9.386005
28_42,"['24_76', '27_18']",3,0.0715899031546855,22.887,19.779,9.110781
28_75,"['27_18', '27_19']",3,0.06539336263319775,26.0781,13.3308,9.004599000000002
28_20,"['27_19', '27_54']",3,0.06405166878701071,25.4371,12.5039,9.284037000000001
28_70,"['25_37', '25_77']",3,0.06339232065304845,27.4753,12.1721,9.305643
28_76,"['25_77', '27_78']",3,0.03799767272299947,26.0259,24.155,8.726232999999999
28_74,"['25_78', '27_29']",3,0.032415298741655746,26.7407,14.7083,8.775946
28_29,"['27_81', '27_19']",3,0.031001899185866134,26.4468,12.2937,9.19929
28_50,"['25_37', '27_26']",3,0.028929162707107152,25.319,11.338,9.616173
28_49,"['27_54', '27_23']",3,0.026203767193430167,31.0365,11.4795,9.492391000000001
28_80,"['27_18', '25_37']",3,0.024993860553621718,22.9757,13.8589,9.475560999999999
28_45,"['27_78', '24_76']",3,0.024895774555352877,25.4261,14.1689,8.896950999999998
28_87,"['27_10', '27_54']",3,0.023465200330600462,24.8324,14.6814,8.782549000000001
28_21,"['27_10', '27_19']",3,0.01838691585580734,27.5238,14.0824,8.772046
28_5,"['25_77', '27_19']",3,0.016563565617167746,24.4422,12.6339,9.199557
28_37,"['27_26', '27_19']",3,0.014212494243070597,27.355,11.9226,9.58054
28_55,"['26_19', '27_10']",4,0.11512977958922044,26.9464,17.6408,9.227622
28_19,"['27_32', '27_54']",4,0.11026112922239226,25.6505,20.0821,9.213743000000001
28_23,"['25_37', '24_76']",4,0.10802455090242016,26.0704,18.0695,9.344114
28_46,"['27_18', '27_8']",4,0.05466775491069129,27.5764,13.8501,9.0388
28_17,"['25_37', '27_23']",4,0.03410559126420626,26.7724,11.9205,9.626022
28_48,"['27_77', '27_35']",4,0.01648182495211795,26.2791,13.9478,9.346468
28_1,"['24_76', '27_81']",5,-inf,inf,inf,inf
28_25,"['27_27', '27_54']",5,-inf,inf,inf,inf
28_41,"['27_54', '27_6']",5,-inf,inf,inf,inf
28_82,"['27_54', '27_5']",5,-inf,inf,inf,inf
