cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
67_86,"['66_39', '66_77']",1,0.02272140693991112,26.9675,9.76262,9.056091
67_41,"['66_73', '65_59']",1,0.01777273190028992,26.3163,11.9619,8.791374999999999
67_32,"['63_54', '66_39']",1,0.009643700662219711,26.1667,11.7378,8.79533
65_24,"['64_0', '64_85']",2,inf,30.5901,11.6475,8.800154000000001
67_49,"['66_19', '66_44']",2,inf,26.4849,10.0022,9.097309
67_74,"['64_9', '66_89']",2,0.1408132422192121,20.0254,15.8087,8.573646
67_0,"['66_89', '66_5']",2,0.13198823783327326,14.7893,15.0342,8.598629
67_38,"['61_8', '63_54']",2,0.09646829148418405,13.0619,25.0828,8.572140999999998
67_36,"['64_9', '66_44']",2,0.07497914349875315,17.2518,14.0128,8.906691
67_82,"['66_15', '64_42']",2,0.0733839801790005,24.2137,12.9636,8.743888
67_59,"['66_15', '65_59']",2,0.059506636391100515,25.9925,11.4639,8.911095999999999
67_5,"['66_69', '66_34']",2,0.05609410288780001,19.8651,19.2028,8.569146
67_79,"['64_9', '66_39']",2,0.05602700854312232,24.083,12.381,8.861894000000001
67_10,"['66_4', '66_59']",2,0.052564079648465434,22.2319,14.5072,8.567858
67_15,"['66_11', '61_8']",2,0.05185223348241427,19.8958,24.1173,8.549869999999999
67_3,"['66_69', '66_19']",2,0.04961297679713234,23.735,13.5594,8.645398
67_84,"['64_42', '66_5']",2,0.04577515629170195,21.5048,14.6127,8.550925000000001
67_8,"['63_54', '66_73']",2,0.04342633621230451,19.866,18.7576,8.576545
67_43,"['66_89', '66_73']",2,0.042260348082275974,23.9748,13.6097,8.625699
67_37,"['66_5', '66_15']",2,0.04032031656494444,24.9539,13.447,8.652969
67_70,"['66_34', '66_78']",2,0.04018622286582578,24.6468,13.133,8.711815
67_18,"['66_18', '66_11']",2,0.03950791178825547,26.6002,10.8309,8.916763
67_26,"['64_42', '66_15']",2,0.03672277377432584,23.607,14.3814,8.603128000000002
67_12,"['64_9', '66_15']",2,0.03601667507348881,23.2157,14.2691,8.615109
67_45,"['66_11', '66_19']",2,0.033652325397199784,27.0613,13.2628,8.634708
67_16,"['64_42', '66_59']",2,0.03256667796220636,21.9601,14.7749,8.548204
67_81,"['66_55', '66_15']",2,0.02911121983053279,25.2454,11.8806,8.899260000000002
67_42,"['66_26', '66_69']",2,0.025686052155882304,24.2298,12.4014,8.843036000000001
67_48,"['66_69', '66_59']",2,0.02322484684329155,20.1862,14.5369,8.567511999999999
67_67,"['66_59', '65_24']",2,0.022656054576416153,26.1669,12.8412,8.715174000000001
67_33,"['66_86', '61_8']",2,0.021463275259718508,24.0755,13.1863,8.692286
67_60,"['66_26', '66_78']",2,0.020509960755457614,25.2505,11.7605,8.846166
67_4,"['64_42', '64_9']",2,0.01649632099338303,18.9216,25.2914,8.568923999999999
67_47,"['66_19', '63_54']",2,0.015318368119863514,26.3562,11.9662,8.811541
67_21,"['66_18', '66_18']",2,0.012383215021697376,26.9844,9.83124,9.060567
67_83,"['66_34', '61_8']",3,inf,18.5968,25.8455,8.576618
67_66,"['66_39', '64_42']",3,0.16002291469178131,19.1382,17.1252,8.742253
67_35,"['64_9', '66_89']",3,0.12091308345123683,20.2632,21.8547,8.57549
67_27,"['65_24', '66_18']",3,0.08630964544463375,29.4933,10.8869,8.945001
67_2,"['66_73', '66_18']",3,0.08498934421163395,25.2508,13.015,8.772831
67_14,"['63_54', '66_39']",3,0.07684991702300628,24.0024,14.0169,8.892843999999998
67_25,"['65_59', '61_8']",3,0.0586150802812286,24.7008,12.7419,8.934331
67_63,"['66_77', '66_73']",3,0.057748394735174374,25.2675,13.8032,8.633619000000001
67_56,"['66_59', '66_18']",3,0.05328854037200334,27.1434,10.9726,8.922542
67_89,"['63_54', '65_24']",3,0.04779591177539831,26.7518,13.4987,8.661741000000001
67_69,"['65_59', '66_73']",3,0.04746788805307635,20.8127,15.0824,8.797282999999998
67_88,"['65_24', '66_73']",3,0.039710686566475584,29.9622,13.3203,8.680026
67_1,"['66_59', '65_24']",3,0.03954537343540396,18.6161,18.1976,8.615478
67_62,"['66_5', '66_73']",3,0.028929990364978557,21.7134,14.8222,8.567891000000001
67_64,"['63_54', '66_59']",4,0.15755825629091375,20.8136,23.5812,8.608744
67_44,"['66_15', '66_39']",4,0.10597129928193982,27.1444,11.7367,8.946932999999998
67_87,"['61_8', '65_24']",4,0.09152506220329164,23.5217,19.4689,8.594958000000002
67_11,"['66_55', '64_9']",4,0.08188664941643099,21.8215,19.7036,8.610417000000002
67_72,"['61_8', '66_15']",4,0.07521584697778186,22.7496,17.7982,8.624437
67_28,"['61_8', '65_24']",4,0.07495162966710224,24.7639,17.7132,8.704055
67_30,"['65_24', '66_19']",4,0.02824374855908752,26.2624,14.9373,8.792216999999999
67_55,"['64_9', '66_55']",4,0.014420617146831755,26.5535,13.2532,8.795444999999999
67_20,"['66_73', '66_19']",5,0.14457544121041527,25.1428,20.5206,8.624486
67_22,"['65_59', '66_73']",5,0.06957765866663487,23.8017,18.2323,8.690542
67_71,"['66_34', '66_77']",5,0.04638384550946245,24.2735,18.0372,8.696175
67_51,"['66_6', '66_78']",5,0.04293801078122199,24.472,18.1022,8.674792
67_77,"['64_9', '66_44']",6,0.05733235852306251,25.5605,18.8734,8.695941000000001
67_39,"['66_1', '66_88']",7,-inf,inf,inf,inf
67_53,"['66_6', '64_9']",7,-inf,inf,inf,inf
