cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
98_85,"['87_20', '97_62']",3,0.08098338354465962,20.1203,17.554,8.610743
98_26,"['97_62', '97_30']",3,0.0756754587031017,20.0204,19.3984,8.764296
98_2,"['69_56', '97_57']",3,0.062177509436446454,23.9854,13.2677,8.888687
98_9,"['97_55', '95_42']",3,0.05134301858258706,23.1985,13.6304,8.789213
98_47,"['96_73', '97_76']",3,0.0361823350197364,25.9945,12.0477,9.06951
98_19,"['96_73', '90_75']",3,0.03557989514890715,22.4684,14.7938,8.622119
98_54,"['97_18', '97_82']",3,0.02636193798966377,20.349,21.8932,8.596836999999999
98_13,"['97_88', '87_20']",3,0.013819491386478592,24.4303,13.4757,8.676130999999998
98_67,"['95_26', '97_13']",4,0.16146935530449438,25.4155,23.3231,8.594755
98_11,"['97_13', '97_18']",4,0.13315882136475068,19.7071,24.711,8.675824
98_4,"['96_73', '69_56']",4,0.08350148924911316,21.2435,20.3563,8.661321999999998
98_74,"['97_17', '95_26']",4,0.04508666876318511,24.4054,18.5783,8.644587999999999
98_63,"['91_7', '69_56']",4,0.03068684269041791,22.8532,14.8392,8.733428
98_32,"['97_22', '97_55']",4,0.02913030718348155,24.4435,14.0058,8.681858
98_73,"['97_88', '96_33']",5,0.15146733624616826,26.397,16.1178,8.848733000000001
98_35,"['97_82', '97_18']",5,0.06563281059064889,25.2568,21.7825,8.686564
98_42,"['97_76', '97_62']",5,0.06527372411685206,24.2184,17.726,8.828722
98_84,"['97_76', '87_20']",5,0.06513609268975967,24.5324,20.2422,8.764098
98_83,"['97_76', '97_18']",5,0.04618212088408925,25.0145,18.5572,8.723908
98_51,"['95_42', '97_62']",5,0.0047794359335540625,25.8396,24.8246,8.639025
98_68,"['96_73', '97_30']",6,0.14042424426885147,25.7686,18.341,8.9879
98_87,"['97_11', '96_50']",6,0.06683498785662977,24.9486,20.3183,8.971274000000001
98_31,"['95_42', '87_20']",6,0.05410245339182047,27.7679,22.3345,8.777015
98_14,"['95_42', '87_20']",6,0.053955963919523994,27.1605,22.4463,8.745831
98_12,"['97_76', '97_55']",7,-inf,inf,inf,inf
98_33,"['95_26', '96_33']",7,-inf,inf,inf,inf
